,x1,x2,x3
287,0.7248288,-1.439117,-1.1975987
280,0.0026403924,-0.13343328,-0.48173693
299,0.020692285,-1.4316937,-3.3085809
226,-0.22092782,-1.3070928,-0.93323225
295,-0.7774399,0.2517373,0.36435422
311,0.13333166,-0.3689692,-0.5860864
268,0.28731874,-1.1495597,-0.8948909
324,-1.2955991,-1.1368796,-2.8149996
229,-0.73034394,-0.7760881,-2.7152586
370,-0.29693922,-2.3116233,-1.252221
282,-1.4818324,-1.9131894,-3.1276245
335,-0.27464414,-0.2187162,-0.9547955
398,0.5284116,-0.2232951,-0.49003118
258,-0.45653006,-1.3497057,-0.30154884
381,-0.14338043,-0.45645487,-1.3086259
248,0.03670977,-0.81794554,-0.7307979
253,0.06781452,-0.55460876,-0.43104616
334,-1.2821724,-1.3627547,-2.447856
210,-0.5947408,0.8551485,-0.7453432
284,-0.6315479,-0.59628475,0.10276365
349,-0.1290547,-0.07581261,0.11913878
235,-1.9690039,-3.1881166,-6.005022
254,-0.41478348,-0.39970052,-0.79928154
277,-0.54246294,0.23939061,-1.4086745
327,-1.1125586,1.0134504,0.51168686
339,-0.462647,0.05193624,-0.13040215
259,-0.30226973,-3.237154,-4.0914364
344,-1.2365704,-1.9539423,-3.4759948
200,-0.33352113,-0.15614755,-0.8563062
365,-0.096903846,-1.2089709,-1.4597262
351,-1.7310827,-0.31225252,-1.9232703
394,-1.1539354,-3.22437,-4.775166
329,-0.056363244,0.30078503,0.074507475
261,0.10058536,-0.9839946,-1.9071053
266,-0.32299235,-0.95039105,-0.87777436
250,-1.0414631,-0.55517745,-1.2583544
255,-0.34056523,-1.1519598,-1.9822602
319,-0.7019713,-0.70360154,0.58534575
203,-1.4078591,-3.89596,-5.5321374
352,-1.0074946,-1.648298,-1.7182316
206,-0.18154426,-0.14603531,-1.2047586
303,-0.09300292,0.41495275,0.09404974
368,-0.92837393,-1.7908807,-1.9326127
376,-0.32964745,-0.85968447,-2.3656688
286,-0.7646491,-0.9936948,-1.6531084
240,-1.0836291,-0.60852814,-1.0606544
380,-1.174606,-1.6392276,-3.4163687
251,-1.1545812,-0.93532443,-3.0851555
312,-0.021598341,-0.07807711,-0.09879417
216,0.6101211,0.5587876,-0.2659508
