,x1,x2,x3
287,0.62482876,-1.5391169,0.20240128
280,0.30264038,0.06656672,0.21826307
299,0.3206923,0.06830633,0.19141912
226,-0.22092782,-0.8070928,0.6667678
295,-0.7774399,0.2517373,0.9643542
311,0.13333166,-0.9689692,0.8139136
268,0.28731874,-0.64955974,0.30510914
324,-0.2955991,-1.2368796,0.98500043
229,-0.83034396,-0.3760881,0.7847414
370,-0.29693922,-1.3116233,0.947779
282,-0.08183241,-1.6131895,0.7723756
335,-0.27464414,0.6812838,-0.054795504
398,0.32841164,0.17670491,0.30996883
258,-0.05653006,-0.24970567,0.39845115
381,0.95661956,0.64354515,1.8913741
248,0.13670976,-0.7179455,0.5692021
253,0.46781453,-0.15460876,0.36895385
334,-0.58217245,-1.1627547,0.952144
210,-0.1947408,0.7551485,0.3546568
284,0.068452075,-0.39628476,0.40276366
349,-0.029054694,0.52418745,0.8191387
235,-0.26900393,-1.7881166,1.094978
254,-0.7147835,-0.69970053,1.0007185
277,-0.24246295,0.4393906,0.39132553
327,-0.2125586,1.9134504,0.6116869
339,0.33735302,0.15193623,0.16959785
259,-0.30226973,-1.237154,0.8085636
344,-0.23657036,-1.5539423,1.6240051
200,-0.5335211,-0.056147553,0.84369385
365,0.0030961544,-0.9089709,0.5402738
351,-1.4310827,-0.012252569,1.5767297
394,0.74606454,-1.32437,-0.9751662
329,-0.056363244,0.40078503,0.47450748
261,0.40058535,-0.6839946,0.5928947
266,0.27700767,-1.1503911,0.8222257
250,-0.9414631,-0.25517744,0.94164556
255,-0.24056524,-1.0519598,0.7177398
319,-0.3019713,-0.20360154,0.9853457
203,-0.007859111,-1.0959601,0.5678625
352,0.29250544,-0.34829807,0.38176844
206,-0.08154426,0.2539647,0.4952414
303,0.0069970773,0.71495277,0.39404973
368,1.2716261,-0.8908807,1.1673872
376,-0.52964747,-0.6596845,0.73433125
286,-0.7646491,-0.9936948,0.94689167
240,-0.68362916,-0.40852815,0.7393456
380,1.125394,-1.5392276,0.28363132
251,-0.15458119,0.56467557,0.4148445
312,0.17840166,0.121922895,0.20120585
216,0.6101211,0.5587876,0.034049213
