ix,goal_cost,intv_cost
1627,0.9520000219345093,6.0
1687,0.955,5.1
1291,0.955,5.5
1873,0.9559999704360962,1.5
1924,0.954,9.6
1655,0.955,5.4
1495,0.954,5.1
1464,0.979,2.4
1938,0.952,4.199999999999999
1773,0.954,4.7
1685,0.953,4.6
1469,0.955,5.5
1197,0.954,4.0
1366,0.951,1.8
1977,0.966,2.7
1100,0.954,4.1
1529,0.956,4.6
1077,0.955,5.4
1386,0.959,2.1
1926,0.957,2.1
1859,0.953000009059906,2.0
1840,0.952,5.5
1562,0.962,2.2
1900,0.952,3.8
1344,0.954,6.4
1650,0.973,2.6
1914,0.968,2.7
1652,0.952,1.8
1949,0.9539999961853027,4.5
1953,0.955,5.199999999999999
1639,0.96,4.9
1214,0.955,6.800000000000001
1831,0.956,4.3
1532,0.978,3.1
1971,0.954,6.6
1680,0.952,6.199999999999999
1617,0.966,1.9
1398,0.952,3.8
1503,0.953,4.7
1994,0.951,4.5
1561,0.9509999752044678,4.5
1992,0.952,4.9
1253,0.955,1.7
1331,0.958,2.3
1761,0.9520000219345093,4.0
1097,0.953,7.3
1567,0.953,3.6
1633,0.96,2.1
1961,0.958,2.2
1028,0.954,2.8
1276,0.957,4.5
1660,0.952,2.8
1093,0.9570000171661377,3.0
1569,0.955,6.0
1677,0.952,3.8
1537,0.96,2.3
1651,0.955,9.0
1431,0.951,3.5
1769,0.956,2.5
1587,0.9639999866485596,2.5
1757,0.953,5.5
1923,0.972,3.1
1026,0.952,1.8
1133,0.951,3.7
1661,0.9539999961853027,2.0
1931,0.953,6.8
1438,0.962,2.3
1708,0.952,6.9
1201,0.952,4.0
1940,0.956,2.2
1414,0.958,1.8
1952,0.962,1.8
1044,0.954,5.0
1189,0.951,4.6
1836,0.955,5.699999999999999
1070,0.953,4.1
1942,0.952,4.199999999999999
1102,0.953,6.4
1707,0.964,2.5
1533,0.956,4.3
1427,0.956,4.6
1388,0.953,6.5
1576,0.953,5.7
1178,0.953,3.0999999999999996
1131,0.954,4.7
1258,0.952,4.9
1539,0.954,5.7
1736,0.953,3.1
1166,0.954,5.1
1379,0.954,7.0
1568,0.9570000171661377,4.5
1447,0.952,3.4
1033,0.969,1.9
1883,0.952,3.8
1619,0.9539999961853027,2.0
1383,0.952,6.300000000000001
1146,0.973,2.6
1798,0.951,1.9
1076,0.955,6.4
1899,0.964,2.0
