ix,goal_cost,intv_cost
570,1.0,2.4
954,1.0,7.5
934,1.0,2.5
660,1.0,1.4000000000000001
575,1.0,3.0
920,1.0,1.8
637,1.0,1.5
650,1.0,7.7
867,1.0,1.5
833,1.0,0.4
871,1.0,5.4
706,1.0,5.7
796,1.0,0.2
638,1.0,4.1
972,1.0,6.0
863,1.0,2.4
662,1.0,3.0
649,1.0,2.8000000000000003
888,1.0,6.4
672,1.0,1.3
956,1.0,10.2
656,1.0,2.0
770,1.0,6.6
906,1.0,6.300000000000001
527,1.0,5.9
981,1.0,0.5
807,1.0,2.1
982,1.0,0.7999999999999999
845,1.0,3.1
695,1.0,0.9
596,1.0,4.4
903,1.0,3.5
725,1.0,0.30000000000000004
853,1.0,3.4
905,1.0,5.8999999999999995
893,1.0,2.5
552,1.0,5.4
580,1.0,0.8
812,1.0,6.7
985,1.0,1.1
600,1.0,3.0
670,1.0,3.1
914,1.0,2.0
997,1.0,3.9000000000000004
657,1.0,1.1
675,1.0,3.6
777,1.0,0.1
654,1.0,0.4
989,1.0,0.9
865,1.0,4.4
957,1.0,4.6
684,1.0,2.5
545,1.0,5.0
537,1.0,0.5
794,1.0,0.6
538,1.0,0.3
531,1.0,3.2
878,1.0,2.4
512,1.0,7.3999999999999995
980,1.0,4.6
971,1.0,1.2
816,1.0,0.4
630,1.0,4.2
719,1.0,1.1
785,1.0,0.3
876,1.0,0.30000000000000004
658,1.0,0.4
535,1.0,2.3
832,1.0,5.5
850,1.0,0.6
673,1.0,2.5
530,1.0,0.7999999999999999
579,1.0,0.30000000000000004
622,1.0,2.4
846,1.0,4.9
568,1.0,3.1
727,1.0,5.8999999999999995
810,1.0,4.699999999999999
802,1.0,0.6
744,1.0,3.1
715,1.0,3.2
661,1.0,4.8
565,1.0,0.4
586,1.0,4.8999999999999995
752,1.0,2.3000000000000003
808,1.0,2.9
693,1.0,0.3
961,1.0,1.0
768,1.0,0.3
855,1.0,6.7
952,1.0,6.6
651,1.0,0.3
991,1.0,1.7000000000000002
659,1.0,0.9
823,1.0,0.2
942,1.0,2.7
872,1.0,0.4
626,1.0,0.8
990,1.0,1.1
644,1.0,5.1
