ix,goal_cost,intv_cost
769,1.0,1.9
744,1.0,1.5
895,1.0,0.1
616,1.0,1.4000000000000001
977,1.0,0.5
542,1.0,1.3
710,1.0,3.2
528,1.0,1.2
648,1.0,7.8
913,1.0,5.7
993,1.0,1.5
566,1.0,3.5999999999999996
849,1.0,0.9
851,1.0,2.6
523,1.0,4.9
614,1.0,1.9
787,1.0,4.5
540,1.0,2.6
682,1.0,4.3
726,1.0,1.8
660,1.0,3.1
794,1.0,1.2
989,1.0,1.1
900,1.0,0.4
729,1.0,1.2000000000000002
535,1.0,6.1000000000000005
839,1.0,7.6000000000000005
661,1.0,2.0
760,1.0,4.4
954,1.0,2.9
681,1.0,5.9
683,1.0,2.1
932,1.0,0.7
943,1.0,3.6
606,1.0,2.3000000000000003
559,1.0,2.7
550,1.0,2.8000000000000003
945,1.0,3.2
914,1.0,1.4
669,1.0,1.5
909,1.0,2.5
823,1.0,3.5
547,1.0,2.5
621,1.0,5.3999999999999995
837,1.0,7.7
599,1.0,6.199999999999999
708,1.0,1.7
594,1.0,4.6
749,1.0,2.2
574,1.0,2.8000000000000003
827,1.0,2.0
991,1.0,7.0
572,1.0,1.8
778,1.0,1.0
973,1.0,0.9
627,1.0,3.5
869,1.0,5.1000000000000005
651,1.0,3.9000000000000004
758,1.0,1.5
962,1.0,1.6
886,1.0,3.0999999999999996
897,1.0,5.8
662,1.0,1.2000000000000002
792,1.0,6.6
734,1.0,1.9
884,1.0,5.0
781,1.0,6.8
666,1.0,2.0
589,1.0,2.8
531,1.0,3.7
800,1.0,4.2
586,1.0,7.1
926,1.0,2.6
503,1.0,2.0
631,1.0,3.7
515,1.0,0.2
796,1.0,5.0
500,1.0,0.6
992,1.0,2.5
846,1.0,4.3
711,1.0,5.1000000000000005
700,1.0,6.0
692,1.0,1.7000000000000002
552,1.0,3.8
694,1.0,1.4000000000000001
584,1.0,10.4
780,1.0,2.4
537,1.0,8.9
690,1.0,1.9
569,1.0,2.5
987,1.0,4.6
933,1.0,6.6
808,1.0,0.8
969,1.0,0.3
551,1.0,4.2
868,1.0,1.0
591,1.0,5.9
812,1.0,0.6
649,1.0,0.7
609,1.0,2.6
