,x1,x2,x3
512,0.7,1.1,0.0
830,0.4,2.6,3.3
516,0.9,-0.0,2.5
679,0.1,1.8,1.7
985,-0.0,1.5,2.1
606,1.2,1.4,0.0
575,0.1,1.8,1.0
791,1.4,0.0,0.0
984,0.1,2.1,2.3
726,0.2,1.3,3.3
930,0.9,0.0,2.4
875,0.8,0.0,3.2
817,0.9,0.7,1.8
527,1.4,-0.0,2.9
603,0.2,2.1,2.6
880,0.0,1.4,1.5
570,0.2,2.5,0.0
915,0.8,1.1,0.0
810,1.0,-0.0,-0.0
500,1.4,2.6,3.8
897,0.3,3.2,-0.0
939,1.2,0.0,2.3
580,1.4,0.0,0.4
616,1.1,-0.0,1.3
803,1.8,0.0,3.7
878,0.7,1.7,0.0
851,0.8,1.2,-0.0
947,0.2,1.8,0.0
778,0.2,2.2,0.0
959,1.1,2.1,3.8
545,0.9,0.0,0.0
759,0.4,2.7,3.5
881,-0.0,2.3,2.5
519,0.9,2.3,3.5
962,1.0,3.0,4.1
929,0.7,1.6,2.6
983,-0.0,1.9,-0.0
731,0.1,1.8,2.1
813,1.4,2.3,3.6
651,0.3,2.0,0.0
639,1.0,0.0,1.3
762,0.8,2.2,0.0
515,1.0,-0.0,0.0
757,1.4,-0.0,0.0
507,1.5,-0.0,0.0
967,1.0,1.8,2.8
729,-0.0,1.9,3.1
926,0.7,1.9,2.8
634,0.3,3.0,0.0
646,1.1,2.1,3.5
954,0.2,2.5,-0.0
849,1.1,3.8,5.7
711,0.9,1.9,-0.0
665,1.2,1.7,0.0
712,0.0,2.1,0.0
976,0.1,2.7,-0.0
647,0.6,1.1,1.7
785,0.2,1.5,1.8
553,1.1,0.0,0.9
677,-0.0,1.7,1.9
703,1.4,-0.0,-0.0
540,1.2,2.3,0.0
871,0.6,1.3,-0.0
845,0.0,1.4,1.8
652,0.4,1.4,2.1
763,0.1,4.0,4.0
908,0.1,2.1,0.0
736,0.4,3.1,0.0
567,1.1,-0.0,-0.0
794,0.8,2.0,2.1
928,0.8,3.1,4.1
824,0.3,2.5,-0.0
690,1.0,0.2,3.1
848,0.4,3.1,3.3
593,0.6,1.3,-0.0
600,0.4,1.6,-0.0
744,0.6,2.3,0.0
888,0.0,1.9,0.0
501,1.0,1.0,-0.0
838,0.7,1.9,2.6
819,1.0,1.6,0.0
861,0.2,2.3,3.3
642,0.2,2.6,2.8
738,0.3,2.5,4.7
844,0.5,2.6,0.0
587,0.9,0.0,0.0
576,0.4,1.4,2.1
503,0.0,1.8,-0.0
560,0.9,2.3,3.3
615,0.9,0.0,0.0
833,0.2,1.9,2.3
543,0.6,1.3,-0.0
996,1.3,0.0,2.5
902,1.3,0.8,2.8
811,1.3,0.0,2.7
747,1.0,-0.0,0.0
931,0.5,0.0,3.7
808,0.6,2.3,2.8
843,0.7,3.1,4.2
885,0.1,3.0,4.1
