ix,goal_cost,intv_cost
512,0.955,1.8
830,0.952,6.3
516,0.958,3.4
679,0.951,3.6
985,0.951,3.6
606,0.963,2.5999999999999996
575,0.952,2.9000000000000004
791,0.97,1.4
984,0.954,4.5
726,0.959,4.8
930,0.959,3.3
875,0.953,4.0
817,0.951,3.4000000000000004
527,0.954,4.3
603,0.955,4.9
880,0.952,2.9
570,0.955,2.7
915,0.961,1.9000000000000001
810,0.9679999947547913,1.0
500,0.952,7.8
897,0.953,3.5
939,0.956,3.5
580,0.952,1.7999999999999998
616,0.957,2.4000000000000004
803,0.953,5.5
878,0.958,2.4
851,0.958,2.0
947,0.955,2.0
778,0.958,2.4000000000000004
959,0.955,7.0
545,0.954,0.9
759,0.957,6.6
881,0.953,4.8
519,0.951,6.699999999999999
962,0.954,8.1
929,0.952,4.9
983,0.965,1.9
731,0.952,4.0
813,0.953,7.3
651,0.961,2.3
639,0.958,2.3
762,0.956,3.0
515,0.9509999752044678,1.0
757,0.974,1.4
507,0.9649999737739563,1.5
967,0.953,5.6
729,0.953,5.0
926,0.953,5.3999999999999995
634,0.957,3.3
646,0.953,6.7
954,0.952,2.7
849,0.952,10.600000000000001
711,0.961,2.8
665,0.954,2.9
712,0.955,2.1
976,0.952,2.8000000000000003
647,0.954,3.4000000000000004
785,0.957,3.5
553,0.952,2.0
677,0.951,3.5999999999999996
703,0.978,1.4
540,0.958,3.5
871,0.955,1.9
845,0.951,3.2
652,0.955,3.9
763,0.952,8.1
908,0.952,2.2
736,0.958,3.5
567,0.961,1.1
794,0.954,4.9
928,0.951,8.0
824,0.955,2.8
690,0.955,4.3
848,0.952,6.8
593,0.952,1.9
600,0.952,2.0
744,0.961,2.9
888,0.953,1.9
501,0.953000009059906,2.0
838,0.955,5.199999999999999
819,0.953,2.6
861,0.957,5.8
642,0.953,5.6
738,0.954,7.5
844,0.96,3.1
587,0.974,0.9
576,0.952,3.9
503,0.957,1.8
560,0.954,6.5
615,0.954,0.9
833,0.951,4.4
543,0.956,1.9
996,0.952,3.8
902,0.952,4.9
811,0.957,4.0
747,0.9639999866485596,1.0
931,0.954,4.2
808,0.955,5.699999999999999
843,0.951,8.0
885,0.951,7.199999999999999
