,x1,x2,x3
281,0.21792397,-0.673681,0.17031838
385,-0.27501956,0.061113834,-0.03198719
226,-0.3092433,0.15485811,-0.110470675
251,0.15611163,-0.1551327,-0.020964587
362,0.3332244,-0.37712893,-0.11197623
215,-0.030880617,-0.3463412,0.23584807
315,-0.9837975,0.121934794,0.26932508
236,-0.6043277,-0.118662804,0.2501546
269,-0.09552985,0.2726197,0.2202035
369,-1.0009954,-0.29749924,0.66301906
375,-0.20827666,-0.29183412,0.2257117
273,-0.1017698,0.12777805,-0.037467718
336,-0.66469556,-0.10469122,0.40770444
393,-0.21345876,0.06638342,0.12903363
209,-0.60967183,-0.14754438,0.26783204
343,0.32850325,0.30999318,-0.11141531
234,-0.021021068,-0.034259707,-0.102073506
348,-0.26318616,-0.37327242,0.21721101
223,-0.24954134,0.1304267,-0.035220165
252,0.4415837,-0.37518054,0.07301911
283,-0.9518157,-0.7243063,0.9935175
299,-0.2704197,0.157134,-0.07764673
357,0.020120092,-0.27901956,0.0034460872
255,-0.6684164,-0.1336652,0.29784608
380,-0.14910936,-0.2817819,0.19811806
330,-0.5101573,-0.3545068,0.29269156
207,-0.27378222,0.17959066,-0.098599434
391,0.16540793,-0.51264596,0.21671593
237,0.28988412,-0.3332715,-0.13184746
377,-0.18391909,-0.101363,0.13451177
287,-0.70312095,-0.27823973,0.46289134
354,-0.20778868,0.18734328,-0.03215728
386,0.11003948,-0.5183665,0.13604182
247,-0.22304106,0.20636171,-0.052752595
305,0.16890985,-0.7121252,0.24451785
278,-0.615541,0.20020151,0.020891905
306,-0.55675507,0.27858132,-0.04809189
339,-0.39791596,-0.03685713,0.08608675
225,-0.71134514,0.4224313,0.39613244
262,-0.94330835,-0.7188311,0.7505177
384,-0.6125818,0.008056343,0.21608424
208,-0.6382936,0.4566109,-0.055446018
224,-0.26845282,0.6684946,-0.09809066
308,-0.09833553,0.05025845,-0.08559437
333,-0.43079036,0.20722589,-0.0766605
264,-0.3230411,-2.676155,2.5020518
245,-0.55762255,0.4593394,-0.14380035
214,-0.2783645,0.19369623,0.0052105263
388,0.015432921,-0.13057077,-0.09713741
328,-0.12927389,0.21836364,0.00016476214
