ix,goal_cost,intv_cost
709,0.76,4.4
616,0.778,3.4000000000000004
543,0.76,4.300000000000001
812,0.76,3.6
844,0.766,2.2
803,0.762,6.300000000000001
762,0.802,1.3
652,0.802,2.5
840,0.766,3.4
650,0.936,1.1
523,0.842,0.8999999999999999
953,0.758,1.4
621,0.754,2.2
944,0.808,2.2
775,0.754,0.7
979,0.776,0.1
534,0.77,1.0
713,0.76,2.5
638,0.788,1.5
871,0.754,4.6
855,0.798,0.8
668,0.752,1.7
829,0.8460000157356262,0.5
588,0.79,1.4
712,0.752,1.4
597,0.804,1.1
614,0.79,3.1
517,0.776,3.4000000000000004
849,0.752,4.5
905,0.894,1.9
783,0.768,1.1
847,0.764,1.4
800,0.756,1.9
726,0.766,1.5
821,0.796,0.6000000000000001
675,0.81,1.1
992,0.764,2.1
784,0.756,1.2999999999999998
852,0.762,1.6
759,0.784,1.9
993,0.774,5.4
804,0.762,0.4
921,0.76,0.7
841,0.788,1.4
766,0.776,0.7
880,0.76,0.8
981,0.848,0.8
749,0.7739999890327454,1.0
742,0.866,1.9
778,0.778,1.8
678,0.818,0.8
628,0.796,0.7
533,0.756,3.4000000000000004
999,0.778,1.6
555,0.774,1.4
792,0.774,3.2
879,0.766,1.9
505,0.754,5.3
502,0.774,1.1
933,0.786,1.0
970,0.762,2.6
843,0.772,1.2000000000000002
986,0.778,4.0
625,0.776,0.6
745,0.77,0.3
918,0.888,0.6
807,0.76,4.800000000000001
866,0.818,0.9
772,0.788,1.5
977,0.752,2.0
863,0.774,0.9
968,0.786,2.2
723,0.752,1.4
608,0.762,0.6000000000000001
858,0.752,3.0
818,0.77,3.1
660,0.772,2.0
524,0.872,0.1
599,0.778,0.8
890,0.816,1.7000000000000002
945,0.772,1.0
882,0.776,3.5999999999999996
904,0.776,0.7
700,0.796,2.3
743,0.756,0.8999999999999999
898,0.77,0.9
848,0.8700000047683716,0.5
659,0.766,1.7000000000000002
859,0.77,1.8
758,0.7559999823570251,1.5
598,0.768,1.6
619,0.774,0.7000000000000001
798,0.78,1.2
975,0.768,0.6
752,0.82,2.6
669,0.762,1.2
680,0.81,2.3
895,0.764,2.2
813,0.7680000066757202,1.5
705,0.768,1.2999999999999998
