ix,goal_cost,intv_cost
258,0.9100000262260437,5.0
323,0.912,2.7
263,0.926,3.2
303,0.928,3.5
388,0.9079999923706055,3.5
328,0.9879999756813049,3.700000047683716
395,0.9359999895095825,2.600000001490116
312,0.91,4.1
248,0.9480000138282776,3.6999999284744263
346,0.944,6.7
399,0.9259999990463257,1.399999976158142
382,0.936,2.5999999999999996
372,0.902,2.7
369,0.9139999747276306,2.0999999046325684
316,0.9259999990463257,2.200000047683716
277,0.906,3.8
325,0.9259999990463257,5.699999928474426
375,0.9100000262260437,2.0999999046325684
320,0.924,5.9
366,0.928,3.5
294,0.9079999923706055,3.6999999284744263
257,0.921999990940094,3.099999964237213
278,0.916,1.6
244,0.906,4.5
329,0.9440000057220459,1.7999999523162842
310,0.906000018119812,2.600000023841858
259,0.949999988079071,0.699999988079071
292,0.914,2.1
384,0.92,2.7
347,0.9639999866485596,1.7999999523162842
218,0.976,2.7
322,0.9020000100135803,5.700000047683716
324,0.9079999923706055,6.400000095367432
201,0.9020000100135803,3.5999999046325684
385,0.922,1.8
360,0.908,2.5
239,0.9020000100135803,3.600000023841858
342,0.949999988079071,3.5
327,0.906000018119812,3.299999952316284
330,0.9079999923706055,3.2999999076128006
238,0.9079999923706055,3.700000047683716
393,0.9639999866485596,3.4000000953674316
318,0.942,3.9
205,0.9200000166893005,6.0
381,0.9120000004768372,3.4000000059604645
305,0.9020000100135803,4.199999809265137
229,0.9020000100135803,5.300000190734863
380,0.91,2.5
252,0.942,1.9
284,0.908,2.4
