ix,goal_cost,intv_cost
585,0.957,1.8
793,0.96,2.5
980,0.955,3.8
998,0.952,4.6
898,0.965,2.6
698,0.96,3.3
652,0.952,6.5
550,0.952,1.8
871,0.96,1.9
931,0.951,1.3
782,0.957,1.5
615,0.959,2.2
586,0.964,2.2
673,0.954,3.2
749,0.9559999704360962,5.0
598,0.963,2.0
501,0.9559999704360962,3.0
941,0.956,3.3
634,0.952,3.5
767,0.963,2.3
700,0.952,3.3000000000000003
850,0.966,3.3
821,0.952,7.8
922,0.952,4.4
642,0.955,6.699999999999999
502,0.952,3.5
552,0.953,5.4
978,0.9509999752044678,1.5
711,0.973,3.4
551,0.957,2.1
600,0.953,4.9
863,0.959,2.1
729,0.956,5.8999999999999995
534,0.951,4.3
719,0.954,3.6
843,0.953,2.2
999,0.976,2.1
960,0.952,3.3
620,0.956,6.6
680,0.951,5.800000000000001
905,0.951,1.5
715,0.959,3.3
929,0.951,5.0
651,0.959,1.4
987,0.956,4.6
995,0.955,4.1
838,0.953,4.8
549,0.953,1.8
701,0.965,1.3
592,0.951,6.800000000000001
569,0.955,2.2
611,0.968999981880188,3.0
869,0.955,5.4
547,0.951,4.9
855,0.951,4.3
714,0.956,8.8
732,0.953,5.4
687,0.959,1.9
685,0.959,2.2
623,0.96,2.6
812,0.952,5.2
859,0.958,3.4
791,0.952,4.7
887,0.977,2.2
776,0.971,2.6
535,0.954,1.6
624,0.952,4.9
899,0.956,3.8
982,0.953,7.0
640,0.955,3.9000000000000004
759,0.951,5.800000000000001
969,0.953,4.5
840,0.953,2.7
519,0.955,5.6
780,0.957,3.7
717,0.951,6.300000000000001
993,0.952,7.199999999999999
638,0.953,1.8
896,0.953,4.5
912,0.956,4.4
746,0.955,1.9
544,0.959,5.6
942,0.954,5.1
510,0.955,5.3
892,0.955,5.3
655,0.952,5.2
786,0.956,3.9000000000000004
760,0.952,5.3
562,0.952,2.1
965,0.9660000205039978,3.5
815,0.96,1.9
627,0.952,3.5
886,0.953,4.7
970,0.951,3.8
713,0.96,1.7
904,0.953,1.9
788,0.956,1.9
739,0.956,4.699999999999999
784,0.96,1.8
597,0.956,1.4
