ix,goal_cost,intv_cost
3817,1.0,9.5
3855,1.0,3.5999999999999996
3103,1.0,5.1
2557,0.994,0.7
3477,1.0,2.0
3880,1.0,0.30000000000000004
2140,1.0,0.30000000000000004
2878,1.0,5.4
3201,0.992,1.3
2207,1.0,1.0
2444,0.99,0.4
2745,0.96,0.1
3628,1.0,1.8
3523,1.0,3.5999999999999996
3912,0.952,4.0
3603,1.0,6.699999999999999
3981,1.0,7.9
3913,0.994,0.7999999999999999
2056,1.0,2.5999999999999996
3684,1.0,1.1
2063,1.0,4.8
2530,1.0,7.3999999999999995
2221,0.98,5.800000000000001
2554,1.0,3.8
3438,0.986,0.8999999999999999
2653,1.0,0.5
2361,0.964,4.7
3061,0.976,7.1
2382,1.0,3.9
2321,1.0,2.0
2266,0.958,7.699999999999999
3931,1.0,0.6
3514,0.992,1.2
3179,0.996,0.30000000000000004
3407,1.0,2.7
3115,1.0,6.2
3521,1.0,0.2
3990,1.0,3.8
2333,1.0,3.0
3392,1.0,2.8
2739,0.978,0.7
2031,1.0,0.4
3974,1.0,1.7000000000000002
2250,0.998,1.3
2036,0.964,3.0
3172,1.0,7.3999999999999995
2009,1.0,5.5
3235,1.0,7.2
2289,0.966,3.9
2392,0.964,1.2
2814,1.0,2.2
3127,1.0,3.8
3541,1.0,4.8
2324,0.964,2.1
3680,1.0,8.5
2071,0.954,0.8999999999999999
2632,1.0,3.9
3795,1.0,10.9
2332,1.0,3.0
2898,1.0,1.9
2372,1.0,0.4
2547,1.0,2.5
2107,1.0,7.1
3857,1.0,3.1
3268,0.956,1.7000000000000002
2766,0.956,9.3
2982,0.96,4.5
3123,0.964,3.8
2669,0.952,2.1
2401,1.0,3.3
3125,1.0,7.7
2589,1.0,3.0
2895,0.996,0.6
3617,1.0,6.3
3497,1.0,4.6
2378,0.994,0.7999999999999999
2870,1.0,0.30000000000000004
3929,1.0,3.6999999999999997
2988,1.0,4.5
3608,1.0,6.0
3846,1.0,7.8
3006,1.0,7.6
3941,0.984,2.5
3588,1.0,0.4
2593,1.0,3.5
3287,1.0,0.1
3739,1.0,2.2
3939,1.0,5.1
3810,1.0,1.4
2610,1.0,6.0
2224,1.0,0.3
3635,1.0,3.8
3112,1.0,5.800000000000001
2205,1.0,1.9000000000000001
2440,1.0,0.7
3567,0.968,1.6
2756,1.0,0.4
3321,1.0,3.7
2169,1.0,5.9
3964,0.972,1.3
3250,1.0,4.4
3383,0.956,7.8
2414,1.0,1.6
3313,1.0,1.6
2320,1.0,12.2
2319,0.958,4.1
2272,1.0,3.5
2413,0.988,1.3
3408,0.964,5.199999999999999
2614,1.0,0.8999999999999999
3229,0.994,0.4
3217,0.962,3.7
3310,0.976,0.8
2357,1.0,0.4
3893,1.0,2.5
2900,0.962,4.3
3906,0.998,0.30000000000000004
2441,1.0,5.1
3909,1.0,5.6
2005,1.0,0.30000000000000004
3695,1.0,4.5
2971,0.996,0.9
3168,1.0,7.0
2906,1.0,5.4
2586,0.964,1.5999999999999999
3587,1.0,1.2000000000000002
3775,0.96,7.2
3404,0.966,3.7
3152,1.0,4.8
3812,0.998,1.3
3561,1.0,0.5
2315,1.0,2.4
3069,1.0,4.0
3902,1.0,1.7000000000000002
2197,1.0,4.5
3921,1.0,1.4
2963,1.0,4.5
2007,1.0,5.9
3122,0.958,0.7
2991,0.996,2.2
3574,0.964,1.6
2813,1.0,8.0
3891,1.0,0.1
3746,1.0,2.9
3733,1.0,5.4
3545,1.0,1.8
2734,1.0,0.6
2311,0.958,1.2
2210,0.962,2.9
3073,1.0,3.1
2852,0.968,2.0
3391,1.0,8.3
2415,0.954,5.0
3914,1.0,0.1
2153,0.972,3.8
2889,1.0,3.3
3028,1.0,7.6
3653,0.98,4.4
2523,1.0,0.5
3222,1.0,1.4
3206,0.992,1.3
2886,1.0,3.3000000000000003
2923,0.986,2.5999999999999996
3735,0.952,4.3
3091,1.0,3.4
3554,1.0,11.5
3381,1.0,0.30000000000000004
3426,0.96,6.199999999999999
2292,1.0,0.6000000000000001
3761,0.994,2.2
2427,1.0,3.8
3711,1.0,0.2
3312,1.0,0.30000000000000004
2597,1.0,0.7
2022,0.99,2.9000000000000004
2025,1.0,1.0
3424,1.0,2.9
2137,1.0,1.2000000000000002
3081,1.0,3.2
3429,1.0,1.2000000000000002
3949,0.958,1.5
3322,1.0,0.8999999999999999
3016,0.994,3.7
3035,0.988,3.0
2621,1.0,4.0
2402,1.0,3.4000000000000004
2287,1.0,2.0999999999999996
3472,1.0,4.8
3453,0.99,0.6
3336,0.966,2.3
2730,0.994,2.6
2437,1.0,5.3999999999999995
3387,0.994,0.2
3940,0.998,1.5
3597,1.0,2.7
2812,0.982,1.0
2618,1.0,0.2
3390,1.0,13.5
2201,1.0,1.1
2706,0.97,1.0
