,h_post,h_post_individualized
1460,0.55936176,
1466,0.5691886,
1918,0.76911485,
1127,0.69072515,
1863,0.59129286,
1422,0.67628485,
1106,0.5272223,
1959,0.93602085,
1796,0.53594327,
1011,0.45951623,
1439,0.51328063,
1829,0.8136188,
1651,0.60804206,
1016,0.58775437,
1560,0.5925797,
1272,0.91382146,
1542,0.5922067,
1098,0.7759547,
1267,0.5135814,
1048,0.9476472,
1734,0.6233105,
1847,0.73872143,
1952,0.6455964,
1171,0.5410882,
1580,0.6847838,
1179,0.7243418,
1331,0.5013186,
1278,0.5985519,
1326,0.72661775,
1219,0.51519555,
1562,0.000871347,
1502,0.5238799,
1947,0.33306774,
1457,0.91630226,
1906,0.46757698,
1593,0.6346015,
1282,0.6176344,
1903,0.9089727,
1858,0.40486363,
1357,0.07339065,
1911,0.49223128,
1093,0.016075946,
1492,0.06581976,
1818,0.40754256,
1324,0.67080444,
1671,0.6704226,
1351,0.69232553,
1268,0.6524911,
1394,0.50864315,
1375,0.77301484,
1494,0.09759479,
1470,0.6139945,
1743,0.0001867818,
1305,0.6296406,
1809,0.6638194,
1484,0.66049856,
1704,0.5437636,
1211,0.5214123,
1114,0.010351283,
1894,0.61503816,
1685,0.62667185,
1010,0.6489653,
1057,0.6798924,
1316,0.57207656,
1781,0.6871674,
1238,0.80368024,
1981,0.57991105,
1533,0.6719767,
1627,0.013431437,
1578,0.783354,
1559,0.18908457,
1687,0.6653345,
1253,0.697361,
1319,0.5273978,
1759,0.52715826,
1005,0.5326438,
1206,0.55085063,
1295,0.6231061,
1415,0.5652124,
1739,0.84981,
1557,0.0010568452,
1361,0.7372894,
1964,0.6028016,
1313,0.5236113,
1286,0.7889474,
1145,0.64328545,
1976,0.63761723,
1668,0.56092656,
1452,0.9778243,
1146,0.45518342,
1174,0.527191,
1403,0.6644024,
1738,0.37547776,
1549,0.007058769,
1141,0.54341406,
1049,0.54400647,
1368,0.69725585,
1443,0.8862574,
1190,0.6228675,
1961,0.94812936,
