ix,goal_cost,intv_cost
1460,1.0,5.1
1466,1.0,5.9
1918,1.0,6.5
1127,1.0,1.8
1863,0.888,0.5
1422,1.0,0.9
1106,1.0,0.7000000000000001
1959,0.886,0.9
1796,1.0,0.2
1011,0.856,3.1
1439,1.0,3.4000000000000004
1829,1.0,6.5
1651,1.0,1.1
1016,1.0,5.0
1560,1.0,0.5
1272,1.0,6.9
1542,1.0,6.6
1098,1.0,2.0
1267,0.964,4.199999999999999
1048,1.0,3.2
1734,1.0,0.1
1847,0.998,1.9000000000000001
1952,1.0,1.7999999999999998
1171,0.798,1.0
1580,1.0,3.5999999999999996
1179,1.0,3.4000000000000004
1331,1.0,0.30000000000000004
1278,1.0,2.0
1326,1.0,4.2
1219,1.0,1.8
1562,0.798,1.2
1502,1.0,2.5
1947,0.752,1.0
1457,1.0,5.3
1906,0.842,2.5
1593,1.0,1.8
1282,1.0,1.7
1903,1.0,5.9
1858,0.824,3.8000000000000003
1357,0.766,1.4
1911,0.82,1.7999999999999998
1093,0.766,1.7000000000000002
1492,0.81,0.7
1818,0.786,3.3000000000000003
1324,1.0,0.8999999999999999
1671,1.0,0.8
1351,1.0,8.9
1268,1.0,4.8
1394,1.0,0.8999999999999999
1375,1.0,2.0
1494,0.764,0.5
1470,1.0,0.1
1743,0.756,1.3
1305,1.0,8.3
1809,1.0,2.2
1484,1.0,6.0
1704,0.936,2.7
1211,0.912,2.4
1114,0.778,0.7
1894,1.0,4.8
1685,1.0,5.2
1010,1.0,1.1
1057,1.0,0.1
1316,1.0,4.2
1781,1.0,1.7
1238,1.0,5.5
1981,1.0,4.0
1533,1.0,1.0
1627,0.752,0.6
1578,1.0,3.6
1559,0.758,1.2
1687,1.0,0.6000000000000001
1253,1.0,3.0999999999999996
1319,1.0,1.1
1759,1.0,2.9
1005,1.0,4.3
1206,0.856,0.9
1295,1.0,6.6
1415,1.0,0.3
1739,1.0,3.1
1557,0.802,3.0
1361,1.0,3.0
1964,1.0,0.6
1313,1.0,0.5
1286,1.0,1.2000000000000002
1145,1.0,2.8
1976,1.0,1.3
1668,1.0,3.4000000000000004
1452,1.0,5.3999999999999995
1146,0.772,2.0
1174,0.792,0.5
1403,1.0,4.6
1738,0.93,7.300000000000001
1549,0.802,2.0
1141,1.0,0.2
1049,0.906,1.8
1368,1.0,2.5999999999999996
1443,1.0,2.4000000000000004
1190,1.0,0.1
1961,1.0,1.9000000000000001
