,h_post,h_post_individualized
691,0.94,
636,0.98,
538,0.98,
701,1.0,
522,0.72,
705,0.98,
637,1.0,
626,0.92,
960,0.72,
825,1.0,
844,0.98,
753,0.94,
897,0.94,
802,0.98,
714,0.98,
889,0.82,
697,0.98,
791,1.0,
795,1.0,
647,0.72,
559,0.96,
972,1.0,
540,0.86,
898,0.96,
980,1.0,
760,1.0,
910,1.0,
600,1.0,
682,0.92,
756,0.96,
687,1.0,
905,1.0,
780,0.86,
816,0.92,
994,0.94,
824,0.98,
732,0.96,
823,0.98,
952,0.78,
605,0.98,
670,0.94,
841,0.98,
961,0.5,
596,1.0,
615,0.98,
986,1.0,
676,0.96,
688,1.0,
861,0.56,
550,0.98,
646,0.98,
788,0.94,
675,0.82,
772,0.88,
660,1.0,
618,1.0,
869,0.94,
523,1.0,
573,0.98,
602,0.86,
727,1.0,
890,1.0,
813,1.0,
562,0.98,
502,0.96,
751,0.64,
775,0.94,
610,0.88,
877,0.88,
873,0.98,
580,1.0,
614,0.86,
810,0.98,
728,0.82,
616,1.0,
946,1.0,
771,0.78,
833,1.0,
895,1.0,
964,1.0,
885,1.0,
804,1.0,
812,0.86,
951,0.94,
591,0.8,
860,1.0,
578,0.62,
606,0.94,
840,1.0,
971,0.88,
864,0.9,
539,0.92,
526,0.82,
722,0.92,
740,0.8,
870,1.0,
724,0.76,
563,0.96,
504,0.72,
878,1.0,
