,h_post,h_post_individualized
846,0.5718289,
691,0.5575385,
683,0.51520073,
625,0.6147827,
904,0.54024684,
749,0.5436034,
998,0.52658135,
899,0.5250338,
906,0.56306416,
889,0.5611682,
832,0.5200623,
602,0.5612415,
608,0.5355504,
775,0.58214825,
531,0.62294036,
737,0.5818539,
518,0.6119623,
796,0.65116006,
987,0.5758064,
951,0.5475387,
810,0.5318191,
562,0.6917488,
559,0.5316201,
684,0.5096055,
823,0.51257896,
501,0.5073264,
842,0.5019099,
877,0.51275396,
660,0.536422,
676,0.54922056,
980,0.5016063,
960,0.5000349,
869,0.8458197,
907,0.51909333,
707,0.5294346,
647,0.5046241,
694,0.5456781,
870,0.5813651,
774,0.62841576,
747,0.6706266,
898,0.5125065,
878,0.51748323,
544,0.5061272,
824,0.60464025,
742,0.5495042,
731,0.6763925,
675,0.52084875,
798,0.47991505,
674,0.5239428,
813,0.5287141,
986,0.5262814,
825,0.66382223,
882,0.57568604,
563,0.5715156,
724,0.5066684,
905,0.57322323,
950,0.517982,
764,0.6589099,
538,0.5098366,
757,0.5065112,
735,0.50427246,
829,0.6991441,
741,0.7258745,
833,0.5023108,
819,0.48887613,
727,0.52363545,
688,0.65110046,
626,0.59091514,
732,0.59471834,
560,0.52667326,
571,0.5655121,
910,0.5480062,
873,0.58382386,
760,0.5121665,
745,0.61702055,
610,0.6076547,
710,0.5734113,
570,0.5481714,
770,0.50963515,
504,0.6724973,
591,0.5047279,
706,0.5076603,
890,0.5006602,
990,0.50606555,
600,0.5377477,
946,0.552734,
714,0.5586526,
802,0.54838926,
578,0.52844614,
845,0.51424515,
609,0.51986253,
523,0.5114695,
772,0.55997896,
840,0.25760838,
786,0.553948,
844,0.58361006,
804,0.5306817,
924,0.5478778,
529,0.5688656,
911,0.5035974,
