,x1,x2,x3
1559,0.57624185,1.0524838,1.6863499
1966,1.1830056,0.66601104,1.7473172
1853,0.54675233,0.09350464,0.59493226
1284,0.41817012,1.2363403,1.756327
1971,0.5217294,1.1434588,1.7373612
1240,0.40968445,-0.2806311,0.060021795
1374,0.5415863,1.0831726,1.6089175
1985,-0.5270995,2.145801,1.5659916
1613,-0.5717402,2.1565197,1.5276055
1463,0.53174216,1.1634843,1.6684006
1688,0.5420987,1.0841974,1.600506
1675,0.39873606,-1.4025278,-1.1839182
1528,0.32044172,-0.85911655,1.0433693
1152,-0.4572025,1.485595,2.3626723
1014,0.1542422,-0.49151558,-0.40184915
1605,0.14871082,-0.20257837,-0.08899647
1142,0.5784878,0.056975603,0.5833122
1043,0.3292203,-0.6415594,0.8905827
1342,0.28974336,-0.22051328,0.018204413
1357,0.31357032,-0.07285935,0.202068
1409,0.17702122,-0.8459576,-0.7712343
1381,0.56464446,1.1292889,1.6903977
1516,0.94577324,0.8915465,1.831897
1380,0.21118319,-0.07763362,0.10466789
1230,0.8798752,0.5597504,1.8776131
1467,0.71067685,-0.0786463,0.1530982
1137,0.1986419,-0.6027162,-0.48421013
1733,0.5130325,1.126065,1.5404007
1657,0.39795965,-0.2040807,0.13367492
1603,0.81100416,0.022008324,2.514113
1454,0.5731125,-0.35377502,0.12664871
1630,0.12898055,1.257961,2.0098395
1257,0.8055913,0.011182594,2.577333
1013,0.57880366,1.0576073,1.7342913
1129,0.060174726,2.9203494,0.3465414
1775,0.6964423,0.49288464,1.1689712
1941,0.32701105,0.6540221,2.3337345
1418,0.5582806,1.1165612,1.7206697
1132,1.0472277,0.89445543,1.386406
1330,0.11367066,-0.07265867,1.7223791
1824,0.4145892,1.4291784,1.4752265
1117,0.55160373,0.40320748,0.93997157
1286,0.36740965,-1.0651808,-0.8410302
1097,0.53255963,1.1651193,1.6309348
1786,0.55890137,1.1178027,1.7025939
1547,0.0019610822,-0.49607784,1.7560793
1139,0.5858678,0.5717356,1.1561903
1977,0.2029623,-0.7940754,-0.69081694
1588,0.2459568,-0.70808643,-0.557534
1918,0.324132,-0.451736,-0.20519081
1162,0.4006901,1.2013803,1.5821394
1446,-0.19962612,1.5007478,2.0711591
1938,-0.46393904,1.6721219,2.161789
1108,0.2551859,1.2103719,1.9210763
1882,0.63583237,-0.42833525,0.30108032
1122,0.53537065,-2.7292588,-2.5203512
1004,0.59212476,1.0842495,1.6755868
1526,0.560998,0.5219961,0.6790939
1652,0.59223825,-0.015523493,0.61593866
1248,0.19288138,-0.5142373,-0.3920678
1465,0.18101652,0.16203304,0.3411512
1356,0.2134643,-0.8730714,-0.7682606
1320,0.5273645,0.25472897,0.7548299
1148,0.573651,-0.25269794,0.23831818
1876,0.56322676,-0.27354646,0.20600298
1592,0.519044,1.138088,1.7190363
1049,0.56328326,1.1265665,1.6761782
1828,0.20636782,-0.6872643,-0.5702597
1422,-0.32994092,1.6401181,2.027183
1000,0.56669366,1.1333873,1.6167505
1015,0.54589593,1.0917919,1.7122774
1444,0.5555305,1.211061,1.5521446
1030,-0.15118478,1.1976304,2.3313272
1185,0.32270822,-0.9545835,-0.75960445
1542,0.17833309,-0.4433338,-0.3271674
1177,0.6197237,0.9394474,1.8011434
1144,0.19827572,-0.70344853,-0.59534526
1855,1.2795042,0.4590084,-0.6435369
1838,0.5499984,-0.4000032,0.55499506
1026,0.10889034,1.3177807,1.9075601
1329,0.5341857,1.1683714,1.7059758
1429,0.008240402,1.3164808,2.075545
1978,-0.85492796,2.390144,1.8697233
1242,-0.5129929,1.5740142,2.339722
1069,0.13471946,-0.33056107,-0.24236967
1897,0.5924059,1.0848118,1.7264582
1081,0.8983929,0.39678589,2.045018
1681,0.22476935,-0.050461292,0.14678499
1510,0.210645,-0.27871,-0.117000505
1686,0.5851278,0.07025552,0.6038961
1166,0.43852597,1.177052,1.5894306
1727,0.28273708,0.06547417,0.32648495
1373,0.17268458,-0.5546309,1.2453222
1872,0.20435306,-0.09129387,0.0834945
1273,0.5497995,1.099599,1.5343785
1406,0.17367476,-0.25265047,-0.12160823
1118,0.51319677,1.1263936,1.75091
1472,0.2027604,-0.5944792,1.1285571
1767,0.1552684,-0.1894632,-0.06866796
1306,0.28048393,0.16096787,0.4295002
