ix,goal_cost,intv_cost
799,1.0,9.3
886,1.0,0.4
633,1.0,3.3
787,1.0,6.2
958,1.0,1.5
704,1.0,0.9
773,1.0,1.9
692,1.0,9.0
923,1.0,0.5
842,1.0,3.9
876,1.0,2.3
657,1.0,0.9
671,1.0,1.3
911,1.0,2.2
653,1.0,2.3000000000000003
976,1.0,0.6
538,1.0,2.0999999999999996
743,1.0,2.4
771,1.0,5.300000000000001
813,1.0,5.4
964,1.0,1.6
587,1.0,4.4
791,1.0,0.3
747,1.0,2.9000000000000004
690,1.0,0.7000000000000001
916,1.0,0.4
794,1.0,0.7
825,1.0,3.4
575,1.0,2.0999999999999996
866,1.0,2.5
710,1.0,0.6
594,1.0,0.6
567,1.0,0.7
732,1.0,2.9
590,1.0,1.6
774,1.0,0.7000000000000001
750,1.0,1.1
583,1.0,5.0
793,1.0,2.1
828,1.0,6.3999999999999995
706,1.0,1.4
693,1.0,3.6
555,1.0,2.8
925,1.0,0.8
899,1.0,5.0
814,1.0,3.8000000000000003
662,1.0,0.4
846,1.0,3.1
840,1.0,7.4
635,1.0,0.7
893,1.0,6.1000000000000005
609,1.0,1.8
589,1.0,0.3
687,1.0,2.6
507,1.0,3.1
830,1.0,0.9
959,1.0,3.2
742,1.0,3.0
681,1.0,1.1
784,1.0,1.9000000000000001
642,1.0,9.1
982,1.0,0.9
990,1.0,2.3000000000000003
957,1.0,1.9
972,1.0,1.0
994,1.0,2.5
853,1.0,0.6
836,1.0,0.6
820,1.0,3.8
954,1.0,1.1
896,1.0,1.5
946,1.0,6.1
998,1.0,1.3
897,1.0,7.1000000000000005
894,1.0,1.8
735,1.0,3.3
685,1.0,3.6
579,1.0,1.2
529,1.0,3.0
924,1.0,3.9000000000000004
907,1.0,6.5
975,1.0,1.8
980,1.0,1.0
837,1.0,0.8
922,1.0,5.5
829,1.0,1.5999999999999999
661,1.0,1.7
596,1.0,0.4
674,1.0,3.3000000000000003
807,1.0,4.3
838,1.0,6.1
988,1.0,1.8
580,1.0,3.2
520,1.0,3.4
776,1.0,2.3
926,1.0,0.5
845,1.0,1.6
891,1.0,1.9
720,1.0,2.3
901,1.0,0.3
