,x1,x2,x3
1253,0.5271002,0.7588753,2.0495255
1041,0.5779508,0.72243834,2.0893643
1980,0.52925766,0.736572,2.0804584
1029,0.55835617,0.74794513,2.0854795
1676,0.93009925,0.66262406,1.557773
1030,1.3488152,1.3110191,0.18424183
1013,0.57880366,0.57350457,1.64171
1531,0.61977917,0.749724,2.0293927
1700,0.58031213,0.22539017,1.8958583
1504,0.64506865,0.5563358,2.1239388
1401,0.6031835,0.003979385,1.7087548
1185,0.52270824,0.7033853,2.0874474
1855,0.6795042,0.47438025,1.2436365
1454,0.5731125,0.3413906,1.8510593
1824,0.6145892,0.44323653,1.2151204
1248,0.5928814,0.41610172,1.7554238
1909,0.5951413,0.71892655,2.0616384
1727,0.5827371,0.52842134,1.5025269
1918,0.524132,0.33016503,1.866363
1542,0.5783331,0.42291635,1.190416
1367,0.7902272,-0.18721606,2.7481246
1963,0.50463516,0.33079395,1.9877466
1176,0.19978768,0.7997346,2.399416
1470,0.5358744,0.69484305,2.1486547
1831,1.8876795,1.7845993,-0.53388137
1862,0.55534226,0.34417784,1.7771914
1588,0.4459568,0.207446,1.9763812
1357,0.8135703,-0.083037086,2.6373184
1947,0.6054071,0.6567589,2.0648696
1482,0.59924734,0.42405915,1.1729301
1408,0.43193746,0.21492182,2.012828
1432,0.6146964,0.69337046,2.065415
1337,-0.37972718,1.950341,1.7307503
1567,-0.100410625,1.7744867,1.7238708
1779,0.46140552,0.77675694,2.1688647
1372,0.63828105,0.6228513,1.7302729
1592,0.619044,0.523805,1.452371
1082,0.56875265,0.5359408,1.7390698
1268,0.17436714,1.067959,2.1295097
1027,0.63796,0.54745,1.60439
1299,0.6307319,0.38841486,1.0345126
1009,0.6181707,0.82271343,1.9499695
1602,0.5892483,0.48656037,1.3704329
1450,0.299767,1.2997087,1.8993592
1740,0.18524271,0.80655336,2.3344173
1043,1.3292203,1.7865254,0.23035565
1595,0.62459123,0.38073903,1.717626
1046,0.60023135,0.7752892,2.0256362
1622,0.62569517,0.35711896,0.9456617
1804,0.75432724,0.59290904,1.5243999
1830,0.65609497,0.3951187,1.0292612
1308,0.6145802,0.46822527,1.2900956
1614,0.5606231,0.4007789,1.1417136
1426,0.43493274,0.2686659,2.171065
1636,0.6369357,0.42116964,1.1265732
1457,0.62269,0.55336255,1.5373976
1139,0.5858678,0.58233476,1.6611365
1566,0.6071578,0.38394728,1.744684
1311,0.62308145,0.37885174,2.313474
1788,0.6538535,0.5173168,1.398097
1857,0.614976,0.54372,1.516184
1453,0.18495473,0.80619353,2.3336253
1917,0.5820404,0.22755054,0.60061115
1846,-0.20563379,3.7179577,-0.14049272
1882,0.5358324,0.76979053,2.073539
1686,0.38512775,0.75640965,2.1841013
1865,0.77044404,0.56305504,1.4187211
1276,-1.2306235,1.2617207,3.3157856
1661,0.66959363,0.63699204,2.0413828
1782,0.6405004,0.55062556,1.5113761
1685,0.44363627,1.2045453,1.6699997
1536,0.59064394,0.68830484,2.0742707
1039,0.5779558,0.3474447,0.96437836
1737,0.5860896,0.23261201,0.61174643
1637,0.5962973,0.6703717,2.1148176
1275,0.6171089,0.4963861,1.3720495
1668,0.5689407,0.5361759,1.539587
1122,0.6353706,-0.2807867,3.0222692
1006,-0.11945138,0.72568583,2.7965088
1171,0.61985934,0.64982414,2.1296132
1635,0.5991798,0.39897478,1.0977445
1110,-0.9698354,1.1627058,3.1579528
1447,0.64977217,0.5622152,1.5368735
1219,0.5944399,0.1680499,1.80971
1365,0.89530224,0.7691277,1.712081
1379,0.53426653,0.7178332,2.1192331
1148,0.573651,0.36706376,1.0275403
1620,0.57150984,0.2143873,1.9716522
1142,0.4784878,0.34810972,2.0658412
1844,0.49699917,0.39624897,1.9917477
1339,0.5688998,0.2111249,2.5644748
1872,0.6043531,0.53044134,1.486971
1333,0.622196,0.32774502,0.86103904
1832,0.7353986,0.6192483,1.6223462
1491,0.6532347,0.5665434,1.5463954
1752,0.46749002,0.7593625,2.1105976
1769,0.5885445,0.5856806,1.7684975
1230,0.5798752,0.42484397,1.1946567
1111,0.5739116,0.7173895,2.078257
1285,0.55408615,0.7426077,2.073737
