ix,goal_cost,intv_cost
1253,0.952,4.2
1041,0.954,14.0
1980,0.952,6.7
1029,0.954,13.100000000000001
1676,0.9959999918937683,2.0
1030,0.952,1.6
1013,0.954,0.6
1531,0.954,6.300000000000001
1700,0.96,7.3
1504,0.972,3.6
1401,0.952,10.8
1185,0.952,9.2
1855,0.972000002861023,1.5
1454,0.958,5.4
1824,0.962,1.3
1248,0.954,4.5
1909,0.952,14.4
1727,0.958,0.8
1918,0.952,4.8
1542,0.954,1.2
1367,0.952,4.4
1963,0.958,4.6
1176,0.954,4.9
1470,0.952,3.7
1831,0.966,2.4
1862,0.952,5.0
1588,0.952,5.5
1357,0.952,4.800000000000001
1947,0.952,9.8
1482,0.96,1.3
1408,0.952,5.2
1432,0.952,5.300000000000001
1337,0.952,3.0999999999999996
1567,0.954,9.399999999999999
1779,0.954,20.6
1372,0.966,0.7
1592,0.9620000123977661,1.0
1082,0.952,2.3
1268,0.952,3.0
1027,0.952,3.1
1299,0.964,1.6
1009,0.954,10.8
1602,0.9580000042915344,1.0
1450,0.952,2.5
1740,0.952,4.4
1043,0.952,7.699999999999999
1595,0.954,5.5
1046,0.954,3.4000000000000004
1622,0.964,1.7
1804,0.982,1.4
1830,0.968,1.7
1308,0.962,1.2
1614,0.952,1.2
1426,0.958,4.6
1636,0.9660000205039978,1.5
1457,0.964,0.9
1139,0.958,0.6
1566,0.954,5.2
1311,0.952,11.7
1788,0.968,1.2
1857,0.962,0.9
1453,0.952,12.4
1917,0.9559999704360962,2.0
1846,0.952,14.399999999999999
1882,0.952,8.2
1686,0.952,5.4
1865,0.986,1.6
1276,0.952,9.0
1661,0.952,13.5
1782,0.9660000205039978,1.0
1685,0.958,3.8
1536,0.952,8.9
1039,0.9539999961853027,1.5
1737,0.9580000042915344,2.0
1637,0.952,7.3999999999999995
1275,0.962,1.1
1668,0.952,0.7
1122,0.952,19.2
1006,0.954,8.0
1171,0.954,10.3
1635,0.96,1.4
1110,0.952,10.2
1447,0.966,1.0
1219,0.958,8.3
1365,0.958,3.7
1379,0.952,7.2
1148,0.954,1.4
1620,0.962,7.4
1142,0.958,4.0
1844,0.958,3.5
1339,0.952,16.0
1872,0.96,0.9
1333,0.962,1.8
1832,0.978,1.2
1491,0.9660000205039978,1.0
1752,0.952,3.0
1769,0.954,1.9
1230,0.954,1.2
1111,0.952,6.0
1285,0.952,5.1
