ix,goal_cost,intv_cost
2473,0.915,4.3
3920,0.938,1.0
2538,0.916,1.9
3980,0.944,1.1
3105,0.907,4.5
2269,0.903,5.800000000000001
3348,0.902,4.7
2289,0.901,7.0
2275,0.905,4.9
2431,0.902,1.9
2736,0.904,1.4
2444,0.989,1.2
3225,0.945,1.6
3829,0.905,6.199999999999999
3989,0.909,1.7000000000000002
2382,0.903,3.3
3626,0.908,4.0
3234,0.909,2.1
3090,0.912,4.2
2429,0.92,1.1
3359,0.903,1.9
2034,0.906,11.4
2752,0.914,1.9
2706,0.903,5.1
2586,0.904,6.1
3024,0.917,0.7
2928,0.905,8.0
2816,0.907,2.5
3415,0.908,4.5
2829,0.903,12.7
3365,0.917,4.4
2440,0.926,1.7
2043,0.954,2.1
2717,0.91,2.7
2349,0.906,4.8
3631,0.912,5.6
3742,0.91,1.0
3156,0.911,1.9000000000000001
2488,0.908,4.6
3485,0.928,2.8
3826,0.933,0.7
2591,0.91,11.7
3119,0.905,2.8
3645,0.901,12.799999999999999
3249,0.903,0.8
3042,0.907,9.3
2122,0.904,9.600000000000001
3894,0.912,2.0999999999999996
3605,0.92,2.0
2803,0.916,1.0
2939,0.905,7.4
3603,0.946,0.8
2864,0.904,4.7
2869,0.908,2.6
3231,0.913,6.199999999999999
3697,0.9229999780654907,1.0
3229,0.901,6.2
2555,0.903,5.800000000000001
3071,0.913,1.9
3519,0.924,0.8
3797,0.905,3.0
3470,0.949,1.0
3074,0.9240000247955322,1.0
2091,0.9229999780654907,2.0
2284,0.903,1.1
2288,0.9409999847412109,1.5
2882,0.909,2.3
3425,0.92,1.4
3196,0.901,8.2
2511,0.915,1.4
2481,0.9710000157356262,1.5
3446,0.905,10.8
3535,0.903,2.9000000000000004
3793,0.918,1.7999999999999998
3204,0.906,2.9
2065,0.905,2.0
3868,0.918,2.9
3352,0.905,1.7999999999999998
3562,0.91,6.5
3015,0.906,3.3000000000000003
3095,0.911,5.9
2052,0.909,2.4
3586,0.921,3.5
3215,0.901,7.1
2974,0.91,9.0
3308,0.92,0.7
3028,0.914,1.6
3023,0.971,1.1
3656,0.901,3.2
3536,0.916,2.0
3403,0.906,6.300000000000001
2579,0.907,12.7
2835,0.908,5.5
2144,0.907,3.3
3892,0.907,5.4
3014,0.901,1.6
3123,0.917,2.4000000000000004
3840,0.913,2.1
2170,0.905,3.2
2459,0.9459999799728394,4.0
3904,0.912,2.1
3879,0.908,8.0
2223,0.905,14.8
3144,0.902,7.4
3914,0.91,2.8
2008,0.906,1.6
2308,0.909,0.9
2740,0.904,4.0
2926,0.9129999876022339,1.5
3871,0.909,1.5
2575,0.932,1.7
3696,0.913,0.8
2453,0.934,1.0
2352,0.904,4.800000000000001
2761,0.938,1.2
2422,0.901,8.2
2663,0.931,0.6
3397,0.9179999828338623,1.0
2720,0.905,6.9
2767,0.903,4.8999999999999995
3037,0.902,7.9
2800,0.903,4.0
2389,0.965,1.2
2239,0.907,0.7
3710,0.924,1.1
3526,0.992,3.0
2776,0.922,1.2
3278,0.913,1.5
3549,0.91,4.5
2096,0.912,9.600000000000001
3322,0.922,3.9
3689,0.912,3.5999999999999996
3085,0.911,0.7
2679,0.907,6.0
2851,0.905,9.8
2988,0.919,1.4
3945,0.912,3.2
2241,0.9300000071525574,1.0
3257,0.976,1.1
3569,0.909,6.7
2105,0.919,0.7
2439,0.904,8.399999999999999
3783,0.905,4.8
2650,0.911,2.0
2799,0.903,1.7
3807,0.916,1.4
3220,0.913,3.5
2305,0.908,7.2
2131,0.908,1.7
2759,0.916,1.3
2479,0.918,1.2
2466,0.902,5.7
2809,0.933,1.4
3620,0.9139999747276306,1.0
2526,0.918,1.9
3075,0.917,1.6
3407,0.904,0.8
2405,0.913,0.7
3251,0.981,1.9
2534,0.91,7.699999999999999
2282,0.902,3.7
3940,0.91,2.5999999999999996
2954,0.902,12.9
2938,0.904,6.8
3864,0.905,7.2
3691,0.904,3.8
2180,0.902,5.5
2480,0.9480000138282776,1.5
2627,0.913,2.3000000000000003
3749,0.915,1.3
2361,0.917,2.1
3801,0.946,1.2
3335,0.905,4.0
2852,0.902,11.8
3953,0.906,6.0
2364,0.926,1.6
2215,0.914,2.1
3381,0.902,8.2
2577,0.903,3.3
3497,0.923,1.3
3110,0.905,6.300000000000001
3239,0.924,0.8
2570,0.91,1.7000000000000002
3455,0.901,3.0999999999999996
2354,0.912,2.6
2862,0.94,1.3
2644,0.904,5.1
3837,0.919,1.4
2367,0.906,1.4
3003,0.9010000228881836,7.5
3289,0.934,1.6
2943,0.92,2.1
2020,0.906,6.1
2762,0.906,6.7
3734,0.914,3.0
2390,0.917,1.1
3650,0.906,4.1
2950,0.904,8.1
3999,0.903,0.7
2774,0.902,4.5
