ix,goal_cost,intv_cost
1911,0.772,2.7
1687,0.791,1.7
1563,0.944,1.9
1495,0.752,1.6
1989,0.761,3.5
1611,0.76,3.7
1097,0.753,5.5
1898,0.751,1.9000000000000001
1842,0.751,1.9
1652,0.752,1.7
1746,0.762,1.2
1769,0.764,3.1
1332,0.766,1.9000000000000001
1533,0.833,1.4
1934,0.763,2.0
1635,0.758,0.6
1961,0.76,2.4000000000000004
1189,0.754,2.7
1855,0.755,4.199999999999999
1914,0.765,3.3
1076,0.757,2.3
1364,0.8,1.3
1410,0.754,1.7000000000000002
1452,0.841,1.3
1781,0.751,1.8
1383,0.764,4.6
1210,0.782,1.1
1906,0.752,2.8
1594,0.754,2.1
1971,0.754,4.800000000000001
1517,0.794,1.2
1814,0.759,4.1
1427,0.771,2.7
1860,0.763,2.5
1437,0.762,2.0
1458,0.767,1.2
1681,0.803,1.9
1574,0.7509999871253967,3.0
1955,0.766,2.3
1434,0.756,3.7
1736,0.755,1.4
1245,0.764,4.4
1679,0.751,1.4
1952,0.7620000243186951,1.5
1642,0.7580000162124634,3.0
1707,0.755,2.9000000000000004
1741,0.756,2.2
1093,0.766,1.3
1557,0.765,1.9
1651,0.757,7.2
1941,0.763,3.2
1028,0.757,3.8
1274,0.751,2.6
1568,0.86,1.6
1606,0.751,2.5
1090,0.752,4.7
1864,0.777,1.8
1440,0.772,2.4000000000000004
1994,0.822,1.5
1131,0.762,2.8
1289,0.754,6.199999999999999
1766,0.767,1.2999999999999998
1373,0.764,1.5
1560,0.757,3.9
1674,0.756,3.0999999999999996
1026,0.778,1.7999999999999998
1708,0.751,5.1
1923,0.759,4.0
1492,0.7609999775886536,3.5
1329,0.756,1.3
1198,0.77,1.8
1935,0.756,2.1
1420,0.757,3.8
1519,0.751,3.0
1044,0.753,3.1
1186,0.772,2.4000000000000004
1645,0.754,4.199999999999999
1067,0.765,1.2
1831,0.772,2.4000000000000004
1100,0.759,2.2
1745,0.772,2.3
1537,0.767,2.5999999999999996
1824,0.752,3.7
1379,0.754,5.2
1657,0.765,2.6
1587,0.757,2.9000000000000004
1177,0.752,2.1
1128,0.759,1.8
1254,0.76,2.4
1529,0.752,2.5999999999999996
1565,0.765,1.9
1162,0.77,2.3
1386,0.776,2.3
1660,0.764,3.9000000000000004
1713,0.753,1.4
1033,0.752,1.4000000000000001
1816,0.763,3.3
1621,0.769,1.7
1629,0.758,2.5
1145,0.887,1.9
