ix,goal_cost,intv_cost
799,0.956,14.600000000000001
886,0.955,2.3
633,0.954,8.0
787,0.952,10.2
958,0.951,5.3
704,0.959,6.699999999999999
773,0.953,5.1
692,0.952,14.7
923,0.951,2.0
842,0.953,7.5
876,0.955,6.4
657,0.987,1.4
671,0.951,5.0
911,0.953,2.4
653,0.952,3.2
976,0.959,4.0
538,0.956,5.7
743,0.955,6.5
771,0.953,9.7
813,0.951,9.1
964,0.958,2.2
587,0.966,2.4
791,0.953,1.1
747,0.956,7.199999999999999
690,0.953,4.2
916,0.957,1.3
794,0.953,2.7
825,0.953,3.5
575,0.954,2.9
866,0.97,4.8
710,0.951,4.0
594,0.951,4.2
567,0.954,2.0999999999999996
732,0.951,6.7
590,0.9520000219345093,2.0
774,0.9549999833106995,4.0
750,0.954,2.5
583,0.951,8.7
793,0.952,6.2
828,0.952,11.6
706,0.951,4.6
693,0.953,7.0
555,0.951,3.5
925,0.956,3.8000000000000003
899,0.973,4.5
814,0.951,8.1
662,0.955,2.9
846,0.953,6.9
840,0.956,11.899999999999999
635,0.958,2.4
893,0.951,9.9
609,0.974,1.6
589,0.955,3.8
687,0.975,1.8
507,0.953,6.8999999999999995
830,0.957,3.4000000000000004
959,0.96,6.9
742,0.953,6.5
681,0.951,4.699999999999999
784,0.958,3.0
642,0.953,13.0
982,0.956,4.4
990,0.953,4.9
957,0.957,1.3
972,0.959,4.1000000000000005
994,0.953,6.1
853,0.955,2.8
836,0.963,1.4
820,0.955,8.2
954,0.975,1.9
896,0.955,7.8
946,0.952,10.0
998,0.959,2.6
897,0.952,13.0
894,0.951,2.9000000000000004
735,0.955,5.8
685,0.961,5.6
579,0.953,2.9
529,0.9559999704360962,9.5
924,0.954,11.1
907,0.956,10.8
975,0.953,5.8
980,0.985,1.4
837,0.956,2.4000000000000004
922,0.954,9.3
829,0.954,4.6000000000000005
661,0.953,2.8
596,0.951,4.0
674,0.955,7.7
807,0.955,8.1
838,0.953,10.399999999999999
988,0.952,5.0
580,0.951,7.4
520,0.958,4.0
776,0.954,3.1999999999999997
926,0.959,2.0
845,0.951,3.2
891,0.952,5.8
720,0.953,6.300000000000001
901,0.958,1.1
