,x1,x2,x3
799,3.2,4.2,7.2
886,0.3,2.0,-0.0
633,1.5,2.3,4.2
787,2.2,2.3,5.7
958,1.1,1.9,2.3
704,1.5,1.9,3.3
773,0.3,2.2,2.6
692,2.7,4.0,8.0
923,0.1,1.9,0.0
842,1.6,2.1,3.8
876,2.0,1.1,3.3
657,1.4,0.0,0.0
671,0.4,2.1,2.5
911,2.4,0.0,0.0
653,1.1,2.1,-0.0
976,1.3,-0.0,2.7
538,1.6,1.3,2.8
743,1.3,1.0,4.2
771,1.1,1.4,7.2
813,1.3,3.2,4.6
964,2.2,0.0,-0.0
587,2.4,0.0,0.0
791,1.1,0.0,0.0
747,1.3,3.8,2.1
690,0.9,0.7,2.6
916,1.3,-0.0,0.0
794,1.5,-0.0,1.2
825,1.3,2.2,-0.0
575,0.1,2.8,0.0
866,1.8,0.0,3.0
710,0.4,1.3,2.3
594,0.1,2.6,1.5
567,0.7,1.4,0.0
732,1.3,2.1,3.3
590,2.0,0.0,0.0
774,-0.0,2.0,2.0
750,0.4,2.1,-0.0
583,2.1,1.5,5.1
793,1.3,1.8,3.1
828,2.6,3.0,6.0
706,0.1,2.0,2.5
693,0.6,2.8,3.6
555,1.3,2.2,0.0
925,0.4,1.3,2.1
899,0.7,3.8,0.0
814,2.1,2.6,3.4
662,1.4,0.0,1.5
846,1.2,2.1,3.6
840,2.8,3.0,6.1
635,1.5,0.9,0.0
893,0.8,3.9,5.2
609,1.6,-0.0,-0.0
589,0.5,1.2,2.1
687,1.8,-0.0,-0.0
507,0.4,1.9,4.6
830,1.6,-0.0,1.8
959,1.3,3.1,2.5
742,1.3,2.6,2.6
681,0.5,1.9,2.3
784,0.7,2.3,-0.0
642,3.1,3.3,6.6
982,1.2,0.6,2.6
990,1.6,0.0,3.3
957,1.3,0.0,0.0
972,0.9,-0.0,3.2
994,0.7,2.3,3.1
853,1.3,-0.0,1.5
836,1.4,0.0,-0.0
820,1.5,2.6,4.1
954,1.9,0.0,0.0
896,1.6,2.1,4.1
946,1.5,3.3,5.2
998,1.0,1.6,-0.0
897,2.6,4.7,5.7
894,2.1,0.8,-0.0
735,1.9,0.0,3.9
685,1.9,0.0,3.7
579,2.0,0.0,0.9
529,1.5,3.0,5.0
924,2.2,3.3,5.6
907,1.8,3.3,5.7
975,-0.0,2.8,3.0
980,1.4,0.0,0.0
837,-0.2,2.2,-0.0
922,1.1,3.0,5.2
829,0.9,-0.0,3.7
661,1.1,1.7,0.0
596,0.2,3.3,0.5
674,1.2,2.5,4.0
807,2.1,1.9,4.1
838,1.9,2.8,5.7
988,1.7,3.3,0.0
580,1.0,2.2,4.2
520,1.8,2.2,-0.0
776,0.9,2.3,-0.0
926,0.5,1.5,0.0
845,1.9,0.0,1.3
891,0.1,1.9,3.8
720,2.1,1.1,3.1
901,1.1,0.0,0.0
