ix,goal_cost,intv_cost
1281,0.951,5.9
1127,0.951,3.5
1020,0.98,2.7
1642,0.951,5.8
1299,0.956,5.0
1568,0.955,12.600000000000001
1529,0.951,9.9
1978,0.965,2.5
1374,0.968,0.7
1288,0.953,6.1
1361,0.955,9.0
1956,0.951,1.7
1044,0.952,2.3
1276,0.981,1.4
1144,0.956,1.7
1338,0.951,3.0
1961,0.951,6.8
1958,0.972,1.1
1391,0.951,6.3999999999999995
1371,0.956,4.5
1981,0.956,10.3
1141,0.953,2.4
1581,0.951,3.6
1007,0.953,2.7
1733,0.954,4.0
1851,0.953,8.6
1384,0.953,2.5
1923,0.954,1.7999999999999998
1295,0.955,14.5
1005,0.956,10.399999999999999
1665,0.951,7.6000000000000005
1193,0.956,10.5
1158,0.957,4.699999999999999
1322,0.951,5.0
1594,0.956,2.8
1507,0.956,16.8
1889,0.951,4.4
1096,0.953,2.7
1905,0.955,3.1
1074,0.956,11.0
1538,0.959,1.5
1337,0.959,2.4
1260,0.956,1.7
1513,0.9559999704360962,5.0
1286,0.951,5.8
1634,0.956,3.0
1881,0.962,0.6
1146,0.951,7.4
1244,0.9850000143051147,1.5
1324,0.953,5.699999999999999
1420,0.955,2.4
1804,0.982,2.6
1907,0.953,5.699999999999999
1561,0.953,1.3
1453,0.951,4.6
1226,0.953,5.7
1359,0.954,0.6
1466,0.954,11.7
1700,0.951,4.6
1776,0.951,1.8
1821,0.974,2.3
1906,0.951,8.3
1245,0.954,1.8
1006,0.966,1.1
1379,0.952,5.5
1579,0.951,6.9
1701,0.955,1.3
1280,0.959,1.4
1309,0.956,2.4
1903,0.956,12.0
1805,0.963,0.6
1520,0.977,1.9
1443,0.954,7.699999999999999
1002,0.951,5.0
1864,0.974,0.9
1345,0.954,3.8000000000000003
1356,0.954,1.1
1323,0.951,1.3
1170,0.952,7.3999999999999995
1296,0.951,8.5
1106,0.951,5.3
1868,0.952,1.9
1256,0.956,7.8999999999999995
1094,0.971,2.2
1282,0.951,7.1
1973,0.954,0.6
1450,0.953,1.7
1047,0.951,1.8
1869,0.953,3.1
1474,0.951,4.7
1362,0.952,4.5
1483,0.954,13.3
1344,0.961,1.7
1951,0.952,1.7
1065,0.9589999914169312,1.5
1128,0.958,3.4
1496,0.951,3.5
1171,0.952,6.3
1565,0.951,1.1
1218,0.952,3.3
