,x1,x2,x3
1382,0.3,1.3,3.6
1206,-0.0,1.0,3.1
1157,1.5,-0.0,-0.1
1528,1.2,0.9,1.4
1966,-0.0,2.3,-0.0
1762,0.6,0.7,0.2
1491,0.0,0.3,1.6
1492,1.2,0.0,0.0
1795,-0.0,-0.2,-0.8
1996,-0.2,0.7,2.3
1903,2.0,3.4,-0.3
1161,1.6,0.0,0.0
1281,0.9,1.1,0.0
1179,1.6,2.4,0.1
1286,0.3,1.0,3.0
1301,1.6,2.6,1.1
1353,1.3,2.1,-0.0
1398,0.7,0.9,0.1
1276,0.7,0.0,0.1
1739,1.5,2.2,-0.2
1031,0.0,0.1,0.2
1717,1.8,3.0,-0.8
1688,1.0,1.4,0.1
1126,0.7,-0.0,-0.0
1751,-0.2,-0.0,0.1
1042,0.8,1.1,-0.1
1119,1.0,0.0,0.0
1084,0.8,1.0,0.1
1194,1.5,2.3,-0.2
1369,0.1,0.3,0.5
1993,0.2,0.4,1.8
1562,1.8,-0.0,4.3
1222,0.2,0.4,1.8
1391,-0.1,1.3,3.5
1578,1.8,2.6,0.9
1848,0.1,0.4,1.8
1959,1.1,1.4,0.3
1334,0.1,0.3,1.6
1724,1.9,3.3,0.1
1434,1.4,1.8,-0.0
1695,1.8,2.8,0.2
1283,1.0,1.4,0.0
1776,-0.1,0.2,0.4
1002,-0.0,0.7,2.3
1202,1.4,0.2,5.4
1845,-0.0,0.4,1.8
1883,1.1,0.0,-0.3
1288,0.9,1.1,0.3
1485,0.0,0.1,0.1
1954,1.6,2.5,0.2
1490,0.0,0.2,0.4
1546,-0.3,1.5,3.9
1930,-0.0,1.3,3.5
1606,0.8,0.0,0.0
1474,0.9,1.2,-0.1
1049,1.0,1.5,-0.3
1542,2.6,4.0,-0.2
1109,0.0,1.2,3.5
1025,0.3,0.8,0.0
1516,0.4,0.3,0.1
1357,1.2,1.7,0.1
1158,1.5,2.4,-0.3
1248,1.8,2.2,2.2
1373,0.7,0.6,-0.0
1348,1.1,1.6,0.2
1193,1.7,2.9,-0.2
1937,1.0,1.5,-0.1
1333,0.6,0.6,0.1
1741,1.2,1.4,-0.2
1744,1.0,-0.0,-0.1
1305,2.6,4.6,-0.1
1479,0.0,1.4,3.8
1255,0.0,0.6,2.2
1684,0.0,0.3,1.6
1859,1.7,2.5,0.3
1572,0.9,0.0,-0.0
1539,0.0,1.1,3.2
1362,0.5,0.5,0.0
1629,1.2,1.9,1.0
1998,1.8,2.9,-0.1
1057,0.9,0.6,-0.0
1203,0.1,0.2,0.4
1272,2.5,0.0,9.8
1139,1.9,3.3,-0.6
1557,1.7,2.9,0.3
1267,1.8,3.0,0.0
1379,0.9,0.0,0.0
1133,-0.1,0.3,1.6
1976,0.9,1.3,-0.2
1219,1.3,-0.0,-0.0
1519,0.8,0.9,-0.0
1424,0.6,0.0,0.0
1630,0.5,0.0,0.0
1361,1.5,2.2,0.1
1385,1.9,2.6,0.3
1053,-0.0,0.9,2.6
1960,1.4,2.0,-0.2
1216,0.1,0.5,2.1
1693,1.3,2.1,-0.1
1588,0.6,-0.0,-0.0
