ix,goal_cost,intv_cost
1861,0.767,2.2
1244,0.773,2.5
1512,0.783,2.7
1937,0.798,1.3
1661,0.772,12.0
1073,0.773,6.6
1885,0.909,0.7
1091,0.802,5.0
1731,0.759,1.5
1423,0.786,2.1
1925,0.771,7.8
1379,0.766,4.1
1551,0.752,1.3
1268,0.93,0.7
1253,0.762,2.5
1947,0.802,6.1
1593,0.772,5.3
1673,0.808,0.5
1864,0.781,0.8
1547,0.755,3.6
1901,0.759,4.6
1974,0.879,0.9
1457,0.757,1.8
1249,0.757,1.9
1284,0.769,11.2
1144,0.769,5.7
1622,0.793,4.9
1426,0.769,4.5
1399,0.771,6.3999999999999995
1804,0.804,2.3
1909,0.753,12.8
1980,0.78,5.1
1992,0.751,1.7000000000000002
1083,0.788,1.0
1813,0.754,7.300000000000001
1271,0.771,8.3
1022,0.758,1.5999999999999999
1917,0.765,8.3
1863,0.77,7.5
1014,0.769,4.4
1832,0.769,3.5
1736,0.766,10.2
1215,0.771,6.6000000000000005
1272,0.77,6.9
1467,0.781,2.6
1761,0.771,8.399999999999999
1359,0.759,1.2
1384,0.955,1.2
1479,0.761,1.4
1108,0.772,3.4000000000000004
1681,0.761,2.5
1486,0.754,7.300000000000001
1372,0.756,1.4
1635,0.772,5.2
1333,0.769,7.1
1490,0.77,7.5
1133,0.807,0.9
1533,0.771,8.399999999999999
1592,0.753,1.5
1283,0.756,3.9
1105,0.77,1.4
1357,0.751,3.0
1082,0.761,1.8
1028,0.791,2.1
1802,0.789,1.6
1446,0.765,12.8
1029,0.785,11.6
1541,0.7770000100135803,0.5
1807,0.933,2.2
1327,0.806,2.2
1491,0.768,2.9000000000000004
1450,0.757,3.0999999999999996
1165,0.763,1.0
1319,0.765,3.6
1682,0.771,9.9
1034,0.764,2.0
1764,0.756,4.5
1818,0.763,0.9
1881,0.903,1.3
1260,0.769,1.3
1305,0.767,1.5
1829,0.752,4.0
1994,0.773,1.8
1043,0.753,6.0
1971,0.768,7.6
1637,0.8169999718666077,1.5
1737,0.769,8.3
1345,0.762,1.9
1027,0.754,2.9
1287,0.769,7.6000000000000005
1418,0.752,8.9
1454,0.761,5.800000000000001
1650,0.753,2.8
1185,0.769,7.6
1209,0.774,4.1
1111,0.769,4.3
1374,0.755,1.9
1360,0.753,11.0
1174,0.77,5.8
1717,0.784,1.1
