,h_post,h_post_individualized
1464,1.0,
1940,1.0,
1383,1.0,
1737,0.68,
1243,0.64,
1668,1.0,
1023,1.0,
1782,1.0,
1013,1.0,
1790,1.0,
1107,1.0,
1528,1.0,
1165,1.0,
1490,0.64,
1603,1.0,
1582,0.68,
1105,0.32000000000000006,
1833,1.0,
1308,1.0,
1818,1.0,
1091,0.64,
1555,0.32000000000000006,
1594,0.68,
1502,1.0,
1199,1.0,
1786,0.68,
1580,1.0,
1844,1.0,
1139,1.0,
1566,1.0,
1921,0.64,
1969,1.0,
1454,0.64,
1333,1.0,
1044,0.68,
1036,0.64,
1630,1.0,
1570,0.68,
1674,1.0,
1846,0.68,
1671,1.0,
1195,1.0,
1537,1.0,
1947,1.0,
1211,0.68,
1479,1.0,
1841,1.0,
1352,0.68,
1749,1.0,
1613,0.64,
1330,1.0,
1342,1.0,
1184,1.0,
1081,0.68,
1736,1.0,
1297,0.66,
1563,1.0,
1499,1.0,
1676,1.0,
1661,1.0,
1129,1.0,
1172,1.0,
1164,1.0,
1799,0.32000000000000006,
1215,1.0,
1364,0.64,
1084,0.68,
1014,0.68,
1981,1.0,
1230,0.64,
1551,1.0,
1946,0.68,
1523,1.0,
1401,1.0,
1923,0.68,
1742,1.0,
1855,1.0,
1515,1.0,
1620,0.32000000000000006,
1901,1.0,
1521,0.68,
1614,0.68,
1041,1.0,
1260,0.68,
1298,1.0,
1592,1.0,
1955,1.0,
1354,0.68,
1003,1.0,
1681,0.68,
1249,1.0,
1009,0.68,
1449,1.0,
1148,1.0,
1175,1.0,
1233,0.68,
1135,0.68,
1473,1.0,
1037,1.0,
1027,1.0,
