,x1,x2,x3
1832,0.4353986,0.8192482,1.7900454
1472,0.7027604,0.5034505,1.4089715
1117,0.7516038,0.7145047,2.3177123
1171,0.5198593,0.64982414,0.6895428
1431,0.71957844,0.49947304,1.33863
1203,0.70698273,0.5337284,1.547694
1306,1.0804839,1.0506049,3.0115726
1327,0.69136465,0.5392058,1.6219349
1402,0.7014034,0.47675422,1.2795609
1881,0.80927926,0.6615991,1.8801577
1915,0.86402017,0.7800252,2.3080654
1340,0.45487863,0.8185983,1.7283554
1350,1.0543966,0.9179958,2.4267893
1541,0.84514093,0.5064262,2.1967082
1700,0.48031214,0.6253902,0.68601453
1155,0.78964347,0.61205435,1.6913414
1278,2.301598,-1.0730026,1.1301935
1103,0.91023284,0.43779105,0.45825672
1276,0.16937652,0.9617207,0.90047383
1509,0.7055595,0.65694934,2.1680682
1906,0.738572,0.598215,1.7753589
1525,0.8328797,0.76609963,2.331859
1905,0.7587894,0.5734868,1.5910658
1640,0.966934,0.80866754,2.1425354
1981,-0.10968566,1.3128929,1.0935216
1696,0.7410605,0.4013256,0.78344667
1003,0.7476697,0.65958714,2.0549266
1996,0.872751,0.34093875,0.0864408
1978,1.0450721,0.6313401,1.0214841
1735,0.87450874,0.6931359,1.8421533
1576,0.70955014,0.66193765,2.181038
1107,0.5978507,0.72231334,2.0180147
1446,0.5003739,0.6254673,-0.17378497
1482,0.7992473,0.62405914,1.7225537
1234,-0.21567461,1.4054067,1.0740575
1504,0.64506865,0.65633583,1.9464731
1818,0.7693506,0.73668826,2.3753893
1828,1.1063678,0.8829598,2.0956955
1510,-0.389355,1.6883062,1.8095962
1925,0.48925465,0.66156834,0.84007776
1800,0.68715656,0.5589457,1.733259
1588,0.8459568,0.607446,1.4993596
1275,0.7171089,0.59638613,1.8306041
1359,0.7420261,0.6775326,2.1615849
1299,0.53073186,0.6884148,1.2498786
1218,-0.6192577,1.700928,0.5624126
1775,0.8964423,0.84555286,2.5384374
1526,0.86099803,0.85124755,2.6732435
1919,0.5819496,0.777437,2.341336
1444,0.8555305,0.8194131,2.5304742
1911,0.56418484,0.65523106,1.3836007
1069,0.8347195,0.71839935,2.0878382
1357,0.71357036,0.6169629,1.9441036
1769,0.6885445,0.6856806,2.3627696
1211,0.7921714,0.5402143,1.3245572
1465,0.6810165,0.6762706,2.3383036
1523,0.8287748,0.8109685,2.5685182
1602,0.6892483,0.6865604,1.965057
1740,0.78524274,0.7065534,2.177039
1491,0.5532347,0.7665434,1.9730127
1802,0.68251115,0.52813894,1.1931611
1516,0.74577326,0.7322166,2.4237633
1219,0.4944399,0.56804985,0.35692966
1354,0.699744,0.59968,1.8991679
1087,0.7243513,0.65543914,2.1041417
1936,-0.29669344,1.6291332,2.0357466
1401,0.5031835,0.60397947,-0.28965354
1129,0.5601747,0.7252184,0.94556797
1682,0.07533781,1.0441723,0.394848
1235,0.5829826,0.7537283,0.6196935
1457,0.62269,0.7533626,2.0987427
1378,0.7094419,0.58680236,1.805686
1727,0.7827371,0.72842133,2.2938955
1724,0.75485164,0.59356457,1.7032678
1490,0.7448,0.43099996,0.9205998
1473,0.7759597,0.7449496,2.396869
1971,0.5217294,0.6021617,0.8456205
1100,0.64326847,0.5790855,1.5656223
1451,0.70339024,0.5542378,1.6610181
1246,0.6883121,0.51039016,1.0870144
1570,0.21071565,0.9883946,0.9098259
1147,0.73374355,0.5171794,1.3846664
1661,0.66959363,0.43699202,-0.023820877
1180,0.5755596,0.7194495,1.6705687
1961,0.7459031,0.5073788,1.2991849
1717,0.8124263,0.7655329,2.3903856
1495,0.9944126,0.26801577,1.7568412
1059,0.7386858,0.54835725,1.525729
1027,0.93796,0.84745,2.42337
1470,0.7358745,0.5948431,2.1665921
1875,0.5000298,0.7500372,1.6500968
1122,0.43537062,0.6192133,-1.2100453
1994,0.9793496,0.924187,2.6828861
1792,0.7751807,0.64397585,1.8943372
1455,1.0053535,0.6816918,1.3923988
1000,0.4666937,0.6083671,0.24175453
1049,0.6632833,0.7291041,2.2556708
1268,1.4743671,1.4679589,3.9166932
1369,0.7404899,0.57561237,1.6565921
1880,0.7550728,0.49384096,1.2039865
