ix,goal_cost,intv_cost
1679,0.969,2.4
1386,0.953,2.5
1110,0.961,3.1
1835,0.975,2.8
1983,0.96,2.1
1112,0.975,2.3
1569,0.953,6.9
1438,0.952,5.3
1162,0.98,2.9
1434,0.952,3.2
1006,0.952,1.3
1495,0.953000009059906,3.0
1128,0.959,2.4
1659,0.961,3.3
1795,0.951,3.4000000000000004
1343,0.964,1.9
1231,0.954,2.9
1529,0.963,2.8
1793,0.962,1.9
1404,0.966,2.0
1642,0.955,2.9
1285,0.955,1.9
1824,0.96,3.3
1454,0.952,1.8
1737,0.958,2.1
1176,0.969,2.1
1605,0.952,1.8
1674,0.968,3.1
1087,0.955,6.5
1926,0.975,2.8
1468,0.955,5.5
1202,0.96,2.0
1373,0.958,2.3
1886,0.972000002861023,3.0
1306,0.972,2.8
1400,0.954,8.1
1711,0.953,5.199999999999999
1067,0.955,2.6
1906,0.952,2.8
1111,0.954,2.3
1460,0.964,2.2
1439,0.954,4.4
1742,0.955,5.5
1146,0.952,2.8
1263,0.955,2.1
1902,0.9539999961853027,2.5
1329,0.953,2.7
1284,0.952,2.8
1658,0.952,6.7
1901,0.967,2.2
1942,0.957,5.2
1733,0.956,2.1
1075,0.955,3.0
1045,0.951,1.7
1234,0.955,6.300000000000001
1077,0.973,3.4
1427,0.962,2.8
1752,0.9589999914169312,2.0
1565,0.952,4.7
1178,0.9549999833106995,4.5
1370,0.968,2.7
1563,0.972,2.7
1002,0.952,1.9
1633,0.964,2.6
1989,0.953,6.2
1361,0.988,2.8
1331,0.955,5.4
1766,0.9599999785423279,4.5
1103,0.954,5.3
1170,0.955,3.1
1209,0.955,2.1
1999,0.963,2.1
1771,0.956,2.2
1383,0.953,7.3
1769,0.952,5.800000000000001
1420,0.953,6.5
1105,0.955,4.9
1036,0.953,5.7
1798,0.9639999866485596,2.5
1224,0.951,2.2
1167,0.964,2.1
1459,0.96,2.2
1347,0.96,2.2
1398,0.953,4.7
1635,0.973,2.4
1072,0.952,2.1
1147,0.956,2.1
1892,0.955,6.1
1934,0.969,2.6
1931,0.954,3.9
1872,0.953000009059906,2.5
1811,0.953,2.4
1320,0.952,6.7
1532,0.961,3.3
1470,0.952,5.9
1567,0.954,4.6
1376,0.958,4.3
1976,0.956,1.8
1900,0.955,2.4
1362,0.954,8.8
