ix,goal_cost,intv_cost
938,1.0,0.8999999999999999
838,1.0,2.4
507,1.0,1.4
758,1.0,1.1
807,1.0,2.0
811,1.0,0.4
645,1.0,1.1
567,1.0,0.6
554,1.0,7.1
847,1.0,1.2
518,1.0,3.3000000000000003
750,1.0,1.4000000000000001
558,1.0,2.0
670,1.0,3.6
734,1.0,2.3000000000000003
895,1.0,0.30000000000000004
785,1.0,1.2
819,1.0,2.9000000000000004
745,1.0,5.1
836,1.0,2.2
705,1.0,1.7
843,1.0,1.8
840,1.0,0.30000000000000004
808,1.0,0.9
948,1.0,3.7
939,1.0,4.0
654,1.0,1.2000000000000002
576,1.0,0.7999999999999999
777,1.0,1.2
641,1.0,4.9
640,1.0,2.4
591,1.0,1.7000000000000002
656,1.0,1.4
760,1.0,0.9
615,1.0,1.7
626,1.0,0.4
949,1.0,1.9
916,1.0,1.6
578,1.0,0.7
867,1.0,1.4
588,1.0,3.0
885,1.0,1.2000000000000002
804,1.0,1.7
880,1.0,2.9
842,1.0,5.3
911,1.0,1.2000000000000002
623,1.0,2.9000000000000004
775,1.0,0.8
913,1.0,5.1
755,1.0,1.4000000000000001
879,1.0,2.7
538,1.0,1.8
696,1.0,5.0
681,1.0,2.8
763,1.0,1.6
929,1.0,2.5
643,1.0,2.5
768,1.0,2.4
531,1.0,0.9
637,1.0,1.2
710,1.0,0.9
731,1.0,5.4
898,1.0,1.9
677,1.0,0.4
729,1.0,3.0
937,1.0,0.3
714,1.0,1.4000000000000001
583,1.0,0.6
830,1.0,6.5
529,1.0,1.4000000000000001
683,1.0,2.1
888,1.0,0.4
921,1.0,4.3
532,1.0,2.1
573,1.0,4.4
841,1.0,1.1
663,1.0,0.4
700,1.0,2.9
740,1.0,2.0
878,1.0,1.4
934,1.0,2.0
931,1.0,0.30000000000000004
967,1.0,0.9
971,1.0,2.0
901,1.0,5.8
542,1.0,0.2
631,1.0,2.4
711,1.0,1.2
789,1.0,3.6
852,1.0,5.5
543,1.0,0.7
759,1.0,1.4
652,1.0,1.6
648,1.0,2.9
679,1.0,0.8999999999999999
545,1.0,2.8
965,1.0,0.7
854,1.0,2.5999999999999996
737,1.0,1.6
997,1.0,1.6
