,h_post,h_post_individualized
880,0.9558124665935388,1.0
882,0.9376320583463087,1.0
667,0.7960219442122959,0.8110964894294739
747,0.8587808390364382,0.8921121954917908
800,0.9649780808970703,1.0
766,0.8978241223465038,0.8899070024490356
961,0.9376231431137986,1.0
863,0.9441208368952005,1.0
884,0.8749962519790776,1.0
981,0.9729269982964213,1.0
513,0.9645260047621685,1.0
700,0.7290334029510713,1.0
945,0.94980765610957,1.0
670,0.9426558335209283,1.0
993,0.9192834370161633,0.7467805743217468
758,0.9240085057125893,0.8580126166343689
685,0.8771784146497881,0.8760531544685364
898,0.8863058524108303,0.8713381886482239
986,0.955809215733626,1.0
738,0.8850313755300782,1.0
992,0.9343338897101637,1.0
849,0.9777469997617819,1.0
759,0.9611249734852968,0.8986303210258484
875,0.9416731237182597,1.0
645,0.9437195124091203,0.9015628099441528
807,0.8411048968497272,1.0
890,0.913723900078412,1.0
588,0.9710540605454229,1.0
608,0.9812818208357679,1.0
616,0.92143984289486,1.0
792,0.9649528511777944,1.0
515,0.9492799171439672,1.0
848,0.9454099990036913,1.0
752,0.8959930654102329,1.0
589,0.9374398050913718,1.0
812,0.9857962792217327,1.0
872,0.9651631901694283,1.0
671,0.9118631526134161,1.0
725,0.9335798720963906,1.0
840,0.8734243457380824,1.0
905,0.9495954724426299,0.8813864588737488
879,0.9714372908171399,1.0
871,0.9682366858367946,1.0
775,0.9124778794177808,1.0
904,0.9498263589724446,0.8696533441543579
819,0.9208594829180844,1.0
823,0.9727058346473131,1.0
846,0.9001667767329534,0.893663227558136
999,0.9328747344236511,1.0
913,0.964969535085661,1.0
712,0.8924510475147592,1.0
859,0.908754685262086,0.8246627449989319
808,0.9314457182003419,1.0
668,0.9432846060437069,1.0
543,0.8905783588326733,1.0
784,0.9257819426240139,1.0
907,0.9515306120407468,0.9231787919998169
660,0.8823767356092664,1.0
861,0.9280339121354649,1.0
502,0.966192364539311,1.0
680,0.9401442425274411,0.8464618921279907
915,0.8922391618623003,0.8719564080238342
866,0.9739061993258015,1.0
968,0.9241087281622501,1.0
785,0.9586880177569858,1.0
628,0.8276332488781166,1.0
566,0.8857780857056068,1.0
779,0.9481811380047918,1.0
512,0.9612470517191839,1.0
818,0.826038539446418,1.0
756,0.9178979510046797,0.907153308391571
669,0.9744217591869894,1.0
730,0.9530771373175209,1.0
505,0.9565176779897988,1.0
893,0.9116067361359128,0.8848131895065308
998,0.9407464456880242,0.9159343242645264
713,0.9301715467840591,0.8799200654029846
944,0.9074933480892157,1.0
864,0.8719601799097595,0.8732008934020996
843,0.7793043077473162,0.7510582804679871
709,0.9321608317662966,1.0
622,0.9333738791865238,0.9145379066467285
783,0.961323418673485,1.0
987,0.8925037138480828,0.8945685625076294
762,0.9667321617080581,1.0
525,0.9574062647333338,1.0
957,0.9229950075832818,1.0
920,0.9005043631382652,0.9070214629173279
503,0.9136111502144602,1.0
953,0.9426560236453307,1.0
924,0.9481496982943075,1.0
796,0.9287777766991427,0.9145312309265137
598,0.925074803141405,0.890952467918396
918,0.9672968068822326,1.0
780,0.8965195568823777,0.8707660436630249
901,0.9518577047789198,0.9054633378982544
922,0.9525836558108216,1.0
841,0.9376953485607645,0.8336158990859985
790,0.9860889187318113,1.0
965,0.9282960403110351,0.926498293876648
