,h_post,h_post_individualized
2025,0.9545230543983362,0.9526045322418213
2301,0.9607683932288109,0.9604095220565796
3395,0.9573497895237651,0.9563314914703369
2053,0.957998846972515,0.9581834077835083
3184,0.9549857544187077,0.9481973648071289
2106,0.9551227689716678,0.956612765789032
2619,0.9710111554978752,0.9668378233909607
2906,0.9496681139575136,0.9342056512832642
2357,0.9581485088804021,0.9556004405021667
3451,0.9795040578449851,0.9806572794914246
2642,0.913092613757639,0.9508287906646729
2533,0.9652190384517582,0.9618467688560486
3821,0.965718998643611,0.96629798412323
3688,0.9630445127572437,0.9642974734306335
3582,0.9591272451066885,0.9622352123260498
2150,0.9753102835456213,0.9776479005813599
3431,0.9641451087395052,0.9624831080436707
2714,0.9705417534206564,0.9492248892784119
2043,0.94851562440694,0.943325400352478
3720,0.9637550560009037,0.9623793959617615
2524,0.947350044441031,0.94221031665802
3964,0.9604450497666028,0.960355818271637
2420,0.9987704521769045,0.9989217519760132
2757,0.9510784017267654,0.949169933795929
2871,0.9530102534880543,0.9532814621925354
2583,0.9590068505579512,0.951684296131134
3756,0.9546886982609833,0.9512983560562134
3959,0.9701171907235181,0.9665387272834778
2030,0.9653239159920886,0.9685673713684082
2995,0.9631072804944555,0.9649555087089539
2759,0.9474491417086292,0.9433919191360474
2118,0.9467980438540774,0.941368818283081
2565,0.9398822401952359,0.9429006576538086
3079,0.9454395441248502,0.939716100692749
2130,0.9694062030720781,0.9626770615577698
3801,0.964678869704845,0.9686287641525269
3987,0.9369087878031209,0.9425230622291565
3137,0.961074166391834,0.9653218388557434
3226,0.9564226693650052,0.9527918100357056
2780,0.9552844853114699,0.9567103981971741
2174,0.9500335098497764,0.9526978135108948
2447,0.9542955187173763,0.9430195689201355
3790,0.951014987073274,0.9563843607902527
2902,0.9804539431905611,0.9788931012153625
2262,0.9619293869301634,0.9617457389831543
3153,0.9353780937926353,0.9519922137260437
2141,0.9578144202580525,0.9532392024993896
3280,0.9616848480926339,0.9653058052062988
2013,0.9626181902483996,0.9592889547348022
2218,0.9530506866486673,0.9551624059677124
2983,0.9635827233287229,0.9646086096763611
2956,0.950273446661432,0.9551681876182556
2916,0.9483706978189442,0.9425903558731079
2149,0.9616985750127596,0.9551183581352234
3651,0.9681529712910174,0.9618308544158936
2212,0.9472413740033748,0.9461199641227722
3236,0.9441913832903375,0.9404637813568115
2399,0.9596793779975621,0.9559523463249207
2762,0.9685629812995409,0.9674015641212463
3123,0.9482308139291223,0.942027747631073
3083,0.9452953185949508,0.9437490701675415
3543,0.9166743340353664,0.9506016373634338
2542,0.9707811447326031,0.9586440324783325
2663,0.9430048097710757,0.9422645568847656
3781,0.9535257557342995,0.9578165411949158
2842,0.9491071793912542,0.9488950967788696
2090,0.9653575323263486,0.9516791105270386
2604,0.9344766271234574,0.9527682662010193
3576,0.9939352086891725,0.9941271543502808
2080,0.9662766678799399,0.9638050198554993
3600,0.9367747525378582,0.9578774571418762
3403,0.9580263071889732,0.9588224291801453
3603,0.9551911640111292,0.9569302201271057
3787,0.9617233925254397,0.9555777311325073
2894,0.9403775874363237,0.939454197883606
3863,0.9591645223558326,0.9575144648551941
3760,0.9739622594905567,0.958729088306427
2198,0.9638602022526624,0.9620311856269836
2000,0.9593869830541675,0.9605968594551086
2967,0.9377525917200795,0.9409051537513733
2921,0.9570759129277947,0.960171103477478
2776,0.9357693967469154,0.9411211609840393
3271,0.9701502258376754,0.9653555750846863
3911,0.951424539596743,0.9545866847038269
2936,0.9751241607846809,0.9743309020996094
2221,0.9467789223119215,0.9509243965148926
3243,0.9575243744387665,0.9529024362564087
2488,0.9586922438733333,0.9611563086509705
3009,0.9512308694499019,0.9535501003265381
2994,0.9502598465863222,0.9506087303161621
2351,0.9651552682392268,0.9663822650909424
3695,0.9578237706577696,0.9559761881828308
2606,0.9647412485051292,0.9677703380584717
2298,0.9397300770850818,0.9426548480987549
2323,0.9533663702493939,0.9566558599472046
3685,0.9599069731755153,0.9559974670410156
3044,0.9423222010587666,0.9476943016052246
2052,0.9348394959386173,0.9504238367080688
2574,0.9435384676991121,0.9498714208602905
2113,0.9684587729424255,0.968792200088501
3633,0.9579135880490834,0.9538613557815552
3573,0.957604852287242,0.9596254229545593
3094,0.9472636294190655,0.9442577362060547
2322,0.9566342483659579,0.9517198204994202
2023,0.9610543724378648,0.9651110172271729
3325,0.9526638965326273,0.9541229009628296
2564,0.9517884475307252,0.9506441950798035
3125,0.962366266179672,0.9529203176498413
2151,0.9523021391787159,0.9514809250831604
2578,0.9441451359856299,0.9376280307769775
2908,0.9579948299397882,0.9493911862373352
2980,0.9637262532549464,0.9651188254356384
2225,0.9516860626650696,0.9512276649475098
2152,0.9593491032373277,0.9599149823188782
2608,0.9400117149317208,0.9444431066513062
3729,0.9735916140031221,0.9710522890090942
3521,0.9506320481684627,0.9510289430618286
3771,0.9689599647745332,0.9635452032089233
3750,0.9566559672258098,0.9520651698112488
2018,0.9487634362487306,0.9544476270675659
3495,0.9651747632581551,0.9642996191978455
2840,0.9557371552035823,0.9549182057380676
2281,0.9608285181711014,0.9613065719604492
3632,0.9527184840891427,0.9493691921234131
3169,0.9537026254927323,0.9575177431106567
2022,0.9755075153687834,0.9723261594772339
2797,0.9557413621016727,0.9595348834991455
3620,0.9559364942853749,0.9579378366470337
3186,0.9446619438201636,0.9491502642631531
3338,0.9678769774339139,0.962943434715271
2646,0.9619374279848425,0.9551370739936829
3380,0.9393938350730803,0.9538688659667969
3574,0.9379764571097974,0.9444931745529175
3800,0.9578315434124051,0.9591192007064819
3675,0.9696334474801573,0.9534260034561157
3228,0.955244870490834,0.9502984881401062
3604,0.9594395124746639,0.9575514197349548
3768,0.982313359503459,0.9557018280029297
2076,0.9420860509695358,0.9465985298156738
2772,0.9661849471981216,0.9680165648460388
3368,0.9504632911382774,0.9475107192993164
3484,0.9566496177456294,0.9596987962722778
3085,0.9520915041954555,0.9551088213920593
2192,0.9659070421748336,0.9662901163101196
2559,0.9754340978614322,0.9705780148506165
3512,0.9437831976714113,0.9520741105079651
3305,0.9595260744366956,0.957331120967865
2324,0.9607531992107997,0.9648164510726929
2986,0.9514601224164294,0.9577969908714294
2974,0.9493844215866147,0.9413425922393799
3482,0.9604007985932324,0.9595136046409607
3410,0.9563243687626488,0.9511248469352722
2684,0.9448420056255648,0.9461338520050049
3036,0.9716324073678444,0.9579090476036072
3285,0.9649706903559513,0.9629195928573608
2046,0.9703686881282545,0.9663189649581909
