ix,goal_cost,intv_cost
886,1.0,4.5
502,1.0,5.7
864,1.0,3.9000000000000004
584,1.0,2.4
767,1.0,4.800000000000001
954,1.0,4.0
690,1.0,5.0
631,1.0,6.4
509,1.0,3.0
760,1.0,0.8
995,1.0,4.3
664,1.0,0.8999999999999999
605,1.0,3.4000000000000004
979,1.0,1.7000000000000002
904,1.0,3.4
685,1.0,3.6
745,1.0,1.7
732,1.0,5.4
894,0.968,3.9
735,1.0,8.0
969,1.0,1.5
714,1.0,4.8
661,1.0,2.6
987,1.0,0.2
957,1.0,2.3
785,1.0,6.5
936,1.0,4.9
592,1.0,1.7
596,1.0,0.6
796,1.0,5.6
975,1.0,2.8
939,1.0,1.2000000000000002
795,1.0,4.9
762,1.0,0.7
846,1.0,1.2999999999999998
826,1.0,2.5
855,1.0,0.1
941,1.0,6.6
807,1.0,0.5
982,1.0,3.5
967,1.0,3.7
728,1.0,1.1
948,1.0,1.0
670,1.0,0.2
594,0.956,5.5
546,0.98,2.5
858,1.0,5.9
944,1.0,4.1
748,1.0,2.7
851,1.0,2.1
955,1.0,0.6000000000000001
540,1.0,0.8
873,1.0,1.0
610,1.0,2.7
686,1.0,4.3
953,1.0,3.9
622,1.0,5.699999999999999
662,1.0,2.0
721,1.0,2.8
676,1.0,5.4
536,1.0,1.4000000000000001
632,1.0,3.0
673,1.0,5.800000000000001
761,1.0,5.0
816,1.0,13.0
905,0.964,4.0
914,1.0,0.7
684,1.0,3.9
782,1.0,1.8
878,1.0,7.3
744,1.0,3.0
512,0.966,4.1
862,1.0,3.0
789,1.0,8.3
674,1.0,0.30000000000000004
595,1.0,4.0
537,1.0,4.6
518,1.0,2.3
746,1.0,3.1
946,1.0,2.9
654,1.0,4.3
771,1.0,5.0
630,1.0,1.4
604,1.0,4.1
703,1.0,0.30000000000000004
937,1.0,4.2
755,1.0,3.8
585,1.0,1.1
722,1.0,0.8
853,1.0,1.5
578,1.0,4.3
791,1.0,3.2
737,1.0,4.5
538,1.0,2.4
613,0.996,2.8
696,1.0,2.5
506,1.0,3.1
888,1.0,3.2
840,1.0,2.8
758,1.0,6.300000000000001
