,h_post,h_post_individualized
968,0.5286931989006894,
780,0.5195318762790475,
541,0.5329003910586109,
984,0.5002290010305404,
933,0.5348711666695612,
550,0.5118124258658338,
851,0.5224742362590314,
822,0.5003725873981406,
795,0.5365383908956469,
618,0.5060902555832565,
692,0.5194039534278255,
914,0.5258189579902257,
941,0.5244221310374644,
515,0.5503772880818254,
562,0.5107354546475099,
753,0.5124012547914742,
520,0.6793938357536022,
668,0.5123709755101092,
803,0.5055292050094838,
551,0.5054893129553656,
875,0.5205132235291487,
834,0.5048981625149044,
695,0.5084956204198329,
568,0.5669447997474633,
791,0.5421845344963689,
616,0.5083681761079846,
750,0.5040242886494869,
964,0.5138450281845535,
648,0.5038425687059365,
664,0.5173273410622559,
953,0.5067805908541512,
583,0.5139299372781896,
553,0.533839164340602,
812,0.5003357273429946,
845,0.5195661466991839,
783,0.5100752626022129,
757,0.5206031856075118,
590,0.5046278589178705,
509,0.5119414895185125,
559,0.5099984830243393,
519,0.5040922543943838,
560,0.5097729390740245,
831,0.5003986220089973,
533,0.5165686927323255,
767,0.5331160981589034,
508,0.5006242512568582,
996,0.5120382633219829,
504,0.5361822591395855,
897,0.5135610514867525,
506,0.5050714320532904,
792,0.5295985306865901,
702,0.5048667409226789,
885,0.5093880385975424,
524,0.504380434761861,
742,0.5290618358201349,
825,0.5062036260113042,
943,0.5137839473735396,
686,0.5179059604216282,
647,0.5075818255379063,
850,0.5142702413539051,
687,0.5057834422512086,
660,0.5756633464821665,
645,0.5026298492319989,
754,0.5401756882687762,
844,0.5163834119917555,
747,0.5087417835166198,
714,0.5216836811951503,
514,0.5039102720814874,
830,0.5198744578124732,
595,0.5025912702862038,
772,0.5420227084851664,
837,0.5408611737973259,
993,0.551854373868049,
785,0.5114772118162845,
600,0.5074948935998368,
586,0.5141045575656991,
980,0.5202612551944157,
924,0.5292014419919399,
628,0.5116851888706209,
961,0.5013675658391109,
801,0.5018261713177801,
768,0.5026180172277107,
923,0.6194832213099032,
934,0.5105074552947886,
989,0.5133599828470138,
883,0.647371297728917,
956,0.5236530724827736,
729,0.5010582934729975,
769,0.5192643464829004,
517,0.5085692861663194,
930,0.5011191334647676,
838,0.5561759193380188,
512,0.5054631972804583,
945,0.5100011495729422,
788,0.5251649946179306,
866,0.520352339258624,
833,0.500181617772567,
756,0.5457337077978002,
954,0.5048403535676457,
713,0.5279509244819695,
