,x1,x2,x3
3645,-0.10237412,-0.46442717,0.7525613
3139,0.1153502,-0.3185603,0.70367503
3658,0.05983189,-0.91669935,0.8649434
2517,-1.1140357,-0.1839656,0.54658
2965,-0.8587863,-1.7119911,0.99356383
2086,-1.574647,-2.2747486,1.0549623
2349,-0.04355947,-0.17846519,0.61366755
2150,-0.2292331,1.0382423,0.6790588
3565,-0.16500483,0.9246649,0.16864395
3258,-1.022702,-1.3814325,0.9379779
3190,-0.48341057,-0.7370361,0.745246
3975,-0.50210154,1.2521204,-0.124320805
2930,-1.4993637,-0.08290353,0.50519013
2976,-0.38199463,1.1748937,1.4616883
3848,-0.5391716,0.031094592,0.5348784
3973,-0.88971454,-1.1798012,0.8327488
3555,-1.798012,-0.15005219,0.51154137
2164,0.87496454,-0.21253854,0.6861083
3440,0.017557157,-0.8580554,0.8144624
2384,0.30226815,-0.8329679,0.7757731
3427,-0.654102,-0.78071976,0.778778
2201,0.47520405,-0.36999476,0.69114804
2188,-0.16966781,0.038368262,0.5668765
2200,-1.944269,0.18173274,0.46187916
2441,-1.2370917,-0.46011367,0.6137553
2611,0.3647547,-0.5314226,0.76341414
2502,-1.010023,-2.6901956,1.0809867
3650,-1.5120281,-2.9433646,1.1269917
3390,0.07439997,-1.1924012,0.9154895
2477,0.10334518,0.6311821,0.49849442
2051,0.41348168,-0.48105392,0.7386154
2681,-2.8801403,-1.7088834,0.81905687
2857,-1.0982523,-0.7559341,0.7442751
3461,-0.93394846,-0.36826736,0.59760225
2726,-0.24127504,0.26534936,0.48417515
2136,0.79209346,-0.24584216,0.26572284
2896,0.1263652,-0.02786757,0.628877
3104,-0.9951298,-0.8359918,0.75011706
2347,-0.008948309,-1.2234575,0.9330284
2527,-0.92984766,-2.3357894,1.130913
3051,-0.7703057,-1.5440694,0.96461403
3569,-0.61392885,-0.8373616,0.7641036
3696,-1.072831,-1.5572178,0.9092571
2593,-0.51547384,0.7301593,0.40086877
3017,-0.93600714,0.40965533,0.40601945
3003,-2.0754373,-1.107162,0.7311352
2832,-0.63245714,-1.4027153,0.888462
2710,0.23957223,0.66139334,0.55341697
2771,-1.3205419,-1.8548578,1.0022993
2938,-1.3344405,-1.9956496,1.0027375
3432,-0.47887686,0.19955531,0.51577026
3766,-1.0586138,-1.1266675,0.79850554
3808,0.0015663325,0.8387767,-0.43035078
2181,-0.62190664,-1.1386719,0.9224569
3121,0.07557372,0.9015552,0.44226766
2967,-1.3071334,-1.1143866,0.8063256
3391,-0.22897421,-1.0209265,0.8893633
3015,0.5887162,-0.55575484,0.784039
3309,-0.22180086,-0.4488341,0.717616
3931,-2.2569542,-1.4799587,0.8240434
3730,0.788394,0.36768076,0.29606295
3183,-0.52915585,0.16836345,0.49088472
3588,-0.75669533,-1.0519711,0.80419725
2792,0.8070602,0.06420308,0.6262475
3742,-0.65352035,-0.38381672,0.66086876
2521,-0.36993545,-0.9883746,0.81961733
3965,0.7593443,0.34867653,1.6943371
3528,-0.13434394,-1.0062085,0.8294772
3522,-0.13222696,0.08226989,0.6244652
3769,-0.050182175,0.045648586,0.6357617
2378,-0.9130674,-1.6698204,0.95615023
3799,-1.1160805,-0.2522201,0.6090845
2337,-0.1148784,-1.6271887,0.9810693
2762,-1.3160561,-1.8655422,0.9636766
2304,-1.6075072,-2.1833267,1.1651464
2883,-0.95871025,-2.1037002,1.1818526
3441,-0.45967522,0.06969937,0.594095
2536,-3.1382635,-2.3474634,1.033445
3448,-0.73798954,-0.2772179,0.60638535
3840,-1.0337304,-2.3955793,1.1461098
3989,1.295318,0.79028344,0.4586296
2299,-0.20811298,-1.8633677,0.98073226
3022,-1.2143568,0.830994,0.2793759
3280,-0.41539645,-0.32482368,0.63139474
2906,-1.4469935,-2.8401284,1.2510319
3687,0.7989478,-0.3300177,0.7308694
3131,-1.4513973,-0.026267862,0.53468966
2224,-1.0804305,-1.4324342,0.87648684
2927,-0.784896,-1.1177114,0.8277453
3887,-0.592446,-0.9211126,0.8450658
2960,-2.8803873,-2.879049,1.1287196
2336,-1.591791,-1.2194328,0.89567125
3378,-0.9328763,0.5874327,0.39188015
2807,0.08775124,-0.2447623,0.63666964
2999,-0.39401087,0.9836805,0.37072775
2569,0.5446947,0.39493716,0.7297957
2039,-0.02845199,-0.62725586,0.7479489
2118,0.17145193,-0.9193188,0.86328715
