,x1,x2,x3
1158,-0.2,0.4,3.3
1190,0.1,0.2,-0.0
1483,1.3,2.3,4.3
1238,0.1,1.1,4.9
1781,0.5,0.0,1.3
1368,0.7,-0.0,1.8
1299,0.4,0.4,1.0
1151,0.9,-0.0,1.9
1582,0.3,1.0,3.2
1977,0.5,0.5,1.3
1292,0.7,0.7,-0.0
1945,0.5,0.0,0.0
1829,1.0,1.6,5.4
1422,0.3,0.3,0.6
1293,0.0,0.0,2.3
1507,1.0,2.6,6.6
1394,0.3,0.4,0.8
1567,0.2,0.5,0.8
1012,0.1,0.1,-0.0
1906,0.6,0.2,2.4
1579,0.2,-0.0,1.8
1074,1.2,0.0,3.4
1704,0.4,0.6,2.3
1319,0.3,0.4,0.8
1734,0.0,0.1,0.4
1476,-0.0,0.6,1.1
1665,0.1,0.8,1.8
1272,0.0,0.1,7.1
1612,2.3,0.0,0.1
1894,1.4,1.8,3.4
1742,0.4,0.0,0.0
1606,-0.0,0.5,-0.0
1141,0.2,0.2,0.0
1947,0.0,0.0,1.6
1049,0.7,0.7,0.0
1236,0.5,0.6,0.0
1983,0.9,0.0,0.0
1853,0.0,1.3,2.8
1010,0.0,0.9,0.0
1495,0.6,0.8,1.4
1687,0.2,0.3,0.5
1570,0.0,0.0,4.6
1900,-0.0,2.1,-0.0
1011,-0.1,0.4,3.1
1415,0.2,0.2,0.4
1391,0.2,0.2,1.3
1089,0.6,0.8,2.0
1580,0.4,1.3,2.4
1911,0.6,-0.0,1.3
1289,0.0,0.1,1.0
1759,0.1,0.2,2.7
1025,0.0,0.0,0.1
1731,0.2,1.3,2.9
1954,0.5,1.4,2.7
1098,-0.0,-0.0,2.0
1307,0.2,0.3,-0.0
1960,0.9,-0.0,2.5
1109,0.4,0.5,1.0
1537,0.0,0.0,1.0
1194,0.3,1.5,2.4
1323,0.1,0.2,0.5
1072,-0.0,0.0,2.6
1219,0.0,0.0,2.2
1282,0.6,0.7,1.3
1519,0.3,0.2,0.7
1398,0.1,0.3,0.7
1918,-0.1,0.1,5.9
1244,0.1,0.1,0.2
1008,0.1,0.1,0.2
1051,0.6,0.0,2.2
1546,1.1,0.0,0.0
1602,0.1,0.1,0.2
1284,1.7,-0.0,-0.0
1863,0.2,0.3,0.0
1439,1.0,-0.0,2.4
1437,1.0,1.2,2.4
1106,0.2,0.3,0.5
1859,1.0,1.3,2.3
1333,0.1,0.0,0.5
1513,1.4,-0.0,-0.0
1428,0.9,1.1,0.0
1240,0.2,0.9,1.7
1453,0.1,0.1,0.2
1492,-0.0,-0.0,2.0
1042,0.4,0.1,1.0
1298,0.1,0.2,0.6
1286,0.0,0.0,1.1
1309,-0.0,-0.1,0.4
1211,0.3,0.3,2.3
1693,1.3,0.0,-0.0
1791,0.7,0.8,1.6
1689,0.3,-0.0,0.7
1768,1.6,1.0,7.0
1668,-0.0,0.5,3.1
1607,0.1,0.6,5.8
1226,0.3,0.4,0.7
1708,0.2,0.2,0.0
1375,-0.1,0.6,1.3
1828,0.1,0.1,0.1
1248,0.2,0.0,3.2
