ix,goal_cost,intv_cost
1158,1.0,3.9
1190,0.952,0.30000000000000004
1483,1.0,7.8999999999999995
1238,1.0,6.1000000000000005
1781,0.98,1.8
1368,0.992,2.5
1299,1.0,1.8
1151,0.952,2.8
1582,1.0,4.5
1977,1.0,2.3
1292,1.0,1.4
1945,0.976,0.5
1829,1.0,8.0
1422,1.0,1.2
1293,1.0,2.3
1507,1.0,10.2
1394,1.0,1.5
1567,1.0,1.5
1012,0.96,0.2
1906,1.0,3.2
1579,0.99,2.0
1074,0.99,4.6
1704,1.0,3.3
1319,1.0,1.5
1734,1.0,0.5
1476,1.0,1.7000000000000002
1665,1.0,2.7
1272,1.0,7.199999999999999
1612,0.988,2.4
1894,1.0,6.6
1742,0.988,0.4
1606,1.0,0.5
1141,0.99,0.4
1947,1.0,1.6
1049,0.99,1.4
1236,0.974,1.1
1983,1.0,0.9
1853,1.0,4.1
1010,0.988,0.9
1495,1.0,2.8
1687,1.0,1.0
1570,1.0,4.6
1900,0.988,2.1
1011,1.0,3.6
1415,1.0,0.8
1391,1.0,1.7000000000000002
1089,1.0,3.4
1580,1.0,4.1
1911,0.976,1.9
1289,1.0,1.1
1759,1.0,3.0
1025,1.0,0.1
1731,1.0,4.4
1954,1.0,4.6
1098,1.0,2.0
1307,0.99,0.5
1960,1.0,3.4
1109,1.0,1.9
1537,1.0,1.0
1194,1.0,4.2
1323,1.0,0.8
1072,1.0,2.6
1219,1.0,2.2
1282,1.0,2.5999999999999996
1519,1.0,1.2
1398,1.0,1.1
1918,1.0,6.1000000000000005
1244,1.0,0.4
1008,1.0,0.4
1051,1.0,2.8000000000000003
1546,1.0,1.1
1602,1.0,0.4
1284,0.958,1.7
1863,0.96,0.5
1439,0.996,3.4
1437,1.0,4.6
1106,1.0,1.0
1859,1.0,4.6
1333,0.99,0.6
1513,0.99,1.4
1428,0.992,2.0
1240,1.0,2.8
1453,1.0,0.4
1492,1.0,2.0
1042,1.0,1.5
1298,1.0,0.9
1286,1.0,1.1
1309,1.0,0.5
1211,1.0,2.9
1693,1.0,1.3
1791,1.0,3.1
1689,0.976,1.0
1768,1.0,9.6
1668,1.0,3.6
1607,1.0,6.5
1226,1.0,1.4
1708,0.99,0.4
1375,1.0,2.0
1828,1.0,0.30000000000000004
1248,1.0,3.4000000000000004
