ix,goal_cost,intv_cost
1203,0.756,2.4000000000000004
1137,0.756,2.9
1493,0.78,3.1
1028,0.766,0.8999999999999999
1184,0.768,1.5
1369,0.768,2.3
1791,0.87,0.4
1763,0.78,1.7000000000000002
1068,0.78,0.8
1069,0.768,1.4
1072,0.768,5.9
1188,0.754,7.5
1761,0.764,5.8
1271,0.756,5.699999999999999
1118,0.76,3.3
1159,0.768,3.6
1396,0.754,6.8
1873,0.776,0.9
1536,0.766,4.800000000000001
1170,0.768,7.300000000000001
1685,0.874,0.8
1918,0.764,2.8000000000000003
1800,0.78,1.1
1110,0.834,4.4
1094,0.76,1.2
1148,0.778,1.5
1577,0.756,1.8
1788,0.7760000228881836,1.0
1083,0.754,1.7000000000000002
1246,0.754,4.300000000000001
1335,0.768,5.3
1468,0.79,1.4
1273,0.756,4.5
1830,0.788,2.9
1742,0.808,0.2
1284,0.754,8.3
1344,0.754,1.2
1512,0.754,3.0
1927,0.778,3.2
1288,0.87,0.4
1005,0.772,0.5
1155,0.756,0.4
1524,0.81,0.8
1824,0.802,1.7000000000000002
1111,0.83,0.4
1351,0.752,3.0999999999999996
1297,0.754,3.6
1714,0.768,1.7
1490,0.762,5.0
1243,0.764,7.1
1364,0.756,5.9
1298,0.766,2.8
1484,0.766,3.0
1157,0.766,1.7000000000000002
1657,0.764,2.0
1554,0.754,0.6
1451,0.774,1.0
1483,0.766,4.6
1378,0.848,0.3
1275,0.78,1.0
1221,0.762,8.1
1521,0.754,4.6
1215,0.782,0.8
1299,0.766,3.7
1832,0.768,1.4
1498,0.798,2.9
1174,0.754,1.9000000000000001
1996,0.756,9.0
1418,0.756,6.3
1635,0.842,0.6
1230,0.926,0.6
1073,0.768,5.9
1707,0.778,1.7
1283,0.768,1.8
1594,0.756,6.0
1429,0.768,0.7
1696,0.768,5.5
1963,0.756,2.4000000000000004
1906,0.768,1.2
1080,0.768,1.2
1276,0.884,1.1
1937,0.766,1.7999999999999998
1674,0.758,1.0
1682,0.768,7.2
1454,0.812,2.6
1566,0.782,2.4
1063,0.768,1.7000000000000002
1691,0.762,2.7
1038,0.754,6.0
1423,0.852,0.4
1091,0.754,3.8
1081,0.754,1.5
1365,0.756,1.6
1309,0.852,0.8
1672,0.896,0.4
1595,0.78,0.7
1039,0.888,0.8
1630,0.768,12.0
1980,0.768,2.8
1464,0.78,3.5
