ix,goal_cost,intv_cost
2330,0.954,7.6
3086,0.953,8.6
2356,0.954,6.1
3500,0.9549999833106995,2.5
2953,0.955,3.2
2429,0.957,2.9
2426,0.954,2.4
2860,0.953000009059906,3.0
3505,0.955,1.8
3290,0.952,2.2
2528,0.952,5.0
3375,0.952,5.7
3749,0.954,5.2
3168,0.955,2.3
3181,0.955,2.2
3140,0.951,4.2
3295,0.953,1.9
3207,0.962,1.7
3056,0.959,2.5
2270,0.953,1.6
2196,0.952,6.4
2618,0.953,2.5
2613,0.966,1.9
2760,0.952,1.9
3699,0.952,7.3999999999999995
3684,0.953,6.7
3776,0.952,1.8
3297,0.954,3.6999999999999997
2240,0.951,6.800000000000001
2874,0.953,1.7
3376,0.953,1.8
3967,0.954,1.6
3317,0.959,2.8
3686,0.954,6.300000000000001
3830,0.956,3.7
2984,0.957,2.6
2427,0.952,2.1
2748,0.956,4.6
3540,0.955,6.5
3482,0.967,3.4
2998,0.9589999914169312,3.0
3586,0.955,5.7
2233,0.955,3.8
3236,0.956,2.4
2333,0.958,2.6
2129,0.953,6.1
3569,0.96,3.6
2064,0.964,2.6
3158,0.952,1.8
2063,0.953,2.6
2102,0.953,3.7
3273,0.955,2.4
3692,0.953,5.6
3425,0.953,5.0
3523,0.952,4.7
3706,0.955,1.7
3352,0.954,6.7
2958,0.952,1.6
2509,0.957,2.2
3996,0.957,2.4
3951,0.951,5.6
3419,0.954,7.4
2138,0.951,6.2
2198,0.955,1.7
3619,0.953,1.8
2640,0.951,7.6
2683,0.953,6.2
2840,0.951,2.7
2109,0.955,2.2
3022,0.956,1.8
3524,0.9559999704360962,3.5
2404,0.954,3.1
2204,0.951,4.3
2210,0.9589999914169312,2.5
3095,0.9610000252723694,3.0
3887,0.957,5.5
3852,0.956,3.6999999999999997
3474,0.952,4.2
3177,0.957,4.6
3526,0.958,2.4
3330,0.952,3.6
2694,0.953,7.699999999999999
3135,0.9539999961853027,1.5
2434,0.954,3.9
3992,0.954,6.1
2032,0.9509999752044678,2.5
3804,0.961,4.6
2566,0.953,1.6
3246,0.957,1.4
3783,0.954,3.8
2158,0.955,3.6
2619,0.956,3.9
2753,0.951,2.4
2440,0.959,2.9
2220,0.953,7.7
2068,0.956,2.1
2169,0.951,2.7
3746,0.954,5.4
2791,0.958,2.4
2533,0.957,5.4
3223,0.953,2.0
2519,0.951,6.4
2719,0.954,2.2
3571,0.952,7.1
3078,0.964,1.9
2838,0.956,4.1
3138,0.956,2.3
3902,0.952,5.4
2926,0.96,2.3
2495,0.954,1.8
3563,0.956,3.0
2459,0.953,1.9
3687,0.9559999704360962,3.0
2420,0.951,2.6
2218,0.964,1.7
2727,0.9549999833106995,2.0
2935,0.957,1.7
3734,0.951,2.6
2786,0.962,3.9
2400,0.9520000219345093,7.0
3445,0.955,1.8
3590,0.951,1.5
3314,0.965,1.7
2816,0.955,2.3
3023,0.954,3.8
3537,0.955,3.9000000000000004
3759,0.952,3.8
3141,0.9559999704360962,3.0
3697,0.958,1.7
2208,0.9580000042915344,1.5
2466,0.957,3.1
3821,0.958,1.6
2235,0.953000009059906,2.0
3987,0.958,1.9
2707,0.9580000042915344,1.5
2455,0.955,1.9
3790,0.951,2.1
2803,0.952,2.1
2308,0.958,3.5
2191,0.959,2.9
2281,0.951,7.300000000000001
2261,0.953000009059906,3.0
3610,0.96,1.5
2918,0.952,2.2
3061,0.951,3.7
2756,0.952,8.2
2227,0.952,1.8
2564,0.956,6.0
2968,0.9620000123977661,2.0
2449,0.96,2.1
2248,0.952,2.2
2394,0.951,4.3
2959,0.951,7.1
2359,0.961,3.2
2276,0.955,2.6
2932,0.954,2.6
3272,0.958,1.8
2092,0.952,2.6
3665,0.953,4.8
2021,0.956,4.5
2157,0.951,1.8
2425,0.966,2.2
2096,0.952,1.9
3193,0.958,2.4
2850,0.961,2.3
2016,0.954,4.8
3767,0.958,2.7
3903,0.951,3.6
2901,0.954,6.800000000000001
3166,0.958,1.4
3279,0.954,2.3
3244,0.9520000219345093,1.5
3394,0.955,2.3
3542,0.957,2.8
3287,0.96,3.3
3598,0.955,1.9
3299,0.96,3.3
3426,0.955,6.300000000000001
3443,0.96,2.1
2369,0.966,1.5
3843,0.955,2.2
2532,0.956,1.9
2964,0.951,3.9
3661,0.953,5.6
2186,0.951,8.5
2250,0.957,1.9
2573,0.952,4.7
2329,0.951,2.4
3363,0.951,1.6
2512,0.958,1.7
2515,0.9599999785423279,2.0
2238,0.957,1.4
2097,0.954,4.7
2018,0.958,1.9
3310,0.956,1.7
2274,0.9620000123977661,1.5
2700,0.9860000014305115,2.0
2755,0.957,2.2
3632,0.952,6.0
3786,0.951,5.6
