ix,goal_cost,intv_cost
1220,0.951,4.7
1281,0.953000009059906,2.5
1936,0.953,4.199999999999999
1539,0.981,3.0
1655,0.959,2.1
1513,0.951,7.199999999999999
1903,0.954,8.399999999999999
1747,0.952,5.3
1309,0.958,2.3
1288,0.952,2.5
1144,0.952,5.4
1204,0.953,5.1
1091,0.951,7.6
1216,0.958,2.2
1904,0.955,9.3
1278,0.955,5.699999999999999
1245,0.951,5.6
1743,0.954,7.7
1011,0.958,6.8999999999999995
1348,0.951,5.699999999999999
1708,0.951,4.4
1034,0.958,10.1
1494,0.962,2.8
1889,0.955,5.1
1998,0.954,7.6
1165,0.953,4.1
1961,0.951,5.4
1588,0.956,1.7
1025,0.955,4.1
1549,0.958,3.3
1346,0.953,4.800000000000001
1821,0.953,1.7
1738,0.954,9.5
1594,0.951,3.3
1375,0.952,5.3
1542,0.955,9.3
1014,0.956,4.199999999999999
1531,0.953,4.5
1894,0.954,8.2
1856,0.954,3.9000000000000004
1557,0.955,7.699999999999999
1803,0.951,8.1
1202,0.956,6.7
1422,0.951,4.7
1964,0.953,4.8
1036,0.952,5.199999999999999
1147,0.953,7.6
1911,0.951,2.7
1695,0.955,7.6
1907,0.952,4.800000000000001
1179,0.954,6.9
1838,0.955,6.4
1476,0.951,5.1
1298,0.952,4.6
1916,0.954,7.7
1214,0.951,5.5
1244,0.969,2.4
1930,0.958,2.7
1969,0.953,4.4
1391,0.951,5.2
1307,0.951,4.5
1016,0.955,7.4
1890,0.952,5.4
1333,0.952,4.4
1581,0.951,3.3000000000000003
1154,0.952,4.0
1382,0.951,5.3
1000,0.9549999833106995,6.0
1758,0.951,3.3
1568,0.955,8.8
1873,0.956,6.4
1680,0.951,5.2
1652,0.955,4.1
1292,0.952,5.6
1688,0.96,2.8
1666,0.951,3.3000000000000003
1099,0.954,9.4
1437,0.951,6.9
1689,0.954,2.4
1687,0.952,4.6
1853,0.956,7.0
1157,0.954,6.4
1776,0.951,3.3
1482,0.955,7.1
1002,0.953,4.5
1106,0.951,4.6
1049,0.977,3.2
1681,0.955,4.4
1283,0.951,5.4
1781,0.953,5.4
1345,0.953,1.7
1001,0.951,10.4
1351,0.953,10.8
1111,0.954,10.1
1615,0.952,6.0
1308,0.973,2.3
1947,0.952,5.3
1983,0.952,5.1000000000000005
1306,0.951,4.2
1299,0.952,5.1
