ix,goal_cost,intv_cost
2169,1.0,4.5
2914,0.948,0.7
2004,1.0,4.1
2291,0.998,1.3
2938,1.0,5.9
3718,1.0,3.4
2407,0.994,1.0
3089,1.0,3.1
2935,1.0,7.699999999999999
3494,0.96,0.7999999999999999
3445,1.0,3.6
3609,0.968,1.5
2158,1.0,4.5
2672,1.0,4.0
3992,1.0,1.3
2676,0.994,1.0
3341,0.988,2.0
2248,0.936,1.7
2779,0.96,1.0
2141,1.0,3.7
3324,1.0,0.1
3092,1.0,3.5
3024,1.0,0.7
2808,1.0,2.5
3419,1.0,1.2
3527,0.904,0.4
3936,0.904,0.3
3805,1.0,3.9000000000000004
3218,0.948,2.9
2272,0.906,0.4
2029,1.0,1.5
3261,0.912,0.7
2528,0.996,0.2
2321,1.0,2.0
2107,1.0,7.9
3402,0.972,2.2
3198,0.986,1.7
3525,0.916,0.5
3299,0.996,1.7
3461,1.0,2.5
2497,0.93,1.5
3653,0.998,0.5
3356,0.996,1.6
3882,1.0,7.8
3151,1.0,8.6
2534,1.0,3.1999999999999997
3225,0.932,0.8999999999999999
2213,1.0,2.4
2304,1.0,7.4
3620,0.908,6.8999999999999995
3756,0.93,5.4
3314,1.0,3.3
3901,0.988,0.5
3286,1.0,3.7
3564,0.994,0.4
2452,1.0,2.4000000000000004
3835,1.0,1.4
2125,1.0,11.3
2722,1.0,7.3999999999999995
2067,0.916,0.2
2262,1.0,0.4
3663,1.0,4.800000000000001
2720,1.0,1.9000000000000001
2636,1.0,0.7
3428,1.0,6.800000000000001
3482,0.952,1.0
3050,1.0,2.2
2685,1.0,7.2
3833,0.962,0.30000000000000004
3110,1.0,2.6
3588,0.92,1.7999999999999998
3676,1.0,7.1
2594,0.99,1.9
3231,0.928,2.2
3924,0.92,0.3
2626,1.0,4.1
3065,0.982,0.8
3504,1.0,2.3
3469,1.0,1.5
3193,0.918,2.3
3531,0.93,0.8
3358,1.0,4.8
3664,0.946,0.1
3233,1.0,7.5
2516,1.0,0.2
3627,1.0,0.1
3985,1.0,8.7
3389,1.0,1.9
3145,0.91,5.5
3204,1.0,3.6
2230,0.996,3.8
2355,0.924,0.5
3648,0.984,2.3
2476,1.0,2.3
3347,0.956,1.2
2761,1.0,5.800000000000001
2756,1.0,1.6
3713,1.0,3.0999999999999996
3678,1.0,3.0
2137,1.0,2.0
2560,0.996,0.5
2101,1.0,2.2
3503,1.0,4.3
3507,1.0,0.6
3633,1.0,5.3
3568,1.0,6.4
2119,1.0,5.9
3573,0.914,0.3
2579,1.0,0.8999999999999999
2737,1.0,0.7000000000000001
2269,0.902,1.5
2043,0.956,1.0
2860,0.908,3.0
2201,1.0,0.4
3143,1.0,4.0
3263,1.0,6.3999999999999995
3462,0.91,0.8
3737,0.998,1.1
2282,0.948,2.4
3014,1.0,1.2
3715,1.0,5.3999999999999995
2663,0.972,3.7
2099,1.0,2.5
3018,1.0,1.7999999999999998
2226,1.0,5.1
2047,1.0,4.1
3490,1.0,0.6
2296,1.0,3.6
3520,1.0,3.0
2968,0.96,1.9
3041,0.908,1.1
3529,1.0,2.0
3634,1.0,4.3
3765,0.986,0.5
3995,0.93,2.0
2562,1.0,7.700000000000001
2521,0.904,0.8999999999999999
2106,0.956,3.0999999999999996
2083,1.0,5.9
3182,0.904,1.6
2901,1.0,1.9
3730,0.998,1.1
2134,0.998,1.1
3691,0.98,2.5
3690,1.0,6.1
2584,1.0,1.0
2166,0.998,0.30000000000000004
2046,0.934,0.4
3967,1.0,8.0
3831,0.996,2.2
2117,1.0,0.4
3342,1.0,0.7
3722,0.974,0.1
2147,0.922,7.0
2447,1.0,4.5
2544,0.934,2.0
3416,1.0,9.7
3535,0.91,5.0
3055,1.0,4.0
3458,0.944,9.5
3325,1.0,0.7000000000000001
3216,0.928,3.0
2086,1.0,4.7
3222,0.998,1.0
2621,1.0,2.6
2110,1.0,1.5
2754,0.942,0.1
3023,1.0,4.1
3784,1.0,3.3000000000000003
2929,0.998,2.9000000000000004
2765,1.0,4.9
2810,1.0,7.4
2986,0.914,4.0
3068,1.0,3.3000000000000003
3870,1.0,2.4000000000000004
2398,0.974,0.6
2927,1.0,2.6
3194,1.0,2.9000000000000004
2420,1.0,5.5
2858,1.0,5.1
2312,1.0,0.6000000000000001
2771,0.998,1.4
3738,1.0,1.5999999999999999
2692,0.98,1.9
2324,1.0,1.7
3285,0.998,1.3
2963,1.0,2.4
3837,1.0,3.6
3880,0.982,1.4
3066,1.0,1.0
3888,1.0,4.8
3163,0.922,3.5
2890,0.994,2.4
3816,1.0,2.1
3397,0.996,1.1
2349,0.998,0.8
2788,0.988,1.8
3378,1.0,0.2
3375,1.0,4.5
3832,0.926,2.3
