ix,goal_cost,intv_cost
397,1.0,0.2999
273,1.0,0.7011000000000001
202,1.0,0.30960000000000004
332,1.0,0.40270000000000006
231,1.0,0.09960000000000001
362,1.0,0.5995
218,1.0,0.20170000000000002
307,1.0,0.1988
371,1.0,0.201
250,1.0,0.19990000000000002
268,1.0,0.5992999999999999
226,1.0,0.3006
228,1.0,0.0994
312,1.0,0.1089
237,1.0,0.2
355,1.0,0.30000000000000004
217,1.0,0.40240000000000004
258,1.0,0.5998
293,1.0,0.0999
262,1.0,0.7037
253,1.0,0.49950000000000006
392,1.0,0.8998
382,1.0,0.5996
221,1.0,0.5989
266,1.0,0.5
234,1.0,0.5046
240,1.0,1.3010000000000002
248,1.0,0.3
346,1.0,0.2995
241,1.0,0.9000000000000001
207,1.0,0.3007
283,1.0,0.6208
282,1.0,0.3007
364,1.0,0.40230000000000005
227,1.0,0.6019
249,1.0,0.5
281,1.0,0.1985
254,1.0,0.6006
264,1.0,0.1005
245,1.0,0.39930000000000004
366,1.0,0.49950000000000006
318,1.0,0.8011
368,1.0,0.20070000000000002
214,1.0,1.06
272,1.0,0.2985
399,1.0,0.7104000000000001
354,1.0,0.2696
377,1.0,0.2011
351,1.0,0.2998
239,1.0,0.5006
