ix,goal_cost,intv_cost
862,0.962,2.1
674,0.954,5.9
768,0.968,3.3
996,0.986,1.9
590,0.96,1.8
892,0.958,3.6
824,0.954,4.3
926,0.962,1.9
966,0.97,1.7
989,0.954,5.2
875,0.958,5.3
712,0.9580000042915344,1.5
650,0.964,1.9
686,0.968,2.2
922,0.97,4.9
544,0.97,2.8
958,0.962,1.1
882,0.954,2.4
551,0.974,1.0
877,0.952,1.3
814,0.9700000286102295,7.0
765,0.9559999704360962,2.0
885,0.954,2.2
640,0.962,3.7
716,0.9580000042915344,2.5
732,0.952,4.1
834,0.956,1.3
626,0.96,7.6
999,0.954,2.3000000000000003
623,0.976,2.2
880,0.956,2.6
703,0.982,1.8
987,0.958,1.0
776,0.954,2.4
925,0.972,2.8
715,0.96,3.4
659,0.956,5.4
934,0.9620000123977661,5.5
680,0.96,2.1
779,0.952,6.5
798,0.982,1.6
861,0.956,4.4
675,0.966,1.6
868,0.97,6.4
581,0.9559999704360962,3.5
520,0.958,4.699999999999999
947,0.964,1.5
709,0.952,2.5
510,0.954,2.7
569,0.958,1.6
609,0.954,1.8
552,0.956,4.3
752,0.962,1.3
975,0.958,6.3
632,0.956,2.4
573,0.974,2.9
916,0.952,1.4
942,0.954,2.1
959,0.958,3.5
713,0.958,2.9
515,0.962,2.8
694,0.954,3.4
645,0.96,2.7
818,0.962,5.1
905,0.956,4.4
644,0.96,3.9
688,0.964,2.1999999999999997
855,0.9539999961853027,1.0
829,0.962,2.7
924,0.968,3.5
648,0.952,2.8000000000000003
915,0.9639999866485596,1.5
655,0.954,5.0
604,0.9599999785423279,7.0
731,0.956,2.8
738,0.972000002861023,1.5
628,0.954,2.7
684,0.958,5.5
802,0.9539999961853027,2.0
789,0.958,1.6
631,0.952,1.1
786,0.968,3.4
907,0.952,1.6
964,0.954,2.5
718,0.966,5.3
533,0.972,1.2
782,0.954,5.8
993,0.99,1.1
840,0.958,4.4
568,0.964,2.0
750,0.956,4.9
745,0.952,1.4
557,0.952,2.6
642,0.962,4.3
847,0.96,5.6
751,0.968,2.9
541,0.954,2.0
513,0.958,1.8
755,0.954,2.2
699,0.958,2.5
