,h_post,h_post_individualized
1547,0.7154771,
1290,0.6576855,
1681,0.59819204,
1714,0.55102634,
1257,0.51781493,
1262,0.712462,
1083,0.72880113,
1162,0.5563046,
1749,0.57531816,
1862,0.6971735,
1881,0.55722064,
1008,0.6221434,
1006,0.72880113,
1482,0.5612636,
1172,0.6139493,
1082,0.6686807,
1676,0.57863724,
1171,0.7156145,
1588,0.7015509,
1909,0.7481323,
1927,0.5638097,
1013,0.70344186,
1457,0.6783194,
1623,0.72880113,
1668,0.5748998,
1430,0.6686211,
1139,0.5529007,
1996,0.52124995,
1807,0.55270034,
1070,0.510756,
1272,0.5903805,
1898,0.6275892,
1225,0.5759465,
1769,0.60238844,
1243,0.6980271,
1542,0.6670103,
1873,0.72880113,
1291,0.5822657,
1446,0.5821815,
1995,0.6906467,
1184,0.72880113,
1432,0.6854479,
1046,0.72880113,
1100,0.6566664,
1260,0.7020535,
1635,0.72880113,
1292,0.6591209,
1586,0.5731521,
1521,0.52116674,
1492,0.72880113,
1325,0.72880113,
1978,0.72880113,
1110,0.5968968,
1217,0.6391191,
1354,0.5054179,
1059,0.59770185,
1005,0.620405,
1937,0.72880113,
1185,0.5194908,
1813,0.5646922,
1537,0.66751385,
1876,0.57063377,
1736,0.5698472,
1473,0.72880113,
1094,0.5634848,
1063,0.50395036,
1974,0.5035426,
1524,0.7204702,
1102,0.58048964,
1117,0.55742157,
1555,0.6128321,
1566,0.5659752,
1188,0.5109073,
1401,0.5960687,
1384,0.67422324,
1164,0.5290671,
1036,0.53026015,
1788,0.5990117,
1864,0.72880113,
1976,0.62275875,
1105,0.55893654,
1028,0.6960177,
1038,0.723996,
1041,0.7252975,
1593,0.5051878,
1872,0.6454368,
1091,0.5431582,
1885,0.72748953,
1113,0.702286,
1246,0.6824692,
1336,0.7070456,
1396,0.6534697,
1003,0.72880113,
1658,0.69510967,
1229,0.6391536,
1429,0.72880113,
1563,0.53881043,
1693,0.72880113,
1707,0.6737999,
1127,0.6119098,
