ix,goal_cost,intv_cost
1110,0.752,8.3
1118,0.767,1.6
1236,0.757,10.7
1639,0.764,7.3
1312,0.757,12.9
1361,0.771,2.4000000000000004
1418,0.754,4.0
1603,0.77,1.1
1002,0.764,1.3
1806,0.754,3.2
1348,0.77,2.5
1170,0.757,8.7
1899,0.76,4.3
1295,0.755,7.5
1820,0.769,2.1
1859,0.76,4.9
1383,0.752,11.8
1574,0.758,7.699999999999999
1723,0.758,11.8
1267,0.759,4.9
1906,0.763,3.5999999999999996
1009,0.762,1.5
1949,0.753,6.300000000000001
1484,0.753,8.399999999999999
1606,0.791,1.6
1398,0.757,4.3
1317,0.757,6.2
1713,0.755,3.5
1661,0.76,4.699999999999999
1902,0.759,5.2
1505,0.754,22.099999999999998
1166,0.753,8.2
1652,0.751,4.0
1667,0.754,9.6
1287,0.761,1.4
1794,0.763,2.5
1386,0.755,5.3
1811,0.752,3.5
1385,0.758,2.0
1761,0.864,1.4
1130,0.762,0.6000000000000001
1014,0.762,5.5
1942,0.758,5.6
1324,0.822,1.5
1532,0.7649999856948853,8.0
1989,0.754,6.8
1826,0.799,0.8
1234,0.761,9.0
1769,0.757,7.699999999999999
1717,0.758,5.8
1467,0.757,1.1
1683,0.759,3.1
1953,0.754,8.399999999999999
1316,0.76,3.9000000000000004
1495,0.755,8.2
1230,0.761,1.6
1736,0.764,3.5
1836,0.754,9.899999999999999
1646,0.761,6.7
1842,0.851,2.6
1462,0.826,1.6
1598,0.77,2.7
1485,0.759,7.6
1431,0.924,1.3
1817,0.784,1.4
1865,0.758,2.6
1651,0.754,19.1
1731,0.763,8.1
1567,0.751,3.9
1065,0.754,9.399999999999999
1366,0.758,4.1
1196,0.781,0.4
1087,0.754,9.5
1347,0.767,2.9000000000000004
1293,0.764,2.8
1743,0.872,1.3
1469,0.763,9.399999999999999
1438,0.752,6.2
1648,0.762,5.4
1884,0.757,9.2
1770,0.772,1.9
1426,0.763,1.2000000000000002
1901,0.751,2.3
1895,0.757,4.699999999999999
1563,0.755,5.2
1627,0.754,11.0
1146,0.752,7.1
1414,0.756,3.8
1752,0.772,1.7999999999999998
1629,0.753,6.1
1888,0.756,0.7
1873,0.754,3.2
1745,0.754,5.3
1962,0.761,3.2
1303,0.757,3.8
1311,0.761,0.8
1209,0.792,0.7
1168,0.756,5.1
1492,0.757,8.799999999999999
1016,0.76,2.2
