,h_post,h_post_individualized
1110,1.0,0.763857364654541
1118,1.0,0.7753549218177795
1236,0.68,0.7764003276824951
1639,1.0,0.7809225916862488
1312,1.0,0.7743915319442749
1361,0.68,0.7870994806289673
1418,1.0,0.7687940001487732
1603,1.0,0.7895418405532837
1002,1.0,0.766088604927063
1806,0.68,0.7624765038490295
1348,1.0,0.7862923741340637
1170,0.64,0.7751114964485168
1899,1.0,0.7740697860717773
1295,1.0,0.7718530893325806
1820,1.0,0.7893551588058472
1859,0.32000000000000006,0.7799384593963623
1383,1.0,0.7646394371986389
1574,1.0,0.7775362133979797
1723,1.0,0.7772895097732544
1267,0.68,0.778182864189148
1906,1.0,0.7798078060150146
1009,1.0,0.7711226940155029
1949,0.74,0.7674305438995361
1484,1.0,0.7654382586479187
1606,1.0,0.8005982637405396
1398,1.0,0.7725655436515808
1317,1.0,0.7768628001213074
1713,1.0,0.7658196091651917
1661,1.0,0.7817996144294739
1902,0.68,0.7799196243286133
1505,1.0,0.7713847160339355
1166,0.68,0.7663758993148804
1652,1.0,0.7604732513427734
1667,1.0,0.770183801651001
1287,1.0,0.7738679051399231
1794,1.0,0.777515172958374
1386,1.0,0.7751674056053162
1811,1.0,0.7692956328392029
1385,1.0,0.7721441984176636
1761,1.0,0.8639116287231445
1130,1.0,0.7634193897247314
1014,1.0,0.7811797261238098
1942,1.0,0.7783759832382202
1324,1.0,0.8393064737319946
1532,0.32000000000000006,0.7813438773155212
1989,0.64,0.7696915864944458
1826,1.0,0.8150118589401245
1234,1.0,0.7778385877609253
1769,1.0,0.7732674479484558
1717,1.0,0.7786524891853333
1467,0.68,0.7693352103233337
1683,0.68,0.7679380774497986
1953,1.0,0.7703819870948792
1316,0.64,0.7808858156204224
1495,0.68,0.7718015909194946
1230,0.68,0.774587094783783
1736,1.0,0.7745600938796997
1836,0.68,0.7693488001823425
1646,1.0,0.7787008881568909
1842,0.68,0.854770302772522
1462,1.0,0.842240571975708
1598,0.74,0.7830700278282166
1485,1.0,0.7779285311698914
1431,1.0,0.9248086214065552
1817,1.0,0.7988090515136719
1865,1.0,0.7732385396957397
1651,0.64,0.7706942558288574
1731,0.32000000000000006,0.7798210978507996
1567,0.68,0.7612687945365906
1065,1.0,0.7700402736663818
1366,1.0,0.7712075710296631
1196,1.0,0.7997749447822571
1087,0.64,0.7707220315933228
1347,1.0,0.7775232791900635
1293,0.64,0.7765050530433655
1743,1.0,0.8733481168746948
1469,0.74,0.7787111401557922
1438,1.0,0.7665740847587585
1648,1.0,0.7817525267601013
1884,1.0,0.7763198614120483
1770,1.0,0.785291850566864
1426,1.0,0.7675012946128845
1901,1.0,0.7709176540374756
1895,0.68,0.7762776613235474
1563,1.0,0.7724345922470093
1627,0.64,0.7695913910865784
1146,1.0,0.765396237373352
1414,0.68,0.7688968777656555
1752,1.0,0.7867191433906555
1629,1.0,0.7691639065742493
1888,0.74,0.7647812366485596
1873,0.36,0.7626815438270569
1745,0.68,0.7696028351783752
1962,1.0,0.7681207060813904
1303,0.68,0.7721048593521118
1311,1.0,0.7759477496147156
1209,1.0,0.8052821159362793
1168,1.0,0.7729140520095825
1492,0.68,0.7738545536994934
1016,1.0,0.7772303223609924
