ix,goal_cost,intv_cost
2460,0.902,4.6
3783,0.904,11.5
3111,0.91,4.9
3985,0.902,1.9000000000000001
2699,0.904,3.8
2625,0.93,3.3
3819,0.914,2.6
2518,0.9039999842643738,4.5
2060,0.912,3.2
2132,0.906,8.1
3270,0.91,8.1
2703,0.904,2.8
2337,0.91,8.9
2181,0.914,2.2
3744,0.902,5.1
3437,0.912,8.0
2174,0.934,1.5
3645,0.904,9.5
3716,0.904,0.6
2162,0.902,8.2
2426,0.912,2.9
2823,0.916,1.3
3165,0.908,1.8
2156,0.902,4.1
2983,0.91,9.2
3426,0.908,6.800000000000001
2481,0.904,4.1
2769,0.902,2.4
2059,0.912,4.1
2910,0.91,4.7
3845,0.908,1.8
2456,0.902,10.0
2072,0.906,5.5
2774,0.91,5.9
2031,0.906,2.5999999999999996
2941,0.902,6.7
2613,0.906,0.6
3671,0.922,3.1
2439,0.902,1.4
3347,0.918,3.5
3949,0.902,6.2
3595,0.91,0.9
2374,0.908,3.1
2692,0.904,3.9
2327,0.928,2.9
3406,0.908,11.0
2596,0.922,3.0
3478,0.92,5.9
2618,0.924,1.4000000000000001
3176,0.914,11.1
2206,0.906,1.2
2275,0.914,6.6
3963,0.916,5.2
2933,0.918,2.5999999999999996
2922,0.92,1.4000000000000001
3048,0.914,8.5
3906,0.902,8.1
3791,0.922,0.9
3796,0.912,3.7
3095,0.916,2.9
2973,0.912,3.6
3315,0.916,5.0
2008,0.93,1.1
3032,0.906,9.0
3009,0.998,1.5
2893,0.912,5.5
2920,0.904,12.8
3254,0.904,4.3
2611,0.908,3.4
3272,0.912,2.8000000000000003
2343,0.93,1.5
3082,0.938,3.8
3916,0.908,3.5999999999999996
3097,0.902,0.7
3028,0.916,3.6
3530,0.904,11.0
3336,0.91,6.2
2252,0.906,3.0
3959,0.91,12.2
2100,0.974,3.1
3743,0.912,1.5
3190,0.918,6.8
3375,0.9079999923706055,13.0
3350,0.91,5.7
2265,0.906,0.9
3237,0.904,7.5
2003,0.916,3.5
3408,0.908,8.7
3225,0.912,1.3
2887,0.914,7.3
3403,0.906,2.0999999999999996
2897,0.92,0.6
3855,0.926,5.1
2463,0.9620000123977661,2.0
3800,0.92,6.300000000000001
2203,0.914,1.5
3282,0.906,4.9
2567,0.91,5.8
3460,0.904,2.2
2002,0.9020000100135803,0.5
3873,0.926,4.2
2109,0.92,2.4
3670,0.902,7.2
3164,0.916,3.2
3807,0.918,7.6
3435,0.91,2.6
2533,0.91,8.5
3900,0.916,3.7
2631,0.908,4.9
3353,0.914,7.9
2244,0.902,4.7
3679,0.912,5.0
3546,0.912,2.2
3147,0.9079999923706055,2.5
2022,0.932,1.3
2208,0.912,10.8
2125,0.91,0.6
3540,0.906,14.1
2715,0.926,7.7
2993,0.942,1.8
3915,0.916,1.7
2192,0.91,5.1
3852,0.904,1.7000000000000002
3954,0.924,1.3
2305,0.922,1.0
2749,0.918,1.4
3529,0.902,1.2
2483,0.922,2.2
2508,0.916,5.0
2781,0.912,5.1
3966,0.916,3.0
2758,0.902,3.9000000000000004
2015,0.948,2.8
2972,0.912,4.5
2095,0.904,5.0
2942,0.904,10.4
2978,0.912,6.1
2669,0.918,1.2
2148,0.902,11.600000000000001
3789,0.912,3.7
2324,0.904,3.8
2218,0.908,6.6
2494,0.908,5.0
2940,0.922,5.5
3020,0.914,2.2
3675,0.906,1.2
3594,0.914,1.7
2752,0.944,2.0
2140,0.93,1.0
2361,0.904,2.4
3158,0.91,10.399999999999999
3130,0.938,1.9
3508,0.906,9.3
3366,0.908,2.6
2502,0.912,12.6
2087,0.904,1.3
2349,0.93,3.1
3404,0.914,10.0
3073,0.918,2.5
3402,0.908,3.1
2693,0.908,2.3
3105,0.912,1.4000000000000001
3780,0.904,7.1
3116,0.928,2.3
3792,0.934,6.4
2357,0.916,3.2
3175,0.92,1.4
3764,0.92,4.4
3454,0.93,1.9
3185,0.9580000042915344,1.5
3112,0.918,2.0
3398,0.92,2.6
2315,0.906,1.8
2639,0.902,7.3
3936,0.914,1.6
3052,1.0,2.0
2083,0.912,6.9
3022,0.91,3.7
3280,0.902,1.6
2033,0.916,3.0
3678,0.936,1.4
3199,0.904,1.2
2467,0.906,3.3
2844,0.91,10.7
3643,0.912,1.3
2395,0.916,0.6
3665,0.91,0.7
2312,0.916,2.3
3273,0.9179999828338623,1.5
2102,0.934,1.5
2519,0.928,3.0
3641,0.916,3.0
3816,0.922,9.7
3799,0.91,16.299999999999997
2410,0.904,4.7
3587,0.91,1.2
3979,0.906,4.2
3612,0.928,2.4
3053,0.91,12.200000000000001
2371,0.912,1.6
