ix,goal_cost,intv_cost
1996,0.771,5.9
1833,0.761,1.2
1426,0.789,1.4
1157,0.769,1.2
1227,0.802,1.3
1283,0.757,1.2
1669,0.8270000219345093,1.5
1958,0.767,5.7
1302,0.777,0.9
1418,0.77,4.6
1275,0.788,1.2
1688,0.751,1.7
1365,0.899,2.1
1821,0.803,1.6
1349,0.77,2.0
1925,0.775,4.1
1526,0.754,1.2
1409,0.753,1.7
1484,0.815,1.6
1034,0.8339999914169312,1.0
1839,0.76,1.4
1994,0.78,0.9
1003,0.7649999856948853,1.0
1582,0.821,1.6
1845,0.753,2.4000000000000004
1476,0.767,5.0
1374,0.78,0.8
1588,0.824,1.8
1240,0.873,1.7
1046,0.767,1.4
1311,0.768,5.1
1981,0.755,3.6
1015,0.768,0.9
1211,0.76,1.7
1353,0.838,2.1
1223,0.779,1.4
1919,0.761,0.6
1541,0.781,0.8
1533,0.754,4.3
1383,0.782,1.0
1379,0.79,1.6
1007,0.785,0.7
1525,0.76,1.8
1070,0.767,4.1
1137,0.751,2.9000000000000004
1427,0.819,1.5
1472,0.754,2.9000000000000004
1382,0.774,5.6
1091,0.763,1.7
1811,0.83,1.0
1831,0.778,1.1
1020,0.8019999861717224,1.0
1306,0.757,0.7
1372,0.763,1.2999999999999998
1345,0.782,0.8
1551,0.788,0.7
1107,0.7829999923706055,1.0
1895,0.771,5.1
1885,0.763,0.7
1498,0.796,1.8
1714,0.77,1.2
1308,0.763,2.5
1304,0.789,1.1
1337,0.781,1.4
1309,0.811,1.8
1410,0.754,1.4
1775,0.758,0.8
1242,0.777,3.9
1221,0.754,5.4
1260,0.765,0.8
1290,0.785,1.8
1828,0.77,3.2
1023,0.764,2.3
1620,0.777,2.2
1947,0.795,2.2
1360,0.769,5.5
1024,0.783,2.9
1791,0.79,1.3
1159,0.84,2.2
1390,0.859,1.3
1652,0.754,2.5
1204,0.891,1.7
1537,0.755,1.7000000000000002
1555,0.784,1.8
1233,0.765,4.4
1510,0.823,1.3
1172,0.829,1.4
1830,0.765,3.5
1109,0.751,1.7000000000000002
1657,0.776,1.3
1327,0.775,1.3
1786,0.854,2.8
1971,0.764,4.0
1502,0.771,6.3
1570,0.757,4.0
1593,0.795,3.0999999999999996
1673,0.76,0.7
1491,0.7699999809265137,1.0
1910,0.769,1.3
1946,0.759,3.3
