,h_post,h_post_individualized
1157,0.68,
1133,0.68,
1996,0.58,
1220,0.64,
1257,1.0,
1974,0.68,
1034,0.68,
1460,0.68,
1662,0.68,
1614,0.68,
1114,0.68,
1552,1.0,
1956,0.68,
1397,1.0,
1229,1.0,
1286,0.68,
1607,0.68,
1483,0.68,
1758,1.0,
1883,0.58,
1109,0.68,
1968,0.68,
1889,0.68,
1448,0.68,
1409,1.0,
1108,0.68,
1665,0.68,
1562,0.64,
1194,0.68,
1292,0.68,
1926,0.68,
1668,0.68,
1171,0.68,
1099,0.68,
1131,0.68,
1300,0.64,
1015,0.68,
1485,1.0,
1344,0.68,
1165,0.68,
1005,0.68,
1093,0.68,
1731,0.56,
1894,0.68,
1522,1.0,
1391,0.68,
1903,0.68,
1337,0.68,
1845,0.68,
1014,1.0,
1002,0.64,
1693,0.66,
1864,1.0,
1578,0.68,
1868,0.64,
1450,1.0,
1954,0.68,
1628,0.68,
1904,0.68,
1070,0.68,
1779,0.68,
1934,0.68,
1554,0.68,
1747,0.68,
1592,0.64,
1606,0.64,
1000,0.68,
1084,0.64,
1303,1.0,
1323,1.0,
1230,0.68,
1020,1.0,
1100,0.64,
1057,1.0,
1111,0.62,
1601,0.68,
1132,1.0,
1089,0.68,
1146,0.68,
1371,0.64,
1700,1.0,
1847,0.68,
1528,0.68,
1044,0.68,
1309,1.0,
1304,0.68,
1359,0.64,
1981,0.68,
1634,0.68,
1642,0.32000000000000006,
1439,0.32000000000000006,
1998,0.68,
1501,0.68,
1730,0.68,
1424,1.0,
1608,0.64,
1882,0.78,
1542,0.68,
1322,1.0,
1568,0.68,
