,h_post,h_post_individualized
726,0.9700096350493974,0.9554819464683533
645,0.9678510541778687,0.9741275906562805
569,0.9691831387669847,0.9727101922035217
656,0.9649499999389305,0.952109158039093
725,0.9500993719591372,0.9522011280059814
976,0.9383642338175713,0.9419828653335571
821,0.8669097448326665,0.9505687952041626
962,0.9751829492569035,0.9839560985565186
813,0.9211813894885463,0.9430850148200989
991,0.9515446051656247,0.9636813402175903
660,0.9911422578403194,0.9903584122657776
869,0.9577824123530495,0.9718800783157349
678,0.9536863744654762,0.9641678333282471
822,0.9909238915180645,0.9921128749847412
892,0.9542077160392564,0.9419424533843994
774,0.8898122381707543,0.948786735534668
917,0.9358757027630167,0.9473323225975037
730,0.9545997052015449,0.9480865597724915
964,0.8710966280280235,0.9524065256118774
513,0.9365449959080147,0.9445958137512207
708,0.9625336264638155,0.9597241282463074
871,0.9637555901444949,0.951691210269928
687,0.9548282844084042,0.9520375728607178
749,0.960453307372227,0.9704349040985107
505,0.950549994618499,0.9588419198989868
539,0.9716698589661051,0.9738633036613464
926,0.8876228175578011,0.9631010293960571
699,0.939491194404959,0.9431338906288147
526,0.8754876688055736,0.9574050903320312
847,0.9807920137045522,0.9800706505775452
611,0.9805744260885453,0.9437128901481628
583,0.9741556537219953,0.9768224358558655
800,0.8824348671935316,0.9576119780540466
753,0.94775843427751,0.9559093117713928
794,0.9549948673579786,0.9564224481582642
743,0.905278605286079,0.9370357394218445
795,0.9649552727842198,0.9592423439025879
857,0.9790139149221709,0.952792763710022
629,0.9475844388743673,0.9502529501914978
691,0.9634817861277118,0.9632681608200073
817,0.967530782485218,0.9569172263145447
586,0.9293402857009215,0.9589710831642151
938,0.9685841956107105,0.9591074585914612
534,0.9375688157508543,0.9534578323364258
722,0.9658184829937602,0.9559460282325745
530,0.9562734986595905,0.9611592888832092
715,0.948346864734396,0.9449105262756348
512,0.9790515952766603,0.9793056845664978
729,0.9906139959550817,0.9937048554420471
861,0.9381306760235251,0.9471538066864014
628,0.927492000223492,0.9444352388381958
815,0.9484404943475185,0.9584721922874451
988,0.9614688279516004,0.9533219933509827
783,0.9591745910508512,0.9576839208602905
697,0.9423313232536745,0.9568617343902588
565,0.8710252142619156,0.952242910861969
946,0.9150694758808006,0.9526728391647339
824,0.9241093823217978,0.9430859684944153
737,0.9301512191590787,0.9473018646240234
852,0.9467139974265363,0.9535211324691772
659,0.9502104235058738,0.9539431929588318
975,0.9403697828321148,0.9477039575576782
688,0.9670796623247027,0.9640099406242371
982,0.9321572858639184,0.9467753171920776
930,0.9618379183604522,0.9571797251701355
820,0.9518802958636553,0.9588760137557983
532,0.9596393397358661,0.963171124458313
960,0.9531117760770867,0.9572866559028625
761,0.960457240902711,0.9428526163101196
655,0.9091010343942958,0.9520941376686096
504,0.941721711610902,0.9514292478561401
723,0.9676847348491885,0.9580866098403931
624,0.943195202549848,0.949093222618103
985,0.9484903040649069,0.9625628590583801
606,0.9601237540930486,0.9529682397842407
638,0.9577380246338053,0.9564110040664673
549,0.9581527912512411,0.9690397381782532
931,0.9269824903576745,0.9616340398788452
838,0.9630657460532961,0.9575345516204834
948,0.9421932126996622,0.9497749209403992
574,0.9628584048648937,0.9540007710456848
528,0.9389513411282673,0.9680699706077576
503,0.9829608664121205,0.9440361261367798
957,0.6131515446236029,0.9465117454528809
546,0.9663654495559748,0.9658620953559875
562,0.9680806388047777,0.9550410509109497
949,0.9445464100261977,0.9570663571357727
623,0.9626114155693055,0.9690253138542175
614,0.9554576070187264,0.9601761698722839
763,0.9555830917040579,0.949841320514679
776,0.9372655521877475,0.9471858143806458
536,0.9497747383098366,0.9567415118217468
870,0.8961194655880099,0.9465516805648804
837,0.9445390566325368,0.9417873620986938
610,0.9420872678748873,0.9501526355743408
936,0.9595110123973699,0.9677006602287292
665,0.9887591570906592,0.9893292784690857
605,0.9347211929129756,0.9567281007766724
998,0.9626994378458326,0.9612000584602356
875,0.9604842759779121,0.9581867456436157
