,h_post,h_post_individualized
1494,1.0,
1589,0.68,
1961,1.0,
1244,1.0,
1025,1.0,
1588,1.0,
1781,1.0,
1537,0.68,
1470,1.0,
1724,0.72,
1391,1.0,
1031,1.0,
1256,1.0,
1554,1.0,
1203,1.0,
1206,1.0,
1211,1.0,
1531,1.0,
1165,1.0,
1741,1.0,
1647,1.0,
1313,1.0,
1568,0.68,
1518,1.0,
1016,1.0,
1014,0.68,
1556,0.68,
1890,1.0,
1415,1.0,
1316,1.0,
1519,1.0,
1428,1.0,
1488,1.0,
1823,1.0,
1704,1.0,
1930,1.0,
1582,0.68,
1529,1.0,
1308,1.0,
1193,1.0,
1357,0.68,
1194,0.32000000000000006,
1579,0.68,
1011,1.0,
1746,1.0,
1154,1.0,
1048,1.0,
1078,1.0,
1474,1.0,
1296,0.32000000000000006,
1883,1.0,
1001,0.36,
1453,1.0,
1847,1.0,
1720,1.0,
1226,0.64,
1959,1.0,
1133,1.0,
1379,1.0,
1845,1.0,
1689,1.0,
1928,0.68,
1960,1.0,
1751,0.28,
1934,1.0,
1319,0.68,
1606,0.68,
1437,1.0,
1282,1.0,
1204,1.0,
1954,1.0,
1144,0.68,
1033,1.0,
1283,1.0,
1520,1.0,
1829,0.68,
1693,1.0,
1293,1.0,
1348,1.0,
1295,0.68,
1649,1.0,
1020,1.0,
1906,0.32000000000000006,
1873,1.0,
1289,1.0,
1629,1.0,
1309,1.0,
1983,1.0,
1684,1.0,
1626,1.0,
1803,1.0,
1907,0.68,
1651,1.0,
1230,0.68,
1146,1.0,
1292,1.0,
1000,1.0,
1759,0.32000000000000006,
1627,1.0,
1507,0.68,
