ix,goal_cost,intv_cost
1494,0.766,3.5
1589,0.774,6.8999999999999995
1961,0.77,3.7
1244,0.774,2.4
1025,0.798,1.1
1588,0.756,0.9
1781,0.774,3.6
1537,0.7639999985694885,3.0
1470,0.756,2.4
1724,0.764,6.5
1391,0.756,3.4
1031,0.858,1.1
1256,0.758,4.199999999999999
1554,0.758,6.199999999999999
1203,0.758,1.7999999999999998
1206,0.77,3.1
1211,0.77,4.4
1531,0.754,2.5
1165,0.864,1.3
1741,0.774,3.7
1647,0.758,1.7000000000000002
1313,0.838,1.4
1568,0.76,7.0
1518,0.774,2.0
1016,0.764,5.6
1014,0.774,2.2
1556,0.758,4.0
1890,0.764,1.5
1415,0.756,2.6
1316,0.758,5.699999999999999
1519,0.758,2.9
1428,0.758,4.6
1488,0.774,4.3
1823,0.774,4.4
1704,0.774,4.6
1930,0.77,3.5
1582,0.764,5.5
1529,0.774,5.5
1308,0.756,2.0
1193,0.774,5.8
1357,0.766,4.1
1194,0.78,2.0
1579,0.758,3.6999999999999997
1011,0.774,5.0
1746,0.794,1.3
1154,0.758,2.1
1048,0.774,4.7
1078,0.774,1.9
1474,0.76,3.4
1296,0.794,1.9
1883,0.77,3.5
1001,0.774,8.7
1453,0.77,2.4000000000000004
1847,0.756,3.8
1720,0.758,1.7000000000000002
1226,0.77,3.0
1959,0.758,3.5999999999999996
1133,0.76,2.0
1379,0.77,2.9
1845,0.758,1.0
1689,0.774,2.9
1928,0.758,4.0
1960,0.764,4.6
1751,1.0,0.1
1934,0.77,1.8
1319,0.758,3.1
1606,0.77,2.6
1437,0.774,5.2
1282,0.848,1.8
1204,0.77,3.3
1954,0.758,5.3
1144,0.766,3.6
1033,0.77,1.7000000000000002
1283,0.77,3.7
1520,0.766,3.7
1829,0.756,7.8999999999999995
1693,0.756,4.7
1293,0.756,3.8000000000000003
1348,0.798,1.7
1295,0.758,8.100000000000001
1649,0.758,1.8
1020,0.78,1.1
1906,0.77,1.8
1873,0.754,4.5
1289,0.774,3.1
1629,0.778,4.4
1309,0.754,2.4000000000000004
1983,0.756,3.3000000000000003
1684,0.76,2.0
1626,0.754,2.9
1803,0.77,6.4
1907,0.77,3.0
1651,0.89,1.7
1230,0.758,1.5999999999999999
1146,0.782,4.1
1292,0.766,3.8
1000,0.77,4.2
1759,0.796,1.9
1627,0.774,3.9000000000000004
1507,0.774,9.5
