,h_post,h_post_individualized
802,0.8080055144278693,0.5659340023994446
580,0.8543863223321477,1.0
718,0.9031694423038286,1.0
798,0.7399432810172041,0.6415475606918335
875,0.8300637588731312,1.0
811,0.7582573569101319,0.646192193031311
817,0.8677664903945227,1.0
858,0.8972105861697529,1.0
926,0.936264301766935,1.0
630,0.9104032985585767,1.0
819,0.7648140080728981,0.19488860666751862
990,0.8625485701664151,1.0
647,0.7360778115420675,0.3568372130393982
700,0.7901427728707063,1.0
852,0.5835046193699805,0.0039162239991128445
758,0.8453306883598866,1.0
913,0.9016498613000423,1.0
573,0.8964755194106362,1.0
669,0.8037500664799523,0.36321964859962463
764,0.8178594698944185,1.0
616,0.7576926598874673,0.5703948736190796
975,0.8290701331231956,1.0
892,0.7811417231927567,0.5658963918685913
906,0.7798189881611814,0.3495686948299408
683,0.4771200817851964,0.05208534374833107
915,0.6938256746973229,0.42293739318847656
810,0.8808949879011696,1.0
673,0.8518836554877148,1.0
603,0.6596723221469949,0.34569138288497925
699,0.5995150154265483,0.4597814083099365
940,0.771117741572589,0.6476759910583496
689,0.7836571814054838,1.0
615,0.8940319246827305,1.0
951,0.8758999157361284,1.0
529,0.8415894377778266,1.0
692,0.8487835207731115,0.565494179725647
569,0.7556899854829705,0.6322249174118042
666,0.6958645154372302,0.6247519850730896
920,0.7227763071153056,0.5544268488883972
749,0.9008991836738446,1.0
712,0.8592777099074114,1.0
766,0.7918317910096445,1.0
624,0.8475514564233642,1.0
969,0.7961746883935943,1.0
607,0.8273818435832676,1.0
889,0.8587856681652566,1.0
691,0.8478624380320272,1.0
684,0.7929663323539918,1.0
967,0.6290540997695315,0.14072316884994507
948,0.8319696481718338,1.0
662,0.8816831642334566,1.0
859,0.893318296502895,1.0
979,0.886324989122135,1.0
586,0.6637565942465239,0.12813428044319153
863,0.7222907970025486,0.3921962380409241
928,0.8621517923584997,1.0
816,0.854392845195203,1.0
602,0.8389276514693937,1.0
939,0.768524982206821,0.2405870407819748
815,0.8994033833232277,1.0
632,0.7202018553688029,0.18813681602478027
874,0.802520604966893,1.0
754,0.8457322861660401,1.0
671,0.8348930221230226,1.0
993,0.6889921935169735,0.03238968178629875
974,0.6892516939682563,0.5218875408172607
963,0.8121610420911357,0.3896576464176178
503,0.7960242205111799,0.6570812463760376
898,0.7543530130941308,0.5409750938415527
658,0.87975036149592,1.0
509,0.7174840170286658,0.46907109022140503
701,0.8523412213821777,0.5947790741920471
654,0.8146944966268658,1.0
947,0.873308231025805,1.0
855,0.7900201689867239,1.0
516,0.91207465245301,1.0
576,0.8058703994419315,0.41985633969306946
805,0.9262506648205542,1.0
600,0.8333513100766425,1.0
871,0.8299011020341309,1.0
717,0.6481892344214762,0.4252822697162628
556,0.8010200413967649,0.7103952765464783
782,0.8455319091896463,1.0
907,0.5032177570113864,0.04415750876069069
957,0.8606315313018149,1.0
572,0.9031231720150578,1.0
716,0.76616625222056,0.6643016934394836
519,0.8497782540960618,0.6299206018447876
903,0.6969589468547164,0.49594181776046753
962,0.7806596029896983,0.7132897973060608
759,0.7489880248213784,0.04229844734072685
723,0.7709979519819206,1.0
918,0.796506912671163,1.0
612,0.9228354131029939,1.0
794,0.861194457813806,1.0
912,0.8122359487191341,1.0
854,0.76807982253,0.6502900123596191
635,0.9116367374917639,1.0
781,0.8025020764501445,1.0
853,0.9406095517198544,1.0
