ix,goal_cost,intv_cost
802,0.753,1.9
580,0.754,0.9
718,0.769,3.1
798,0.76,1.1
875,0.752,5.8
811,0.767,1.4000000000000001
817,0.762,1.1
858,0.772,2.6
926,0.759,1.5
630,0.79,1.2
819,0.756,3.6999999999999997
990,0.802,1.1
647,0.766,2.9
700,0.817,1.1
852,0.757,7.2
758,0.7559999823570251,1.0
913,0.838,1.9
573,0.789,1.4
669,0.765,3.4
764,0.757,5.199999999999999
616,0.763,0.9
975,0.7599999904632568,1.0
892,0.753,1.1
906,0.8,1.6
683,0.759,4.1
915,0.806,1.2
810,0.776,0.9
673,0.768,0.7
603,0.758,2.9000000000000004
699,0.761,2.2
940,0.762,1.5999999999999999
689,0.758,4.8
615,0.756,2.3000000000000003
951,0.751,2.7
529,0.751,4.2
692,0.754,2.5999999999999996
569,0.759,1.3
666,0.752,0.6
920,0.754,1.7
749,0.755,3.4
712,0.754,1.3
766,0.756,4.3
624,0.7889999747276306,1.0
969,0.766,2.2
607,0.757,4.8
889,0.769,3.2
691,0.751,6.0
684,0.767,5.5
967,0.768,1.9
948,0.763,4.6
662,0.7590000033378601,2.0
859,0.762,4.2
979,0.769,2.6
586,0.763,3.6
863,0.755,2.5999999999999996
928,0.754,4.699999999999999
816,0.784,1.6
602,0.7699999809265137,3.0
939,0.764,3.5999999999999996
815,0.786,1.4
632,0.752,1.8
874,0.767,5.199999999999999
754,0.76,4.1
671,0.764,1.9000000000000001
993,0.752,2.7
974,0.7609999775886536,1.0
963,0.759,2.9
503,0.776,0.8
898,0.7540000081062317,1.0
658,0.751,3.3
509,0.767,1.2
701,0.77,1.2
654,0.766,2.7
947,0.876,2.3
855,0.769,2.8
516,0.814,1.2
576,0.756,3.4000000000000004
805,0.842,2.1
600,0.788,1.7
871,0.766,3.0999999999999996
717,0.761,2.0
556,0.76,1.4000000000000001
782,0.76,4.3
907,0.773,2.2
957,0.753,4.9
572,0.765,2.2
716,0.766,1.8
519,0.791,1.1
903,0.757,2.2
962,0.825,0.9
759,0.761,5.800000000000001
723,0.76,2.9000000000000004
918,0.753,5.2
612,0.763,2.3
794,0.752,4.0
912,0.778,0.9
854,0.803,1.1
635,0.763,6.4
781,0.77,1.1
853,0.816,1.3
