ix,goal_cost,intv_cost
815,1.0,0.4
535,1.0,1.2000000000000002
766,1.0,0.4
548,1.0,0.3
595,1.0,0.2
893,1.0,1.8
728,1.0,0.4
726,1.0,2.3
567,1.0,1.0
865,1.0,1.1
679,1.0,0.2
948,1.0,0.5
887,1.0,1.2000000000000002
808,1.0,0.2
583,1.0,1.5
590,1.0,6.8
502,1.0,0.4
642,1.0,0.4
934,1.0,0.7
635,1.0,0.5
699,1.0,0.8
722,1.0,0.4
517,1.0,0.4
858,1.0,1.1
991,1.0,2.4
782,1.0,0.3
515,1.0,2.3000000000000003
701,1.0,0.4
982,1.0,0.30000000000000004
921,1.0,5.6000000000000005
943,1.0,1.0
521,1.0,0.7000000000000001
599,1.0,0.6000000000000001
876,1.0,0.7999999999999999
855,1.0,0.2
984,1.0,0.1
874,1.0,1.2
532,1.0,0.4
658,1.0,0.2
631,1.0,0.1
516,1.0,1.8000000000000003
688,1.0,0.7
621,1.0,0.6
667,1.0,0.1
944,1.0,2.7
715,1.0,0.3
616,1.0,0.5
665,1.0,0.7999999999999999
806,1.0,1.8
545,1.0,0.5
519,1.0,0.4
716,1.0,0.6
879,1.0,0.9
586,1.0,0.7
960,1.0,0.5
552,1.0,1.6
708,1.0,0.5
613,1.0,0.1
570,1.0,0.7
926,1.0,0.6
727,1.0,0.4
543,1.0,0.5
671,1.0,1.5
566,1.0,0.2
542,1.0,0.1
639,1.0,0.4
966,1.0,0.6
623,1.0,0.30000000000000004
980,1.0,0.2
793,1.0,0.2
569,1.0,0.2
979,1.0,0.1
703,1.0,0.30000000000000004
655,1.0,0.4
978,1.0,3.8
762,1.0,0.8
917,1.0,0.4
541,1.0,1.6
811,1.0,1.5
778,1.0,0.5
930,1.0,1.1
846,1.0,1.6
996,1.0,0.4
704,1.0,0.7
657,1.0,0.5
750,1.0,0.4
775,1.0,0.2
744,1.0,0.6
745,1.0,0.6
848,1.0,0.6
550,1.0,1.0
705,1.0,0.30000000000000004
885,1.0,0.1
553,1.0,1.2
647,1.0,0.1
563,1.0,1.5
557,1.0,1.6
724,1.0,0.4
816,1.0,0.7
670,1.0,0.6000000000000001
