,h_post,h_post_individualized
681,0.92,
592,0.96,
594,0.6,
650,0.5,
731,1.0,
723,1.0,
771,1.0,
946,0.46,
696,1.0,
509,0.94,
642,0.48,
920,0.74,
985,0.94,
886,0.8,
722,0.88,
589,0.98,
786,0.58,
746,0.88,
611,0.6,
842,1.0,
843,0.92,
603,0.64,
858,1.0,
915,0.52,
979,0.98,
547,0.66,
774,0.98,
621,0.74,
732,1.0,
854,1.0,
548,0.94,
927,0.96,
602,1.0,
595,0.98,
524,0.76,
586,0.94,
502,1.0,
662,0.88,
954,0.92,
890,0.94,
585,1.0,
540,0.56,
737,0.7,
721,1.0,
770,0.9,
615,0.78,
584,0.6,
646,0.84,
604,0.66,
659,0.84,
999,0.62,
759,1.0,
983,0.98,
953,0.86,
709,1.0,
830,1.0,
778,0.76,
862,0.8,
748,1.0,
948,0.76,
975,0.88,
856,1.0,
795,0.72,
767,1.0,
670,1.0,
537,1.0,
811,0.92,
777,0.96,
635,0.5,
926,1.0,
632,1.0,
707,0.9,
630,1.0,
840,1.0,
832,0.72,
938,0.96,
744,1.0,
609,1.0,
546,0.66,
512,0.9,
852,0.94,
952,1.0,
616,0.72,
894,0.98,
657,1.0,
888,0.88,
714,0.82,
631,0.78,
846,0.58,
824,0.96,
745,1.0,
734,0.98,
916,0.72,
994,0.92,
526,0.98,
947,0.58,
761,0.6,
936,0.8,
819,0.86,
879,0.62,
