ix,goal_cost,intv_cost
1569,0.962,9.5
1823,0.954,4.4
1886,0.954,3.7
1486,0.972000002861023,1.0
1839,0.974,0.6
1150,0.956,12.2
1593,0.964,0.9
1896,0.956,15.1
1332,0.98,1.3
1383,0.9760000109672546,2.5
1735,0.964,3.0
1454,0.964,2.4
1830,0.952,1.6
1841,0.962,0.8
1101,0.954,5.199999999999999
1312,0.954,14.200000000000001
1987,0.956,2.1
1871,0.954,11.8
1978,0.956,3.1
1624,0.954,3.9
1274,0.952,8.399999999999999
1840,0.96,11.3
1234,0.956,10.7
1013,0.954,0.6
1237,0.954,2.6
1503,0.956,9.0
1505,0.954,22.5
1077,0.96,8.3
1680,0.954,13.0
1366,0.962,4.8
1675,0.954,6.6
1182,0.954,4.0
1119,0.956,2.9000000000000004
1213,0.954,3.0999999999999996
1988,0.96,7.4
1873,0.96,4.2
1726,0.952,4.3
1861,0.954,1.2
1391,0.954,4.4
1431,0.96,1.1
1385,0.954,2.9
1940,0.956,8.0
1462,0.96,0.8
1831,0.956,7.7
1263,0.964,0.9
1212,0.962,2.2
1696,0.956,5.4
1504,0.956,7.8
1977,0.956,10.2
1087,0.956,11.2
1941,0.954,9.799999999999999
1221,0.96,1.9
1788,0.96,1.5
1535,0.964,0.9
1627,0.964,2.3
1954,0.954,13.0
1629,0.962,6.300000000000001
1372,0.952,3.1
1757,0.974,2.1
1585,0.956,4.9
1668,0.956,7.9
1679,0.96,4.300000000000001
1067,0.962,1.4
1179,0.956,8.5
1159,0.964,0.7
1103,0.97,6.8
1942,0.954,7.6
1088,0.962,0.7
1529,0.998,2.2
1112,0.956,3.4000000000000004
1302,0.952,17.3
1567,0.956,6.2
1347,0.956,0.9
1795,0.956,3.0
1801,0.956,7.1
1369,0.96,7.1
1012,0.954,9.1
1016,0.96,0.8
1633,0.96,1.3
1826,0.952,5.2
1938,0.964,1.4
1648,0.954,1.3
1382,0.958,0.6
1537,0.9620000123977661,1.5
1276,0.954,8.2
1133,0.954,6.4
1565,0.96,4.6
1459,0.9679999947547913,1.0
1145,0.954,9.2
1293,0.976,1.0
1998,0.962,12.200000000000001
1364,0.96,3.4
1603,0.956,4.5
1452,0.954,5.2
1606,0.954,8.2
1519,0.954,9.5
1348,0.964,0.9
1914,0.954,7.6000000000000005
1224,0.954,4.2
1898,0.952,6.7
