ix,goal_cost,intv_cost
1003,1.0,2.2
1490,1.0,6.3
1330,1.0,1.1
1813,1.0,6.4
1727,1.0,1.2999999999999998
1962,1.0,0.9
1769,1.0,0.1
1677,1.0,2.0
1378,1.0,2.5
1478,1.0,3.8
1840,1.0,2.2
1235,1.0,9.2
1041,1.0,12.8
1432,1.0,3.0
1390,1.0,2.3
1807,1.0,2.2
1284,1.0,10.600000000000001
1661,1.0,11.5
1080,1.0,3.5
1423,1.0,2.8
1263,1.0,8.1
1593,1.0,4.4
1730,1.0,5.7
1399,1.0,4.8999999999999995
1786,1.0,8.1
1966,1.0,6.0
1221,1.0,9.9
1240,1.0,3.4000000000000004
1237,1.0,1.4
1978,1.0,8.9
1381,1.0,10.4
1247,1.0,3.4000000000000004
1217,1.0,8.5
1270,1.0,12.0
1268,1.0,0.2
1811,1.0,1.2000000000000002
1547,1.0,3.0
1493,1.0,7.4
1309,1.0,4.7
1563,1.0,7.0
1816,1.0,1.9000000000000001
1502,1.0,13.3
1980,1.0,4.0
1168,1.0,5.5
1691,1.0,4.699999999999999
1335,1.0,14.200000000000001
1992,1.0,0.8
1122,1.0,18.299999999999997
1672,1.0,2.7
1836,1.0,3.0
1070,1.0,6.4
1209,1.0,4.1000000000000005
1107,1.0,1.9
1204,1.0,3.4000000000000004
1863,1.0,6.1000000000000005
1030,1.0,1.0
1512,1.0,4.7
1838,1.0,4.8
1161,1.0,3.7
1587,1.0,3.2
1941,1.0,8.1
1149,1.0,7.699999999999999
1273,1.0,5.7
1356,1.0,6.1
1457,1.0,1.7999999999999998
1410,1.0,0.8
1975,1.0,6.6
1133,1.0,2.5
1792,1.0,2.8
1243,1.0,10.0
1985,1.0,2.6
1526,1.0,0.2
1810,1.0,3.5
1447,1.0,2.2
1808,1.0,2.2
1682,1.0,8.4
1680,1.0,5.5
1775,1.0,1.2
1069,1.0,2.5
1188,1.0,8.8
1636,1.0,4.9
1360,1.0,11.0
1386,1.0,2.5999999999999996
1059,1.0,3.8
1577,1.0,3.2
1828,1.0,4.3999999999999995
1014,1.0,3.9
1082,1.0,0.8
1675,1.0,10.399999999999999
1108,1.0,2.3
1340,1.0,2.9
1686,1.0,2.8
1218,1.0,9.2
1524,1.0,5.9
1285,1.0,2.7
1915,1.0,1.7999999999999998
1821,1.0,5.1
1154,1.0,2.4
1092,1.0,1.3
1421,1.0,1.9
