,x1,x2,x3
1003,0.0476697,-0.0046605943,0.0077761174
1490,-1.1552,-2.6104,2.2088797
1330,-0.08632933,0.02734133,0.022379076
1813,-0.026564766,-1.2531295,1.3976493
1727,-0.11726291,0.06547418,0.026484977
1962,-0.07106275,-0.24212551,0.26970547
1769,-0.011455485,0.077089034,0.064488
1677,-0.43775785,-0.07551571,0.2529506
1378,-0.39055812,-0.58111626,0.47926986
1478,0.024808299,-0.8503834,0.5069057
1840,-0.4161927,-0.23238543,0.30980262
1235,-0.9170174,-1.6340349,1.2772456
1041,-1.0220492,-0.34409848,0.6116476
1432,0.01469636,0.02939272,-0.0044412613
1390,-0.08273406,0.03453188,0.013524366
1807,0.047643624,-0.0047127483,0.0076952935
1284,-1.2818298,-1.7636597,1.5563271
1661,-1.5304064,-1.3608128,1.39574
1080,-0.7176908,-1.1353817,0.97515863
1423,-0.58875936,-1.1775187,0.97484607
1263,0.049583934,-0.50083214,0.3137102
1593,-0.417114,-0.734228,0.5669466
1730,0.1910475,-1.217905,0.57224745
1399,-1.0354598,-1.7709196,1.3900748
1786,-1.6410986,-3.3821974,2.602594
1966,-0.41699448,0.06601105,0.14731722
1221,-1.1289239,-2.7578478,2.0203357
1240,-0.5903155,-1.180631,0.96002185
1237,-0.025853533,0.048292935,-0.00014590025
1978,-0.754928,-1.7098559,1.2697233
1381,-1.3353555,-2.670711,1.9903977
1247,0.052486338,0.0049726726,0.002707672
1217,-0.77820104,-1.6564021,1.3075769
1270,-0.10572147,-1.711443,0.97226334
1268,-0.025632849,0.048734304,0.020538172
1811,0.021265294,0.04253059,0.045922436
1547,0.0019610822,-0.09607784,0.056079365
1493,-1.3267947,-2.5535896,1.9669363
1309,-0.7885235,-1.877047,1.3355771
1563,-0.8890867,-2.0781734,1.4938309
1816,-0.026808959,-0.15361792,0.086892225
1502,0.29802546,-2.0039492,0.96387875
1980,-0.77074236,-1.7414848,1.4106987
1168,-0.6598507,-1.3197014,1.0144627
1691,0.04459511,-0.010809779,0.058244847
1335,-0.13490042,-2.5698009,1.4418089
1992,-0.026230702,0.047538597,0.008684838
1122,-1.2646294,-1.9292587,1.5796492
1672,-0.0114609,-0.5229218,0.61447114
1836,0.13257863,-0.43484277,0.54099375
1070,-1.3235393,-2.6470785,2.2970285
1209,0.12170806,-0.6565839,0.78729504
1107,-0.0021493256,0.09570135,-0.036662914
1204,-0.09291154,-0.38582307,0.2619742
1863,-1.0554543,-2.3109086,1.8080916
1030,0.048815217,-0.0023695647,0.031327188
1512,-0.72861165,0.14277665,0.23130374
1838,-0.7500016,-1.2000031,0.95499504
1161,-0.42923242,-1.0584649,0.7393794
1587,-0.6423663,-1.1847326,1.1086645
1941,-0.572989,-1.2459779,0.9337344
1149,-0.45189676,-0.7037935,0.6091202
1273,-1.0502005,-2.200401,1.9343784
1356,-0.3865357,-0.6730714,0.53173935
1457,0.022690047,0.045380093,0.040339135
1410,-0.025830412,0.048339177,0.0099257175
1975,-1.3421184,-2.0842369,1.8394327
1133,-0.35554042,-0.21108083,0.2878247
1792,-0.42481932,-0.34963864,0.37306023
1243,-0.010766673,-1.0215334,0.5966233
1985,-0.5270995,-0.654199,0.5659916
1526,-0.039001968,-0.078003936,0.0790939
1810,0.08263214,-0.7347357,0.3861596
1447,0.049772166,-0.00045566558,0.014293766
1808,0.011646414,-0.37670717,0.19610384
1682,-0.9246622,-2.6493244,2.2535472
1680,-1.130692,-2.161384,1.8948547
1775,-0.003557685,-0.10711537,0.06897117
1069,0.034719467,-0.83056104,0.4576303
1188,-1.709529,-3.419058,2.89046
1636,-0.6630643,-0.026128579,0.3245008
1360,-1.7525969,-0.2051938,1.0469495
1386,-0.22279944,-0.74559885,0.6793218
1059,-0.86131424,-1.2226285,1.0399259
1577,-0.56578857,0.16842286,0.14605537
1828,-0.79363215,-1.2872643,1.0297401
1014,-0.045757793,-0.091515586,0.09815083
1082,-0.031247357,0.037505288,-0.0068668188
1675,-0.40126392,-0.80252784,0.6160819
1108,-0.4448141,-0.8896282,0.92107636
1340,-0.34512138,-0.69024277,0.6101238
1686,0.08512775,-0.8297445,0.4038961
1218,-0.21925767,0.061484672,0.09030132
1524,-0.5445018,-0.48900357,0.56204444
1285,-0.045913853,0.008172298,0.01766696
1915,-0.03597985,-0.5719597,0.35846248
1821,-0.43418953,0.43162093,0.014012432
1154,-0.31655407,0.06689187,0.10868242
1092,-0.0048409877,-0.0096819755,0.06499298
1421,-0.0044921758,-0.0089843515,0.05607426
