,h_post,h_post_individualized
3387,0.5057616636137651,
2461,0.5083109198137996,
2228,0.5017607083017386,
3649,0.5087612581107076,
2384,0.5081015745874982,
3580,0.5013806030887692,
2811,0.5034970048777629,
3071,0.6265860146506594,
3856,0.5092519383929257,
3329,0.5062961615017373,
2355,0.5038939316308827,
2631,0.5329043432709346,
2208,0.5538828750160336,
2879,0.5546765373112913,
3581,0.5028615184547864,
3406,0.503599989123038,
2184,0.6529010102246041,
2152,0.5181245938016759,
2321,0.5206438495184109,
2090,0.5243663103696051,
2446,0.5158325501090075,
3515,0.5079292842334281,
2992,0.502758372376335,
2471,0.598967268232105,
3458,0.5014654592508403,
2592,0.515637892058623,
2324,0.5083438551938874,
3426,0.538560408617753,
3268,0.562099342934627,
3928,0.5052059675319693,
2854,0.5311043360468004,
2663,0.5100773551142127,
2297,0.5691718485221807,
3340,0.5373187838716569,
3197,0.5439138734495025,
3409,0.5108292666899187,
3501,0.5316783592316785,
3522,0.513822418083725,
2742,0.5174737854589768,
2756,0.5027935438593973,
3554,0.5019700295558206,
2145,0.5135545286250432,
3641,0.5224941252610846,
3213,0.5206592881577607,
2311,0.5135498833788472,
3321,0.5139779127960319,
3794,0.5097994491057805,
3540,0.5556611106975121,
3170,0.5587384010756821,
2587,0.5154362116617861,
2953,0.5734006282893711,
2318,0.5208120042701041,
2125,0.5783194817333412,
3779,0.5134275107616307,
3546,0.510542566572798,
3165,0.593650893566246,
2395,0.524006877034529,
2342,0.5223166727870117,
3368,0.535605794167561,
2775,0.5745288986678634,
3982,0.5603068478427884,
2690,0.8116521035240271,
3838,0.5006434034079414,
3018,0.5924008050976854,
2946,0.5863359300927427,
3117,0.5256676693837412,
2888,0.5531519277357428,
2626,0.5086002065922703,
2669,0.5022898021107834,
2530,0.5120098889352049,
3296,0.5064909666240334,
3270,0.9798441150124542,
2581,0.5325851219080482,
3557,0.5071292945142207,
2620,0.5071573135544011,
3808,0.5928042663710996,
2196,0.5558207851887106,
3790,0.5017581953709555,
3664,0.5243497049640321,
3932,0.5939034018907305,
2885,0.5247643580366429,
2845,0.519426330947638,
3246,0.5254788435742327,
3666,0.5751271459610439,
3945,0.5186227489477456,
2243,0.5975624897933061,
3752,0.5352950677612366,
2849,0.5184875464080064,
2856,0.5035960791904508,
2928,0.5125723646094219,
2325,0.5932746703847059,
3657,0.5104383398232432,
2140,0.5222287843069369,
3854,0.5173860843920622,
2067,0.5480806055849108,
2490,0.5194231151127876,
2344,0.5016351227823599,
3916,0.5107575126155661,
3742,0.5023212545408064,
2485,0.5119396910693805,
2915,0.5037379770181769,
3060,0.5379400646436605,
3454,0.5083692357829462,
3563,0.5132371450128761,
2665,0.5665085666889847,
2213,0.5071603928142137,
3087,0.5337083119455497,
3570,0.590767722836702,
2547,0.54418955198307,
2327,0.5000294128396354,
2456,0.5147722143378509,
2108,0.5173999792899352,
2538,0.543317962736393,
2148,0.571899428298773,
3188,0.5876347541473845,
3341,0.5434108130120151,
3251,0.5092840590138004,
2370,0.5761503559196196,
3116,0.5361478442571931,
2284,0.5064420923705009,
2133,0.5590860892481598,
2754,0.6730757203865558,
3382,0.6680184009823344,
3979,0.5163844968070294,
3115,0.5076699787153867,
2841,0.5040810262268118,
2131,0.5012344780492791,
3868,0.5031510262056549,
2959,0.6694740824373842,
3397,0.5364812970537419,
3128,0.5454023046560779,
3390,0.5175220793091634,
2518,0.5197622106100985,
3300,0.5102412167351811,
2667,0.5105166740849602,
3772,0.5657222444825255,
3391,0.5004081941393292,
2627,0.5188450226709093,
3863,0.5091902774595,
2593,0.5265588176895697,
2129,0.5168185880886038,
2924,0.5004421377707492,
2573,0.5246306022682363,
2803,0.508534795618225,
3030,0.5001167890691968,
3161,0.5302445583048552,
2890,0.5058544836895599,
3836,0.5421294903511719,
2882,0.5078998757336617,
3940,0.5024505814787317,
3533,0.5141309961833606,
2501,0.5944545404589949,
3408,0.5053587158812093,
3912,0.5211770332452632,
2979,0.5373781188294486,
3983,0.5604847463570073,
3388,0.5090361907139519,
3684,0.6334246252769713,
2590,0.515833448185887,
3346,0.5658244526422688,
3523,0.5634794620512956,
2561,0.5177613126387367,
2161,0.5000135251390083,
2515,0.5615684989884367,
2629,0.6914793845238841,
3759,0.501964965585369,
3407,0.5225734948243104,
2337,0.5274983921075432,
3673,0.6145565387006218,
2507,0.5170740118567048,
3229,0.5090089152225428,
2595,0.5735971265775889,
2374,0.5043697219772262,
2848,0.5618068062871343,
3676,0.5204234921184636,
3644,0.641194883006062,
2273,0.5002412184781074,
3017,0.539857790203821,
3986,0.5200431932358132,
3924,0.5470777917424472,
2024,0.5018671312495178,
3910,0.5912069551360436,
3674,0.5491357774454632,
2236,0.5058214859943283,
3053,0.5097679230845875,
2739,0.5233411327597978,
3048,0.5080308985101147,
3411,0.5231368976611709,
3601,0.5830460691587789,
2586,0.5117896908202855,
2555,0.5131885562517262,
2892,0.5048073250577257,
2068,0.5241136662023806,
2865,0.5813276146697858,
3094,0.5595736283070848,
2263,0.5696064268637032,
3083,0.5102646380261774,
2466,0.5318008213071067,
3078,0.5116193248530227,
3528,0.595645650879946,
