,x1,x2,x3
1959,0.57722276,0.8158341,1.4702797
1542,0.5805717,0.77085745,0.13200068
1464,0.55738,0.48607004,1.9008299
1643,0.5911942,0.58679134,2.1691797
1736,0.55265385,0.7789808,2.1842885
1733,0.6276451,0.4414676,1.6967576
1457,0.5913861,-0.36292088,-0.6801487
1687,0.57756037,0.76634055,1.7214613
1332,0.654967,0.13245052,0.7423847
1379,1.6252095,-0.31218582,1.638233
1216,0.5241196,0.7861794,1.8344185
1226,1.2925509,0.9388264,2.5239282
1916,0.61076516,-0.23385227,-0.3123219
1539,0.513625,0.82043755,1.5476875
1439,0.64698005,-0.02952993,0.26443017
1647,-0.28611025,1.6708347,2.0986142
1594,0.5714591,0.40718865,1.6501068
1772,0.6164681,0.17470211,0.9076382
1935,0.6302897,0.5954345,2.156014
1244,0.5998194,0.34972912,1.4493679
1301,0.58268416,0.8240262,0.8893945
1211,0.52695507,0.84043264,1.1943429
1961,0.5606414,0.09096211,0.71224487
1236,0.5258736,0.7888105,1.4405577
1491,0.52651685,0.8397753,1.992809
1747,0.62678003,0.19017005,0.9437301
1883,0.6221774,0.18326613,0.92762095
1078,0.5680359,0.40205383,1.6381255
1541,0.50574493,0.8086174,2.1201072
1412,0.5966907,0.7950361,2.3884175
1572,0.64951175,0.37426764,1.4732912
1453,0.59373987,0.3406098,1.4280895
1282,0.8115355,0.3173032,1.1403742
1494,0.8200608,0.5800911,1.5202125
1519,0.6116016,0.26740238,1.1906056
1976,0.53014123,0.7952119,1.4554944
1791,0.5032315,0.8548472,1.2613102
1839,0.4243458,0.9365187,1.7852101
1739,0.57665503,0.8149826,1.0682926
1869,0.56013125,0.44019687,1.7604593
1856,0.52906543,0.8435981,2.001729
1467,0.56635344,0.34953016,1.482237
1717,0.58359295,-0.27461058,-0.4074247
1864,0.58420694,0.4763104,1.8447243
1983,0.5745756,0.16186342,0.91101474
1115,0.6718637,0.6577955,2.301523
1759,0.6537477,0.030621529,0.4381169
1354,0.64223707,0.5633556,2.0478296
1333,0.56679976,0.30019963,1.3337991
1808,0.60181177,-0.04728234,0.25634122
1868,0.6104799,0.56571984,2.0866795
1283,0.55756223,0.08634335,0.7014679
1362,0.5160537,0.87408054,1.906188
1977,0.5657098,0.098564744,0.7299844
1809,0.7087408,0.21311116,0.93059266
1303,0.63864034,0.50796056,1.8852413
1558,0.5981021,0.24715313,1.1433573
1436,-0.1671064,1.5493404,2.0151277
1007,0.55701774,0.48552662,1.8995621
1538,0.6039651,0.50594765,1.9138777
1518,0.6345575,0.45183623,1.7209513
1658,0.5637437,0.54561555,2.073103
1199,0.60806,0.36209,1.47821
1219,0.56772375,0.051585615,0.58703315
1071,3.2657728,4.898659,12.430205
1345,0.64499795,0.46749693,1.7574929
1913,0.5687077,0.5030616,1.940477
1500,0.5247473,0.787121,2.0366158
1369,0.54814595,0.77221894,1.9685109
1079,0.5846358,0.5269537,1.9962252
1561,0.57332504,0.80998755,2.2566378
1965,0.5873455,0.48101822,1.8557091
1951,0.0054719923,1.358208,2.0691519
1072,-0.16225886,1.5566117,1.232094
1825,0.60352856,0.50529283,1.9123499
1001,0.596981,0.7954714,-0.21056652
1934,0.5888556,0.7332834,2.0109947
1728,0.6153132,0.5229697,1.9535959
1580,0.5361743,0.8542615,1.02661
1174,0.6778821,0.3668231,1.4225872
1201,0.542423,0.8136346,1.8984807
1323,0.28362718,1.0754408,1.7426951
1459,0.849818,0.574727,1.8743631
1161,0.750226,0.07533902,0.4757911
1231,0.5656618,0.09849268,0.7298163
1248,0.5611354,-0.10829687,0.113973975
1371,0.5231389,0.88470834,1.930986
1762,0.6258407,0.3387611,1.3904425
1637,0.5514677,0.82720155,-1.869863
1794,0.535621,0.8534314,1.8246734
1234,0.5993265,0.49898976,1.8976427
1512,0.5818822,0.8228233,2.0865877
1537,0.58631766,0.22947648,1.1021118
1894,-0.45869502,1.8119575,0.4945674
1568,0.5519229,0.8278843,0.33173013
1972,0.62003076,0.5800461,2.1201077
1366,0.569485,0.55422753,2.0931976
1863,0.58716357,0.28074536,1.2550726
1522,0.724697,0.6370455,2.1864395
1397,0.572821,0.50923157,1.9548738
