,h_post,h_post_individualized
958,0.516684,
614,0.48442978,
717,0.52762365,
632,0.5380969,
828,0.5465041,
928,0.53923655,
997,0.5950017,
667,0.50242466,
530,0.5082183,
754,0.52943784,
693,0.5015228,
568,0.5335927,
866,0.5131514,
572,0.5024836,
545,0.5127919,
738,0.50769246,
884,0.5032792,
881,0.5062246,
666,0.5288333,
718,0.5035965,
918,0.49410918,
598,0.5268123,
933,0.52096957,
975,0.51278394,
636,0.5455803,
716,0.5165544,
993,0.5007178,
746,0.53690815,
758,0.5004509,
651,0.53984195,
620,0.51062727,
984,0.5018584,
550,0.5147249,
682,0.5130452,
582,0.5036211,
692,0.51545435,
990,0.51932687,
932,0.5180315,
777,0.5950463,
606,0.5072991,
725,0.62202054,
910,0.5017295,
799,0.5212092,
950,0.5082557,
796,0.51464766,
690,0.5072232,
819,0.5028519,
966,0.509525,
622,0.5088975,
737,0.63128954,
596,0.5275384,
552,0.58530104,
535,0.51701826,
660,0.5050171,
823,0.51230377,
540,0.50966346,
963,0.56245196,
593,0.53737015,
790,0.5110825,
503,0.5167158,
925,0.5084756,
526,0.6171588,
542,0.5187241,
523,0.5021814,
698,0.5193107,
500,0.52868,
700,0.5020409,
901,0.51111627,
886,0.5588609,
809,0.5045188,
555,0.50851315,
988,0.46550927,
719,0.5055358,
675,0.50056595,
541,0.51728666,
668,0.50002253,
576,0.50867003,
903,0.51623887,
871,0.5020172,
761,0.7930565,
991,0.52104455,
945,0.54226166,
597,0.71595377,
816,0.5080237,
814,0.48426357,
615,0.52407557,
557,0.5132668,
567,0.5010553,
705,0.50537926,
734,0.50482947,
956,0.51337,
583,0.5134221,
574,0.60638994,
776,0.5883046,
527,0.5557082,
890,0.5054843,
621,0.5000463,
588,0.51068795,
846,0.50816935,
548,0.5123061,
