ix,goal_cost,intv_cost
1603,0.78,0.8
1464,0.762,2.8
1731,0.762,3.9
1795,0.7720000147819519,0.5
1093,0.76,2.1
1934,0.768,1.2
1884,0.762,1.9
1784,0.772,0.8
1253,0.7620000243186951,1.0
1999,0.762,1.7000000000000002
1597,0.762,0.8
1413,0.78,0.7
1668,0.774,1.4
1611,0.762,4.4
1440,0.756,1.3
1408,0.774,2.1
1778,0.762,4.1
1096,0.7799999713897705,0.5
1817,0.762,1.9
1376,0.788,0.9
1054,0.762,0.9
1657,0.7839999794960022,1.5
1536,0.762,0.7
1438,0.758,3.2
1472,0.76,0.7
1575,0.764,6.4
1911,0.7720000147819519,1.5
1186,0.756,1.3
1907,0.76,0.9
1681,0.762,4.3
1238,0.784,0.7
1786,0.762,1.5
1066,0.7559999823570251,0.5
1930,0.768,0.7
1694,0.76,1.7000000000000002
1329,0.7760000228881836,1.5
1748,0.784,0.6
1913,0.778,0.8
1741,0.766,2.9000000000000004
1320,0.76,4.7
1076,0.756,5.3
1791,0.762,4.1
1572,0.758,1.8
1560,0.76,4.6
1348,0.762,0.8
1184,0.776,0.7
1178,0.76,2.2
1189,0.7599999904632568,1.5
1771,0.766,0.9
1285,0.774,0.6
1798,0.762,2.6
1016,0.756,1.7000000000000002
1170,0.756,4.1
1992,0.762,3.8
1182,0.7620000243186951,1.5
1571,0.7620000243186951,0.5
1447,0.7580000162124634,1.0
1352,0.768,0.8
1458,0.784,1.4
1391,0.784,0.8
1437,0.768,1.2
1773,0.762,3.5
1011,0.762,0.6
1879,0.766,2.4000000000000004
1987,0.7720000147819519,0.5
1696,0.762,0.9
1632,0.784,0.9
1161,0.784,1.7
1598,0.784,0.9
1831,0.792,1.4
1842,0.768,2.7
1225,0.818,0.7
1574,0.776,1.7
1484,0.768,4.1
1289,0.762,3.1
1308,0.762,0.8
1820,0.784,0.8
1105,0.766,1.2
1935,0.762,2.8
1446,0.784,0.7
1242,0.766,1.2
1236,0.778,2.2
1434,0.7799999713897705,2.0
1039,0.7720000147819519,0.5
1149,0.762,1.2
1150,0.766,4.9
1116,0.758,0.8
1723,0.762,5.3
1276,0.758,1.4
1892,0.762,4.0
1414,0.7519999742507935,1.0
1823,0.784,0.8
1498,0.778,0.7
1961,0.778,1.4
1404,0.778,0.6
1133,0.762,1.1
1332,0.76,1.1
1476,0.784,0.7
1996,0.76,0.7
1989,0.762,4.2
